Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,106.70999908447266,107.41000366210938,106.55000305175781,107.41000366210938,107.41000366210938,25278,107.19500350952148
2023-03-23 09:31:00-04:00,107.41999816894531,107.41999816894531,107.05000305175781,107.1500015258789,107.1500015258789,5828,107.19250106811523
2023-03-23 09:32:00-04:00,107.12999725341797,107.69999694824219,107.12999725341797,107.62000274658203,107.62000274658203,7671,107.51749992370605
2023-03-23 09:33:00-04:00,107.6500015258789,107.98999786376953,107.63999938964844,107.8499984741211,107.8499984741211,1701,107.83249855041504
2023-03-23 09:34:00-04:00,107.98999786376953,108.0,107.69049835205078,107.98269653320312,107.98269653320312,5881,107.91397285461426
2023-03-23 09:35:00-04:00,108.0,108.06500244140625,107.91000366210938,107.91999816894531,107.91999816894531,6955,107.95375061035156
2023-03-23 09:36:00-04:00,107.87999725341797,108.16500091552734,107.86000061035156,108.16500091552734,108.16500091552734,5441,108.0887508392334
2023-03-23 09:37:00-04:00,108.0999984741211,108.22000122070312,108.0999984741211,108.18499755859375,108.18499755859375,2349,108.17249870300293
2023-03-23 09:38:00-04:00,108.20999908447266,108.20999908447266,107.85600280761719,107.94999694824219,107.94999694824219,6206,107.99149894714355
2023-03-23 09:39:00-04:00,107.93000030517578,108.13999938964844,107.93000030517578,107.94999694824219,107.94999694824219,4623,107.99249839782715
2023-03-23 09:40:00-04:00,107.98999786376953,108.05000305175781,107.9218978881836,107.9218978881836,107.9218978881836,5306,107.95392417907715
2023-03-23 09:41:00-04:00,107.91000366210938,107.97000122070312,107.86000061035156,107.9000015258789,107.9000015258789,7661,107.90750122070312
2023-03-23 09:42:00-04:00,107.91000366210938,108.05500030517578,107.8499984741211,107.91000366210938,107.91000366210938,5365,107.9312515258789
2023-03-23 09:43:00-04:00,108.11499786376953,108.29000091552734,107.97000122070312,108.16999816894531,108.16999816894531,48013,108.14999961853027
2023-03-23 09:44:00-04:00,108.13999938964844,108.20500183105469,108.08999633789062,108.08999633789062,108.08999633789062,15974,108.11874771118164
2023-03-23 09:45:00-04:00,108.13999938964844,108.3499984741211,108.0999984741211,108.30500030517578,108.30500030517578,13330,108.26499938964844
2023-03-23 09:46:00-04:00,108.27999877929688,108.48999786376953,108.26000213623047,108.42500305175781,108.42500305175781,16916,108.4000015258789
2023-03-23 09:47:00-04:00,108.40499877929688,108.79000091552734,108.4000015258789,108.6500015258789,108.6500015258789,7489,108.62250137329102
2023-03-23 09:48:00-04:00,108.63999938964844,108.69999694824219,108.45999908447266,108.45999908447266,108.45999908447266,4549,108.51999855041504
2023-03-23 09:49:00-04:00,108.4800033569336,108.81999969482422,108.4749984741211,108.7300033569336,108.7300033569336,3840,108.68875122070312
2023-03-23 09:50:00-04:00,108.75,108.88999938964844,108.72000122070312,108.80919647216797,108.80919647216797,5377,108.80709838867188
2023-03-23 09:51:00-04:00,108.77999877929688,108.80000305175781,108.69999694824219,108.7300033569336,108.7300033569336,3534,108.7400016784668
2023-03-23 09:52:00-04:00,108.7291030883789,108.7300033569336,108.66000366210938,108.7300033569336,108.7300033569336,4255,108.71250343322754
2023-03-23 09:53:00-04:00,108.7699966430664,108.9000015258789,108.7699966430664,108.77999877929688,108.77999877929688,4297,108.80749893188477
2023-03-23 09:54:00-04:00,108.77999877929688,108.93000030517578,108.77999877929688,108.93000030517578,108.93000030517578,1894,108.89249992370605
2023-03-23 09:55:00-04:00,108.9000015258789,108.9000015258789,108.66000366210938,108.66500091552734,108.66500091552734,4377,108.72250175476074
2023-03-23 09:56:00-04:00,108.6500015258789,108.68000030517578,108.44000244140625,108.44000244140625,108.44000244140625,8934,108.50000190734863
2023-03-23 09:57:00-04:00,108.45500183105469,108.63999938964844,108.43000030517578,108.51000213623047,108.51000213623047,7962,108.52250099182129
2023-03-23 09:58:00-04:00,108.48999786376953,108.70500183105469,108.48999786376953,108.62999725341797,108.62999725341797,10805,108.61374855041504
2023-03-23 09:59:00-04:00,108.62000274658203,108.62000274658203,108.44000244140625,108.45500183105469,108.45500183105469,3032,108.49250221252441
