Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 07:29:00-04:00,57.0,57.0,56.7,56.7,56.7,0
2023-03-23 08:00:00-04:00,56.0,56.755,55.75,55.75,55.75,0
2023-03-23 09:30:00-04:00,57.02000045776367,57.064998626708984,56.959999084472656,56.959999084472656,56.959999084472656,28357
2023-03-23 09:31:00-04:00,57.04999923706055,57.04999923706055,56.900001525878906,56.959999084472656,56.959999084472656,5440
2023-03-23 09:32:00-04:00,57.0,57.03499984741211,56.970001220703125,56.9900016784668,56.9900016784668,3074
2023-03-23 09:33:00-04:00,57.02000045776367,57.02880096435547,56.8849983215332,56.90999984741211,56.90999984741211,1725
2023-03-23 09:34:00-04:00,56.939998626708984,57.029998779296875,56.939998626708984,57.029998779296875,57.029998779296875,6279
2023-03-23 09:35:00-04:00,56.97999954223633,57.032501220703125,56.939998626708984,56.959999084472656,56.959999084472656,6970
2023-03-23 09:36:00-04:00,56.959999084472656,57.0099983215332,56.93000030517578,56.93000030517578,56.93000030517578,3688
2023-03-23 09:37:00-04:00,56.91999816894531,56.93000030517578,56.85139846801758,56.85139846801758,56.85139846801758,4962
2023-03-23 09:38:00-04:00,56.8650016784668,56.88999938964844,56.810001373291016,56.834999084472656,56.834999084472656,2744
2023-03-23 09:39:00-04:00,56.83000183105469,56.869998931884766,56.77000045776367,56.869998931884766,56.869998931884766,4034
2023-03-23 09:40:00-04:00,56.93000030517578,56.93000030517578,56.84000015258789,56.86000061035156,56.86000061035156,4555
2023-03-23 09:41:00-04:00,56.86000061035156,56.959999084472656,56.86000061035156,56.91999816894531,56.91999816894531,4168
2023-03-23 09:42:00-04:00,56.93000030517578,56.9900016784668,56.90999984741211,56.90999984741211,56.90999984741211,2541
2023-03-23 09:43:00-04:00,56.900001525878906,57.06999969482422,56.900001525878906,57.029998779296875,57.029998779296875,4510
2023-03-23 09:44:00-04:00,57.06999969482422,57.06999969482422,56.9900016784668,56.9900016784668,56.9900016784668,6085
2023-03-23 09:45:00-04:00,56.9900016784668,57.005001068115234,56.959999084472656,56.97999954223633,56.97999954223633,3830
2023-03-23 09:46:00-04:00,56.97999954223633,57.0099983215332,56.95000076293945,57.0099983215332,57.0099983215332,2361
2023-03-23 09:47:00-04:00,57.01499938964844,57.029998779296875,56.9984016418457,57.029998779296875,57.029998779296875,4142
2023-03-23 09:48:00-04:00,57.02000045776367,57.02000045776367,56.97999954223633,57.0,57.0,1531
2023-03-23 09:49:00-04:00,56.97999954223633,57.09000015258789,56.959999084472656,57.09000015258789,57.09000015258789,6376
2023-03-23 09:50:00-04:00,57.11000061035156,57.15999984741211,57.09000015258789,57.11000061035156,57.11000061035156,10323
2023-03-23 09:51:00-04:00,57.13999938964844,57.209999084472656,57.125,57.209999084472656,57.209999084472656,7851
2023-03-23 09:52:00-04:00,57.209999084472656,57.2400016784668,57.16999816894531,57.18000030517578,57.18000030517578,7137
2023-03-23 09:53:00-04:00,57.20000076293945,57.25,57.20000076293945,57.20000076293945,57.20000076293945,2220
2023-03-23 09:54:00-04:00,57.209999084472656,57.209999084472656,57.13010025024414,57.13010025024414,57.13010025024414,1596
2023-03-23 09:55:00-04:00,57.11000061035156,57.15999984741211,57.11000061035156,57.150001525878906,57.150001525878906,1512
2023-03-23 09:56:00-04:00,57.189998626708984,57.19060134887695,57.15999984741211,57.15999984741211,57.15999984741211,1013
2023-03-23 09:57:00-04:00,57.130001068115234,57.13999938964844,57.119998931884766,57.13999938964844,57.13999938964844,2367
2023-03-23 09:58:00-04:00,57.15999984741211,57.15999984741211,57.099998474121094,57.1150016784668,57.1150016784668,1940
2023-03-23 09:59:00-04:00,57.119998931884766,57.209999084472656,57.119998931884766,57.20000076293945,57.20000076293945,2250
2023-03-23 10:00:00-04:00,57.209999084472656,57.224998474121094,57.15999984741211,57.15999984741211,57.15999984741211,4002
2023-03-23 10:01:00-04:00,57.220001220703125,57.2599983215332,57.209999084472656,57.2599983215332,57.2599983215332,2315
2023-03-23 10:02:00-04:00,57.25,57.25,57.16999816894531,57.16999816894531,57.16999816894531,5265
2023-03-23 10:03:00-04:00,57.150001525878906,57.18000030517578,57.099998474121094,57.13999938964844,57.13999938964844,4822
2023-03-23 10:04:00-04:00,57.13999938964844,57.165000915527344,57.11000061035156,57.119998931884766,57.119998931884766,6977
2023-03-23 10:05:00-04:00,57.1150016784668,57.130001068115234,57.11000061035156,57.119998931884766,57.119998931884766,3244
2023-03-23 10:06:00-04:00,57.130001068115234,57.18000030517578,57.130001068115234,57.18000030517578,57.18000030517578,980
2023-03-23 10:07:00-04:00,57.220001220703125,57.220001220703125,57.150001525878906,57.16999816894531,57.16999816894531,5184
2023-03-23 10:08:00-04:00,57.16999816894531,57.25,57.16999816894531,57.2400016784668,57.2400016784668,4267
2023-03-23 10:09:00-04:00,57.2400016784668,57.25,57.23500061035156,57.25,57.25,2546
2023-03-23 10:10:00-04:00,57.25,57.27000045776367,57.220001220703125,57.27000045776367,57.27000045776367,5117
2023-03-23 10:11:00-04:00,57.279998779296875,57.310001373291016,57.20000076293945,57.209999084472656,57.209999084472656,9477
