Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,59.900001525878906,59.90999984741211,59.599998474121094,59.77000045776367,59.77000045776367,179798,59.76249980926514
2023-03-23 09:31:00-04:00,59.790000915527344,59.880001068115234,59.7400016784668,59.849998474121094,59.849998474121094,18648,59.829999923706055
2023-03-23 09:32:00-04:00,59.86000061035156,59.88999938964844,59.810001373291016,59.869998931884766,59.869998931884766,17554,59.859999656677246
2023-03-23 09:33:00-04:00,59.86000061035156,59.878501892089844,59.720001220703125,59.7599983215332,59.7599983215332,17653,59.779624938964844
2023-03-23 09:34:00-04:00,59.75239944458008,59.779998779296875,59.70000076293945,59.709999084472656,59.709999084472656,12409,59.72499942779541
2023-03-23 09:35:00-04:00,59.70000076293945,59.70000076293945,59.5,59.52000045776367,59.52000045776367,21307,59.5600004196167
2023-03-23 09:36:00-04:00,59.529998779296875,59.599998474121094,59.5099983215332,59.599998474121094,59.599998474121094,9620,59.57749843597412
2023-03-23 09:37:00-04:00,59.619998931884766,59.744998931884766,59.61000061035156,59.73500061035156,59.73500061035156,12792,59.70625019073486
2023-03-23 09:38:00-04:00,59.72999954223633,59.72999954223633,59.689998626708984,59.70000076293945,59.70000076293945,3070,59.704999923706055
2023-03-23 09:39:00-04:00,59.6963996887207,59.7400016784668,59.66999816894531,59.7400016784668,59.7400016784668,11445,59.722500801086426
2023-03-23 09:40:00-04:00,59.720001220703125,59.720001220703125,59.599998474121094,59.61000061035156,59.61000061035156,8659,59.635000228881836
2023-03-23 09:41:00-04:00,59.599998474121094,59.731998443603516,59.599998474121094,59.689998626708984,59.689998626708984,10868,59.677998542785645
2023-03-23 09:42:00-04:00,59.70000076293945,59.720001220703125,59.66999816894531,59.66999816894531,59.66999816894531,20195,59.682498931884766
2023-03-23 09:43:00-04:00,59.66999816894531,59.810001373291016,59.66999816894531,59.79999923706055,59.79999923706055,12959,59.769999504089355
2023-03-23 09:44:00-04:00,59.805301666259766,59.84000015258789,59.77560043334961,59.77560043334961,59.77560043334961,23404,59.79170036315918
2023-03-23 09:45:00-04:00,59.77000045776367,59.79999923706055,59.7599983215332,59.790000915527344,59.790000915527344,8954,59.78499984741211
2023-03-23 09:46:00-04:00,59.779998779296875,59.81809997558594,59.77000045776367,59.81809997558594,59.81809997558594,6565,59.80607509613037
2023-03-23 09:47:00-04:00,59.79999923706055,59.86000061035156,59.79499816894531,59.81999969482422,59.81999969482422,18182,59.82374954223633
2023-03-23 09:48:00-04:00,59.810001373291016,59.84000015258789,59.790000915527344,59.84000015258789,59.84000015258789,7342,59.827500343322754
2023-03-23 09:49:00-04:00,59.83000183105469,59.84000015258789,59.81999969482422,59.83000183105469,59.83000183105469,4330,59.83000087738037
2023-03-23 09:50:00-04:00,59.81999969482422,59.84000015258789,59.79999923706055,59.810001373291016,59.810001373291016,12819,59.81500053405762
2023-03-23 09:51:00-04:00,59.79499816894531,59.83000183105469,59.790000915527344,59.83000183105469,59.83000183105469,8546,59.82000160217285
2023-03-23 09:52:00-04:00,59.83000183105469,59.88999938964844,59.83000183105469,59.849998474121094,59.849998474121094,7971,59.85499954223633
