,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:23:00-04:00,44.27,44.28,44.27,44.28,44.28,0,44.275000000000006
1,2023-03-23 04:24:00-04:00,44.28,44.28,44.22,44.22,44.22,0,44.25
2,2023-03-23 04:44:00-04:00,44.18,44.18,44.16,44.16,44.16,0,44.169999999999995
3,2023-03-23 04:45:00-04:00,44.16,44.22,44.16,44.22,44.22,0,44.19
4,2023-03-23 04:58:00-04:00,44.14,44.14,44.14,44.14,44.14,0,44.14
5,2023-03-23 04:59:00-04:00,44.2,44.2,44.2,44.2,44.2,0,44.2
6,2023-03-23 05:12:00-04:00,43.79,43.79,43.79,43.79,43.79,0,43.79
7,2023-03-23 07:06:00-04:00,44.19,44.4,44.19,44.4,44.4,0,44.295
8,2023-03-23 07:38:00-04:00,43.99,43.99,43.99,43.99,43.99,0,43.99
9,2023-03-23 07:50:00-04:00,44.27,44.28,44.27,44.28,44.28,0,44.275000000000006
10,2023-03-23 07:51:00-04:00,44.28,44.28,44.28,44.28,44.28,0,44.28
11,2023-03-23 08:01:00-04:00,43.3515,44.9685,43.3515,44.9685,44.9685,0,44.16
12,2023-03-23 09:02:00-04:00,44.21,44.21,44.21,44.21,44.21,0,44.21
13,2023-03-23 09:10:00-04:00,44.22,44.26,44.21,44.26,44.26,0,44.2375
14,2023-03-23 09:14:00-04:00,44.27,44.27,44.27,44.27,44.27,0,44.27
15,2023-03-23 09:30:00-04:00,43.900001525878906,44.119998931884766,43.88999938964844,44.119998931884766,44.119998931884766,52382,44.00749969482422
16,2023-03-23 09:31:00-04:00,44.130001068115234,44.15999984741211,44.08000183105469,44.08000183105469,44.08000183105469,3976,44.11250114440918
17,2023-03-23 09:32:00-04:00,44.04999923706055,44.06999969482422,44.02000045776367,44.02000045776367,44.02000045776367,10570,44.03999996185303
18,2023-03-23 09:33:00-04:00,44.0099983215332,44.0099983215332,43.959999084472656,44.00719833374024,44.00719833374024,5004,43.996798515319824
19,2023-03-23 09:34:00-04:00,44.02000045776367,44.08000183105469,44.0099983215332,44.02999877929688,44.02999877929688,4999,44.03499984741211
20,2023-03-23 09:35:00-04:00,44.02999877929688,44.0702018737793,44.025001525878906,44.06999969482422,44.06999969482422,3253,44.048800468444824
21,2023-03-23 09:36:00-04:00,44.06999969482422,44.06999969482422,44.0,44.040000915527344,44.040000915527344,5944,44.045000076293945
22,2023-03-23 09:37:00-04:00,44.09000015258789,44.09000015258789,44.04999923706055,44.06999969482422,44.06999969482422,4136,44.07499980926514
23,2023-03-23 09:38:00-04:00,44.06999969482422,44.07699966430664,44.03499984741211,44.060001373291016,44.060001373291016,5591,44.060500144958496
24,2023-03-23 09:39:00-04:00,44.06999969482422,44.09000015258789,43.93999862670898,43.95000076293945,43.95000076293945,7944,44.01249980926514
25,2023-03-23 09:40:00-04:00,43.95500183105469,43.970001220703125,43.900001525878906,43.93999862670898,43.93999862670898,10831,43.941250801086426
26,2023-03-23 09:41:00-04:00,43.935001373291016,43.95500183105469,43.900001525878906,43.93000030517578,43.93000030517578,9201,43.9300012588501
27,2023-03-23 09:42:00-04:00,43.91999816894531,43.93999862670898,43.900001525878906,43.93999862670898,43.93999862670898,7990,43.92499923706055
28,2023-03-23 09:43:00-04:00,43.93999862670898,44.06999969482422,43.93000030517578,44.04999923706055,44.04999923706055,28023,43.99749946594238
29,2023-03-23 09:44:00-04:00,44.060001373291016,44.060001373291016,44.0,44.0099983215332,44.0099983215332,5957,44.03250026702881
30,2023-03-23 09:45:00-04:00,44.02999877929688,44.040000915527344,43.97999954223633,43.994998931884766,43.994998931884766,9523,44.01124954223633
31,2023-03-23 09:46:00-04:00,44.0,44.02999877929688,43.9900016784668,44.0099983215332,44.0099983215332,8197,44.00749969482422
32,2023-03-23 09:47:00-04:00,44.0,44.0,43.95000076293945,43.959999084472656,43.959999084472656,4870,43.97749996185303
33,2023-03-23 09:48:00-04:00,43.959999084472656,44.03499984741211,43.959999084472656,44.03499984741211,44.03499984741211,5868,43.99749946594238
34,2023-03-23 09:49:00-04:00,44.02999877929688,44.06999969482422,44.0099983215332,44.06999969482422,44.06999969482422,3201,44.04499912261963
35,2023-03-23 09:50:00-04:00,44.06999969482422,44.06999969482422,44.01499938964844,44.02000045776367,44.02000045776367,8249,44.04374980926514
36,2023-03-23 09:51:00-04:00,44.02000045776367,44.06999969482422,44.0099983215332,44.05500030517578,44.05500030517578,3689,44.03874969482422
37,2023-03-23 09:52:00-04:00,44.060001373291016,44.060001373291016,44.0099983215332,44.0099983215332,44.0099983215332,9027,44.03499984741211
38,2023-03-23 09:53:00-04:00,44.040000915527344,44.060001373291016,44.02999877929688,44.02999877929688,44.02999877929688,3414,44.03999996185303
39,2023-03-23 09:54:00-04:00,44.02000045776367,44.040000915527344,43.970001220703125,43.970001220703125,43.970001220703125,6500,44.000000953674316
40,2023-03-23 09:55:00-04:00,43.97999954223633,43.9900016784668,43.93000030517578,43.93999862670898,43.93999862670898,6818,43.96000003814697
41,2023-03-23 09:56:00-04:00,43.91999816894531,43.91999816894531,43.86000061035156,43.875,43.875,5355,43.89374923706055
42,2023-03-23 09:57:00-04:00,43.869998931884766,43.900001525878906,43.869998931884766,43.883399963378906,43.883399963378906,5250,43.880849838256836
43,2023-03-23 09:58:00-04:00,43.869998931884766,43.869998931884766,43.84999847412109,43.84999847412109,43.84999847412109,4299,43.85999870300293
44,2023-03-23 09:59:00-04:00,43.869998931884766,43.869998931884766,43.84000015258789,43.85499954223633,43.85499954223633,2621,43.85874938964844
45,2023-03-23 10:00:00-04:00,43.85499954223633,43.91999816894531,43.8489990234375,43.900001525878906,43.900001525878906,14811,43.88099956512451
46,2023-03-23 10:01:00-04:00,43.900001525878906,43.91999816894531,43.875,43.91999816894531,43.91999816894531,5578,43.90374946594238
47,2023-03-23 10:02:00-04:00,43.90499877929688,43.90999984741211,43.84000015258789,43.869998931884766,43.869998931884766,9217,43.88124942779541
48,2023-03-23 10:03:00-04:00,43.86000061035156,43.95000076293945,43.86000061035156,43.93999862670898,43.93999862670898,10703,43.90250015258789
49,2023-03-23 10:04:00-04:00,43.93000030517578,43.93000030517578,43.810001373291016,43.845001220703125,43.845001220703125,9680,43.878750801086426
