,Current Time,Price,Moving Average,Action
0,19:16:57,12.21,,
1,19:16:57,12.190000000000001,,
2,19:16:57,12.17,,
3,19:16:57,12.135000000000002,12.16749,BUY
4,19:16:57,12.13,12.1552,BUY
5,19:16:57,12.13,12.14753,BUY
6,19:16:57,12.13,12.14248,BUY
7,19:16:57,12.200000000000001,12.15846,SELL
8,19:16:57,12.2,12.16969,SELL
9,19:16:57,12.215,12.18169,SELL
10,19:16:57,12.24,12.19691,SELL
11,19:16:57,12.219999999999999,12.20287,SELL
12,19:16:57,12.2,12.20214,BUY
13,19:16:57,12.23,12.20923,SELL
14,19:16:57,12.24,12.21703,SELL
15,19:16:57,12.315000000000001,12.24177,SELL
16,19:16:57,12.39,12.27911,SELL
17,19:16:57,12.365,12.3007,SELL
18,19:16:57,12.39,12.32312,SELL
19,19:16:57,12.38,12.33739,SELL
20,19:16:57,12.385000000000002,12.34932,SELL
21,19:16:57,12.3275,12.34385,BUY
22,19:16:57,12.34,12.34289,BUY
23,19:16:57,12.33,12.33966,BUY
24,19:16:57,12.34,12.33975,SELL
25,19:16:57,12.3475,12.34169,SELL
26,19:16:57,12.355,12.34502,SELL
27,19:16:57,12.3375,12.34314,BUY
28,19:16:57,12.345,12.3436,SELL
29,19:16:57,12.355,12.34645,SELL
30,19:16:57,12.4,12.35984,SELL
31,19:16:57,12.4,12.36988,SELL
32,19:16:57,12.4,12.37741,SELL
33,19:16:57,12.324975000000002,12.3643,BUY
34,19:16:57,12.408875,12.37545,SELL
35,19:16:57,12.4,12.38158,SELL
36,19:16:57,12.4,12.38619,SELL
37,19:16:57,12.350000000000001,12.37714,BUY
38,19:16:57,12.36,12.37286,BUY
39,19:16:57,12.312525,12.35777,BUY
40,19:16:57,12.362499999999999,12.35895,SELL
41,19:16:57,12.39,12.36672,SELL
42,19:16:57,12.4,12.37504,SELL
43,19:16:57,12.39,12.37878,SELL
44,19:16:57,12.379999999999999,12.37908,SELL
45,19:16:57,12.39,12.38181,SELL
46,19:16:57,12.38,12.38136,BUY
47,19:16:57,12.3675,12.37789,BUY
48,19:16:57,12.35,12.37092,BUY
49,19:16:57,12.37,12.37069,BUY
50,19:16:57,12.365,12.36927,BUY
51,19:16:57,12.35,12.36445,BUY
52,19:16:57,12.35,12.36084,BUY
53,19:16:57,12.34,12.35563,BUY
54,19:16:57,12.345,12.35297,BUY
55,19:16:57,12.344999999999999,12.35098,BUY
56,19:16:57,12.335,12.34698,BUY
57,19:16:57,12.38,12.35524,SELL
58,19:16:57,12.3799,12.3614,SELL
59,19:16:57,12.37,12.36355,SELL
60,19:16:57,12.38,12.36766,SELL
61,19:16:57,12.35,12.36325,BUY
62,19:16:57,12.315000000000001,12.35119,BUY
63,19:16:57,12.35,12.35089,BUY
64,19:16:57,12.3175,12.34254,BUY
65,19:16:57,12.31995,12.33689,BUY
66,19:16:57,12.31,12.33017,BUY
67,19:16:57,12.31,12.32513,BUY
68,19:16:57,12.31,12.32135,BUY
69,19:16:57,12.315000000000001,12.31976,BUY
70,19:16:57,12.3475,12.32669,SELL
71,19:16:57,12.345,12.33127,SELL
72,19:16:57,12.34,12.33345,SELL
73,19:16:57,12.32,12.33009,BUY
74,19:16:57,12.32,12.32757,BUY
75,19:16:57,12.32,12.32568,BUY
76,19:16:57,12.3,12.31926,BUY
77,19:16:57,12.279999999999998,12.30944,BUY
78,19:16:57,12.27,12.29958,BUY
79,19:16:57,12.279999999999998,12.29469,BUY
80,19:16:57,12.274999999999999,12.28976,BUY
81,19:16:57,12.29,12.28982,SELL
82,19:16:57,12.285,12.28862,BUY
83,19:16:57,12.264999999999999,12.28271,BUY
84,19:16:57,12.26,12.27703,BUY
85,19:16:57,12.26,12.27278,BUY
86,19:16:57,12.26,12.26958,BUY
87,19:16:57,12.27,12.26969,SELL
88,19:16:57,12.27,12.26976,SELL
89,19:16:57,12.274999999999999,12.27107,SELL
90,19:16:57,12.285,12.27456,SELL
91,19:16:57,12.274999999999999,12.27467,SELL
92,19:16:57,12.261250019073486,12.27131,BUY
93,19:16:57,12.29622483253479,12.27754,SELL
94,19:16:57,12.251224994659424,12.27096,BUY
95,19:16:57,12.231250047683716,12.26103,BUY
96,19:16:57,12.247499942779541,12.25765,BUY
97,19:16:57,12.276249885559082,12.2623,SELL
98,19:16:57,12.296250104904175,12.27079,SELL
99,19:16:57,12.272525072097778,12.27122,SELL
100,19:16:57,12.24625015258789,12.26498,BUY
101,19:16:57,12.218750238418579,12.25342,BUY
102,19:16:57,12.183749914169312,12.236,BUY
103,19:16:57,12.205000162124634,12.22825,BUY
104,19:16:57,12.204999923706055,12.22244,BUY
105,19:16:57,12.235000133514404,12.22558,SELL
106,19:16:57,12.243750095367432,12.23012,SELL
107,19:16:57,12.231250047683716,12.2304,SELL
