Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,39.17,39.17,39.08,39.08,39.08,0
2023-04-03 04:01:00-04:00,39.13,39.39,39.13,39.28,39.28,0
2023-04-03 04:08:00-04:00,39.05,39.05,39.05,39.05,39.05,0
2023-04-03 04:10:00-04:00,39.16,39.16,39.16,39.16,39.16,0
2023-04-03 04:16:00-04:00,39.22,39.22,39.06,39.06,39.06,0
2023-04-03 04:18:00-04:00,39.22,39.22,39.22,39.22,39.22,0
2023-04-03 04:26:00-04:00,39.15,39.15,39.15,39.15,39.15,0
2023-04-03 04:30:00-04:00,39.12,39.14,39.12,39.14,39.14,0
2023-04-03 04:34:00-04:00,39.06,39.07,39.06,39.06,39.06,0
2023-04-03 04:35:00-04:00,39.05,39.05,39.05,39.05,39.05,0
2023-04-03 04:36:00-04:00,39.13,39.13,39.13,39.13,39.13,0
2023-04-03 04:39:00-04:00,39.06,39.06,39.05,39.05,39.05,0
2023-04-03 04:47:00-04:00,39.13,39.13,39.13,39.13,39.13,0
2023-04-03 04:48:00-04:00,39.08,39.08,39.08,39.08,39.08,0
2023-04-03 04:52:00-04:00,39.06,39.06,39.06,39.06,39.06,0
2023-04-03 04:54:00-04:00,39.06,39.06,39.04,39.05,39.05,0
2023-04-03 04:56:00-04:00,39.07,39.07,39.07,39.07,39.07,0
2023-04-03 04:57:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 04:58:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:00:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:02:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:03:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:04:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:07:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:08:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:09:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:15:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:16:00-04:00,39.04,39.05,39.04,39.05,39.05,0
2023-04-03 05:19:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:23:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:24:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:28:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:29:00-04:00,39.03,39.03,39.03,39.03,39.03,0
2023-04-03 05:30:00-04:00,39.03,39.04,39.03,39.04,39.04,0
2023-04-03 05:31:00-04:00,39.03,39.03,39.03,39.03,39.03,0
2023-04-03 05:33:00-04:00,39.04,39.04,39.04,39.04,39.04,0
2023-04-03 05:41:00-04:00,39.03,39.03,39.03,39.03,39.03,0
2023-04-03 05:43:00-04:00,39.03,39.03,39.02,39.02,39.02,0
2023-04-03 05:46:00-04:00,39.03,39.03,39.03,39.03,39.03,0
2023-04-03 05:47:00-04:00,39.03,39.03,39.03,39.03,39.03,0
2023-04-03 05:56:00-04:00,39.02,39.02,39.02,39.02,39.02,0
2023-04-03 06:01:00-04:00,39.03,39.03,39.03,39.03,39.03,0
2023-04-03 06:02:00-04:00,39.03,39.03,39.03,39.03,39.03,0
2023-04-03 06:10:00-04:00,39.03,39.03,39.03,39.03,39.03,0
2023-04-03 06:11:00-04:00,39.03,39.03,39.03,39.03,39.03,0
2023-04-03 06:19:00-04:00,39.03,39.03,39.03,39.03,39.03,0
2023-04-03 06:20:00-04:00,39.02,39.02,39.02,39.02,39.02,0
2023-04-03 06:31:00-04:00,39.02,39.02,39.0,39.01,39.01,0
2023-04-03 06:33:00-04:00,39.0,39.0,39.0,39.0,39.0,0
2023-04-03 06:35:00-04:00,39.02,39.02,39.02,39.02,39.02,0
2023-04-03 06:40:00-04:00,39.02,39.02,39.02,39.02,39.02,0
2023-04-03 06:43:00-04:00,39.02,39.02,39.02,39.02,39.02,0
2023-04-03 06:48:00-04:00,39.02,39.02,39.02,39.02,39.02,0
2023-04-03 06:51:00-04:00,39.02,39.02,39.02,39.02,39.02,0
2023-04-03 06:55:00-04:00,39.01,39.01,39.01,39.01,39.01,0
2023-04-03 06:58:00-04:00,39.02,39.02,39.02,39.02,39.02,0
2023-04-03 07:00:00-04:00,39.02,39.11,39.0,39.1,39.1,0
2023-04-03 07:02:00-04:00,39.13,39.13,39.13,39.13,39.13,0
2023-04-03 07:03:00-04:00,39.14,39.14,39.11,39.11,39.11,0
2023-04-03 07:04:00-04:00,39.11,39.12,39.1,39.12,39.12,0
2023-04-03 07:05:00-04:00,39.14,39.14,39.14,39.14,39.14,0
2023-04-03 07:06:00-04:00,39.14,39.14,39.05,39.05,39.05,0
2023-04-03 07:08:00-04:00,39.05,39.05,39.05,39.05,39.05,0
2023-04-03 07:09:00-04:00,39.14,39.14,39.14,39.14,39.14,0
2023-04-03 07:11:00-04:00,39.12,39.12,39.12,39.12,39.12,0
2023-04-03 07:12:00-04:00,39.14,39.14,39.08,39.08,39.08,0
2023-04-03 07:14:00-04:00,39.08,39.08,39.08,39.08,39.08,0
2023-04-03 07:15:00-04:00,39.08,39.1,39.06,39.1,39.1,0
2023-04-03 07:18:00-04:00,39.1,39.1,39.08,39.08,39.08,0
2023-04-03 07:19:00-04:00,39.13,39.13,39.13,39.13,39.13,0
2023-04-03 07:20:00-04:00,39.06,39.13,39.06,39.13,39.13,0
2023-04-03 07:21:00-04:00,39.13,39.13,39.13,39.13,39.13,0
2023-04-03 07:22:00-04:00,39.06,39.06,39.06,39.06,39.06,0
2023-04-03 07:24:00-04:00,39.06,39.08,39.06,39.08,39.08,0
2023-04-03 07:26:00-04:00,39.06,39.06,39.06,39.06,39.06,0
2023-04-03 07:27:00-04:00,39.13,39.13,39.13,39.13,39.13,0
2023-04-03 07:28:00-04:00,39.05,39.05,39.05,39.05,39.05,0
2023-04-03 07:31:00-04:00,39.06,39.06,39.06,39.06,39.06,0
2023-04-03 07:34:00-04:00,39.05,39.05,39.05,39.05,39.05,0
2023-04-03 07:36:00-04:00,39.05,39.05,39.05,39.05,39.05,0
2023-04-03 07:37:00-04:00,39.05,39.05,39.05,39.05,39.05,0
2023-04-03 07:38:00-04:00,39.06,39.08,39.06,39.08,39.08,0
2023-04-03 07:39:00-04:00,39.06,39.09,39.06,39.09,39.09,0
2023-04-03 07:40:00-04:00,39.13,39.13,39.08,39.09,39.09,0
2023-04-03 07:41:00-04:00,39.09,39.13,39.09,39.1,39.1,0
2023-04-03 07:42:00-04:00,39.06,39.09,39.05,39.09,39.09,0
2023-04-03 07:43:00-04:00,39.07,39.07,39.07,39.07,39.07,0
2023-04-03 07:44:00-04:00,39.06,39.06,39.06,39.06,39.06,0
2023-04-03 07:45:00-04:00,39.06,39.06,39.06,39.06,39.06,0
2023-04-03 07:46:00-04:00,39.07,39.13,39.07,39.07,39.07,0
2023-04-03 07:47:00-04:00,39.09,39.09,39.09,39.09,39.09,0
2023-04-03 07:50:00-04:00,39.09,39.09,39.09,39.09,39.09,0
2023-04-03 07:51:00-04:00,39.1,39.1,39.1,39.1,39.1,0
2023-04-03 07:53:00-04:00,39.08,39.08,39.08,39.08,39.08,0
2023-04-03 07:54:00-04:00,39.1,39.1,39.1,39.1,39.1,0
2023-04-03 07:55:00-04:00,39.1,39.1,39.1,39.1,39.1,0
2023-04-03 07:56:00-04:00,39.07,39.11,39.06,39.1,39.1,0
2023-04-03 07:58:00-04:00,39.09,39.09,39.09,39.09,39.09,0
2023-04-03 08:00:00-04:00,39.144,39.15,39.02,39.09,39.09,0
2023-04-03 08:01:00-04:00,39.1185,39.1485,38.93,39.03,39.03,0
2023-04-03 08:02:00-04:00,39.1,39.1,38.93,39.07,39.07,0
2023-04-03 08:03:00-04:00,39.1,39.1,39.08,39.08,39.08,0
2023-04-03 08:04:00-04:00,39.05,39.09,39.05,39.07,39.07,0
2023-04-03 08:05:00-04:00,39.1,39.1,39.05,39.05,39.05,0
