Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,32.34000015258789,32.43000030517578,32.270999908447266,32.400001525878906,32.400001525878906,143496,32.375250816345215
2023-03-23 09:31:00-04:00,32.38999938964844,32.38999938964844,32.345001220703125,32.36000061035156,32.36000061035156,16554,32.36375045776367
2023-03-23 09:32:00-04:00,32.36000061035156,32.380001068115234,32.310001373291016,32.33000183105469,32.33000183105469,51606,32.337501525878906
2023-03-23 09:33:00-04:00,32.31999969482422,32.3849983215332,32.31999969482422,32.380001068115234,32.380001068115234,8500,32.36625003814697
2023-03-23 09:34:00-04:00,32.400001525878906,32.470001220703125,32.400001525878906,32.470001220703125,32.470001220703125,46558,32.45250129699707
2023-03-23 09:35:00-04:00,32.47999954223633,32.47999954223633,32.45000076293945,32.45000076293945,32.45000076293945,13276,32.45750045776367
2023-03-23 09:36:00-04:00,32.46500015258789,32.494998931884766,32.459999084472656,32.494998931884766,32.494998931884766,5662,32.48624897003174
2023-03-23 09:37:00-04:00,32.5,32.5099983215332,32.494998931884766,32.5099983215332,32.5099983215332,11934,32.506248474121094
2023-03-23 09:38:00-04:00,32.505001068115234,32.529998779296875,32.5,32.52000045776367,32.52000045776367,20727,32.517499923706055
2023-03-23 09:39:00-04:00,32.529998779296875,32.54499816894531,32.47999954223633,32.47999954223633,32.47999954223633,10091,32.496249198913574
2023-03-23 09:40:00-04:00,32.47999954223633,32.4900016784668,32.459999084472656,32.470001220703125,32.470001220703125,12339,32.472500801086426
2023-03-23 09:41:00-04:00,32.470001220703125,32.470001220703125,32.43000030517578,32.45000076293945,32.45000076293945,14118,32.45000076293945
2023-03-23 09:42:00-04:00,32.45500183105469,32.47999954223633,32.43000030517578,32.43000030517578,32.43000030517578,9064,32.44250011444092
2023-03-23 09:43:00-04:00,32.42210006713867,32.51499938964844,32.42210006713867,32.47999954223633,32.47999954223633,20214,32.47427463531494
2023-03-23 09:44:00-04:00,32.470001220703125,32.5,32.470001220703125,32.47999954223633,32.47999954223633,7965,32.482500076293945
2023-03-23 09:45:00-04:00,32.47999954223633,32.4900016784668,32.45000076293945,32.47999954223633,32.47999954223633,20566,32.47500038146973
2023-03-23 09:46:00-04:00,32.47999954223633,32.47999954223633,32.45000076293945,32.45500183105469,32.45500183105469,8943,32.46000099182129
2023-03-23 09:47:00-04:00,32.45500183105469,32.459999084472656,32.400001525878906,32.400001525878906,32.400001525878906,12113,32.415000915527344
2023-03-23 09:48:00-04:00,32.404998779296875,32.404998779296875,32.369998931884766,32.3849983215332,32.3849983215332,19965,32.38624858856201
2023-03-23 09:49:00-04:00,32.38999938964844,32.38999938964844,32.369998931884766,32.3849983215332,32.3849983215332,11331,32.3824987411499
2023-03-23 09:50:00-04:00,32.38999938964844,32.43000030517578,32.3849983215332,32.43000030517578,32.43000030517578,14291,32.41874980926514
