,Current Time,Price,Moving Average,Action
0,19:16:47,15.495000000000001,,
1,19:16:47,15.5,,
2,19:16:47,15.51,,
3,19:16:47,15.72,15.58243,SELL
4,19:16:47,15.65,15.60458,SELL
5,19:16:47,15.65,15.61839,SELL
6,19:16:47,15.543750047683716,15.59686,BUY
7,19:16:47,15.558749914169312,15.58627,BUY
8,19:16:47,15.539999961853027,15.57376,BUY
9,19:16:47,15.539999961853027,15.56482,BUY
10,19:16:47,15.577175378799438,15.56804,SELL
11,19:16:47,15.583125114440918,15.57194,SELL
12,19:16:47,15.592499732971191,15.5772,SELL
13,19:16:47,15.591249704360962,15.58078,SELL
14,19:16:47,15.574999809265137,15.57931,BUY
15,19:16:47,15.563124895095825,15.57523,BUY
16,19:16:47,15.543750047683716,15.5673,BUY
17,19:16:47,15.567500114440918,15.56735,SELL
18,19:16:47,15.59499979019165,15.57429,SELL
19,19:16:47,15.621249914169312,15.58607,SELL
20,19:16:47,15.611250162124634,15.59238,SELL
21,19:16:47,15.583750247955322,15.59022,BUY
22,19:16:47,15.59452486038208,15.5913,SELL
23,19:16:47,15.591249704360962,15.59128,BUY
24,19:16:47,15.568574905395508,15.5856,BUY
25,19:16:47,15.582499980926514,15.58483,BUY
26,19:16:47,15.588125228881836,15.58565,SELL
27,19:16:47,15.59499979019165,15.58799,SELL
28,19:16:47,15.604999780654907,15.59224,SELL
29,19:16:47,15.602499961853027,15.59481,SELL
30,19:16:47,15.579999923706055,15.59111,BUY
31,19:16:47,15.572499752044678,15.58645,BUY
32,19:16:47,15.552499771118164,15.57796,BUY
33,19:16:47,15.554999828338623,15.57222,BUY
34,19:16:47,15.574999809265138,15.57292,SELL
35,19:16:47,15.583750009536745,15.57563,SELL
36,19:16:47,15.598750114440918,15.58141,SELL
37,19:16:47,15.597500085830688,15.58543,SELL
38,19:16:47,15.59000015258789,15.58657,SELL
39,19:16:47,15.577499866485596,15.5843,BUY
40,19:16:47,15.545000076293945,15.57448,BUY
41,19:16:47,15.531250238418579,15.56367,BUY
42,19:16:47,15.558749914169312,15.56244,BUY
43,19:16:47,15.574999809265138,15.56558,SELL
44,19:16:47,15.566250085830688,15.56575,SELL
45,19:16:47,15.558749914169312,15.564,BUY
46,19:16:47,15.581250190734863,15.56831,SELL
47,19:16:47,15.593749761581421,15.57467,SELL
48,19:16:47,15.572500228881836,15.57413,BUY
49,19:16:47,15.55750036239624,15.56997,BUY
50,19:16:47,15.567500114440918,15.56935,BUY
51,19:16:47,15.578749895095825,15.5717,SELL
52,19:16:47,15.581249952316284,15.57409,SELL
53,19:16:47,15.576249837875366,15.57463,SELL
54,19:16:47,15.574999809265137,15.57472,SELL
55,19:16:47,15.575824975967407,15.575,SELL
56,19:16:47,15.575000047683716,15.575,SELL
57,19:16:47,15.565000057220459,15.5725,BUY
58,19:16:47,15.551250219345093,15.56719,BUY
59,19:16:47,15.56124997138977,15.5657,BUY
60,19:16:47,15.588750123977663,15.57146,SELL
61,19:16:47,15.59250020980835,15.57672,SELL
62,19:16:47,15.585000038146973,15.57879,SELL
63,19:16:47,15.59375,15.58253,SELL
64,19:16:47,15.587575197219849,15.58379,SELL
65,19:16:47,15.572500228881836,15.58097,BUY
66,19:16:47,15.567499876022339,15.5776,BUY
67,19:16:47,15.573750019073486,15.57664,BUY
68,19:16:47,15.544999599456787,15.56873,BUY
69,19:16:47,15.527499914169312,15.55842,BUY
70,19:16:47,15.522500038146973,15.54944,BUY
71,19:16:47,15.52750015258789,15.54396,BUY
72,19:16:47,15.539999961853027,15.54297,BUY
73,19:16:47,15.543750047683716,15.54316,SELL
74,19:16:47,15.548750162124634,15.54456,SELL
75,19:16:47,15.559999942779541,15.54842,SELL
76,19:16:47,15.559999942779541,15.55131,SELL
77,19:16:47,15.551250219345093,15.5513,BUY
78,19:16:47,15.550000190734863,15.55097,BUY
79,19:16:47,15.546250104904175,15.54979,BUY
80,19:16:47,15.551250219345093,15.55016,SELL
81,19:16:47,15.550000190734863,15.55012,BUY
82,19:16:47,15.567500114440918,15.55446,SELL
83,19:16:47,15.56374979019165,15.55679,SELL
84,19:16:47,15.56375002861023,15.55853,SELL
85,19:16:47,15.567500114440918,15.56077,SELL
86,19:16:47,15.573750019073486,15.56401,SELL
87,19:16:47,15.585000038146973,15.56926,SELL
88,19:16:47,15.61875033378601,15.58163,SELL
89,19:16:47,15.635000228881836,15.59498,SELL
90,19:16:47,15.628750085830688,15.60342,SELL
91,19:16:47,15.621249914169312,15.60788,SELL
92,19:16:47,15.614999771118164,15.60966,SELL
93,19:16:47,15.613749742507935,15.61068,SELL
94,19:16:47,15.602499961853027,15.60864,BUY
95,19:16:47,15.598749876022339,15.60616,BUY
96,19:16:47,15.618749856948853,15.60931,SELL
97,19:16:47,15.62625002861023,15.61355,SELL
98,19:16:47,15.62374997138977,15.6161,SELL
99,19:16:47,15.635000228881836,15.62082,SELL
100,19:16:47,15.648750066757202,15.6278,SELL
101,19:16:47,15.651250123977661,15.63367,SELL
102,19:16:47,15.663749933242798,15.64119,SELL
103,19:16:47,15.661399841308594,15.64624,SELL
104,19:16:47,15.66747498512268,15.65155,SELL
105,19:16:47,15.650000095367432,15.65116,BUY
106,19:16:47,15.640000343322754,15.64837,BUY
107,19:16:47,15.644999980926514,15.64753,BUY
108,19:16:47,15.648750066757202,15.64783,SELL
109,19:16:47,15.663749933242798,15.65181,SELL
110,19:16:47,15.65500020980835,15.65261,SELL
111,19:16:47,15.654999732971191,15.65321,SELL
112,19:16:47,15.643450021743774,15.65077,BUY
113,19:16:47,15.634099960327148,15.6466,BUY
114,19:16:47,15.630000114440918,15.64245,BUY
115,19:16:47,15.623124837875366,15.63762,BUY
116,19:16:47,15.612499713897705,15.63134,BUY
117,19:16:47,15.611249923706055,15.62632,BUY
118,19:16:47,15.612499713897705,15.62286,BUY
119,19:16:47,15.610000133514404,15.61965,BUY
120,19:16:47,15.606250047683716,15.6163,BUY
121,19:16:47,15.602499961853027,15.61285,BUY
122,19:16:47,15.581249952316284,15.60495,BUY
123,19:16:47,15.568749904632568,15.5959,BUY
124,19:16:47,15.559375047683716,15.58677,BUY
125,19:16:47,15.552500247955322,15.5782,BUY
126,19:16:47,15.555000305175781,15.5724,BUY
127,19:16:47,15.55875015258789,15.56899,BUY
128,19:16:47,15.571249723434448,15.56955,SELL
129,19:16:47,15.5625,15.56779,BUY
130,19:16:47,15.55750036239624,15.56522,BUY
131,19:16:47,15.543124914169312,15.55969,BUY
132,19:16:47,15.53374981880188,15.55321,BUY
133,19:16:47,15.523750066757202,15.54584,BUY
134,19:16:47,15.521250009536743,15.5397,BUY
135,19:16:47,15.516250371932983,15.53383,BUY
136,19:16:47,15.522500038146973,15.531,BUY
137,19:16:47,15.53249979019165,15.53138,SELL
138,19:16:47,15.523149967193604,15.52932,BUY
139,19:16:47,15.505000114440918,15.52324,BUY
140,19:16:47,15.491249799728394,15.51524,BUY
141,19:16:47,15.48015022277832,15.50647,BUY
142,19:16:47,15.468750238418579,15.49704,BUY
143,19:16:47,15.481250047683716,15.49309,BUY
144,19:16:47,15.487499713897705,15.49169,BUY
145,19:16:47,15.483749866485596,15.48971,BUY
146,19:16:47,15.487499713897705,15.48916,BUY
147,19:16:47,15.475624799728394,15.48577,BUY
148,19:16:47,15.472500085830688,15.48245,BUY
