,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,332.85,332.85,331.29,331.29,331.29,0,332.07
1,2023-03-23 04:02:00-04:00,331.3,331.3,331.3,331.3,331.3,0,331.3
2,2023-03-23 04:05:00-04:00,332.49,332.5,332.49,332.5,332.5,0,332.495
3,2023-03-23 04:13:00-04:00,332.86,333.01,332.86,333.01,333.01,0,332.935
4,2023-03-23 04:16:00-04:00,333.36,336.12,333.36,333.36,333.36,0,334.05
5,2023-03-23 04:50:00-04:00,331.43,331.43,331.43,331.43,331.43,0,331.43
6,2023-03-23 05:13:00-04:00,332.26,332.26,332.26,332.26,332.26,0,332.26
7,2023-03-23 05:17:00-04:00,331.99,331.99,331.99,331.99,331.99,0,331.99
8,2023-03-23 05:29:00-04:00,331.37,331.37,331.01,331.01,331.01,0,331.19
9,2023-03-23 05:31:00-04:00,331.68,331.7,331.68,331.69,331.69,0,331.6875
10,2023-03-23 05:35:00-04:00,331.0,331.0,331.0,331.0,331.0,0,331.0
11,2023-03-23 05:42:00-04:00,331.5,331.5,331.5,331.5,331.5,0,331.5
12,2023-03-23 05:56:00-04:00,331.55,331.55,331.55,331.55,331.55,0,331.55
13,2023-03-23 05:59:00-04:00,331.52,331.52,331.52,331.52,331.52,0,331.52
14,2023-03-23 06:00:00-04:00,331.51,331.51,331.43,331.43,331.43,0,331.47
15,2023-03-23 06:01:00-04:00,331.44,331.44,331.44,331.44,331.44,0,331.44
16,2023-03-23 06:03:00-04:00,331.42,332.0,331.42,331.56,331.56,0,331.6
17,2023-03-23 06:04:00-04:00,331.63,331.63,331.62,331.62,331.62,0,331.625
18,2023-03-23 06:21:00-04:00,331.21,331.28,331.19,331.23,331.23,0,331.2275
19,2023-03-23 06:22:00-04:00,331.22,332.0,331.01,331.23,331.23,0,331.365
20,2023-03-23 06:23:00-04:00,331.22,331.31,331.22,331.22,331.22,0,331.2425
21,2023-03-23 06:28:00-04:00,331.01,331.01,331.01,331.01,331.01,0,331.01
22,2023-03-23 06:49:00-04:00,331.48,331.48,331.48,331.48,331.48,0,331.48
23,2023-03-23 06:59:00-04:00,331.34,331.34,331.34,331.34,331.34,0,331.34
24,2023-03-23 07:00:00-04:00,331.39,331.39,331.39,331.39,331.39,0,331.39
25,2023-03-23 07:21:00-04:00,331.89,331.99,331.89,331.99,331.99,0,331.94
26,2023-03-23 07:22:00-04:00,331.99,331.99,331.99,331.99,331.99,0,331.99
27,2023-03-23 07:23:00-04:00,331.98,331.98,331.98,331.98,331.98,0,331.98
28,2023-03-23 07:24:00-04:00,331.4,331.4,331.21,331.21,331.21,0,331.305
29,2023-03-23 07:33:00-04:00,331.9,331.9,331.9,331.9,331.9,0,331.9
30,2023-03-23 07:34:00-04:00,331.8,331.8,331.71,331.71,331.71,0,331.755
31,2023-03-23 07:37:00-04:00,331.99,331.99,331.99,331.99,331.99,0,331.99
32,2023-03-23 08:00:00-04:00,331.0,334.0,331.0,332.42,332.42,0,332.105
33,2023-03-23 08:01:00-04:00,337.9985,337.9985,331.0,332.8,332.8,0,334.94925
34,2023-03-23 08:02:00-04:00,330.86,330.86,330.86,330.86,330.86,0,330.86
35,2023-03-23 08:07:00-04:00,331.66,331.66,331.66,331.66,331.66,0,331.66
