Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,191.1999969482422,191.4550018310547,191.1999969482422,191.4550018310547,191.4550018310547,6751,191.39125061035156
2023-03-23 09:31:00-04:00,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,191.39999389648438,418,191.39999389648438
2023-03-23 09:32:00-04:00,191.3350067138672,191.3350067138672,191.05999755859375,191.11000061035156,191.11000061035156,923,191.15375137329102
2023-03-23 09:33:00-04:00,191.52000427246094,191.60000610351562,191.38999938964844,191.60000610351562,191.60000610351562,1324,191.54750442504883
2023-03-23 09:35:00-04:00,191.5,191.5800018310547,191.5,191.5800018310547,191.5800018310547,382,191.56000137329102
2023-03-23 09:36:00-04:00,191.57000732421875,191.66000366210938,191.4600067138672,191.4600067138672,191.4600067138672,3989,191.51000595092773
2023-03-23 09:37:00-04:00,191.47500610351562,191.47500610351562,191.47500610351562,191.47500610351562,191.47500610351562,220,191.47500610351562
2023-03-23 09:38:00-04:00,191.41000366210938,191.61000061035156,191.38999938964844,191.58999633789062,191.58999633789062,2894,191.5449981689453
2023-03-23 09:39:00-04:00,191.58999633789062,191.6199951171875,191.58999633789062,191.6199951171875,191.6199951171875,1241,191.61249542236328
2023-03-23 09:40:00-04:00,191.5850067138672,191.5850067138672,191.49000549316406,191.49000549316406,191.49000549316406,851,191.51375579833984
2023-03-23 09:41:00-04:00,191.40499877929688,191.55999755859375,191.40499877929688,191.47000122070312,191.47000122070312,1968,191.47624969482422
2023-03-23 09:42:00-04:00,191.5679931640625,191.5679931640625,191.3800048828125,191.46499633789062,191.46499633789062,415,191.46949768066406
2023-03-23 09:43:00-04:00,191.4600067138672,191.61000061035156,191.4600067138672,191.5850067138672,191.5850067138672,4206,191.56000518798828
2023-03-23 09:44:00-04:00,191.5850067138672,191.60000610351562,191.52999877929688,191.5800018310547,191.5800018310547,2018,191.57250213623047
2023-03-23 09:45:00-04:00,191.6199951171875,191.92999267578125,191.6199951171875,191.86500549316406,191.86500549316406,5073,191.81999969482422
2023-03-23 09:46:00-04:00,191.88999938964844,192.09500122070312,191.88999938964844,191.92999267578125,191.92999267578125,3815,191.96124649047852
2023-03-23 09:47:00-04:00,191.8000030517578,191.86000061035156,191.72999572753906,191.72999572753906,191.72999572753906,1163,191.7624969482422
2023-03-23 09:48:00-04:00,191.6300048828125,191.6300048828125,191.6300048828125,191.6300048828125,191.6300048828125,461,191.6300048828125
2023-03-23 09:49:00-04:00,191.6699981689453,191.6999969482422,191.50999450683594,191.6699981689453,191.6699981689453,3308,191.6374969482422
2023-03-23 09:50:00-04:00,191.7100067138672,191.77499389648438,191.7100067138672,191.77499389648438,191.77499389648438,2761,191.75874710083008
2023-03-23 09:51:00-04:00,191.75999450683594,191.7899932861328,191.75999450683594,191.77000427246094,191.77000427246094,726,191.77249908447266
