Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 08:15:00-04:00,210.85,210.85,210.85,210.85,210.85,0
2023-04-03 09:30:00-04:00,210.13999938964844,210.78500366210938,210.13999938964844,210.78500366210938,210.78500366210938,5704
2023-04-03 09:33:00-04:00,211.80999755859375,211.80999755859375,211.6699981689453,211.6699981689453,211.6699981689453,1119
2023-04-03 09:34:00-04:00,212.23300170898438,212.23300170898438,212.07749938964844,212.1999969482422,212.1999969482422,633
2023-04-03 09:35:00-04:00,212.19000244140625,212.21499633789062,212.19000244140625,212.21499633789062,212.21499633789062,233
2023-04-03 09:36:00-04:00,212.13999938964844,212.22000122070312,211.88999938964844,212.22000122070312,212.22000122070312,1587
2023-04-03 09:37:00-04:00,211.72000122070312,212.05499267578125,211.47999572753906,211.64999389648438,211.64999389648438,1116
2023-04-03 09:41:00-04:00,211.52000427246094,211.52000427246094,211.52000427246094,211.52000427246094,211.52000427246094,101
2023-04-03 09:42:00-04:00,211.25999450683594,211.30999755859375,210.98500061035156,210.98500061035156,210.98500061035156,1141
2023-04-03 09:43:00-04:00,210.9949951171875,210.9949951171875,210.63999938964844,210.63999938964844,210.63999938964844,332
2023-04-03 09:44:00-04:00,210.8249969482422,210.8249969482422,210.8249969482422,210.8249969482422,210.8249969482422,189
2023-04-03 09:45:00-04:00,210.5749969482422,210.5749969482422,210.5749969482422,210.5749969482422,210.5749969482422,152
2023-04-03 09:46:00-04:00,210.3249969482422,210.61500549316406,210.30999755859375,210.61500549316406,210.61500549316406,601
2023-04-03 09:47:00-04:00,210.8800048828125,210.8800048828125,210.66000366210938,210.6750030517578,210.6750030517578,412
2023-04-03 09:48:00-04:00,210.8800048828125,210.9499969482422,210.8800048828125,210.9499969482422,210.9499969482422,811
2023-04-03 09:49:00-04:00,210.9250030517578,211.0500030517578,210.6999969482422,210.94000244140625,210.94000244140625,2058
2023-04-03 09:50:00-04:00,211.0800018310547,211.0800018310547,210.89999389648438,210.89999389648438,210.89999389648438,1288
2023-04-03 09:52:00-04:00,211.22000122070312,211.5050048828125,211.17999267578125,211.39999389648438,211.39999389648438,893
2023-04-03 09:53:00-04:00,211.49000549316406,211.63999938964844,211.49000549316406,211.63999938964844,211.63999938964844,800
2023-04-03 09:54:00-04:00,211.4499969482422,211.67999267578125,211.19000244140625,211.4949951171875,211.4949951171875,3135
