,Current Time,Price,Moving Average,Action
0,19:14:36,188.02,,
1,19:14:36,188.21,,
2,19:14:36,188.22500000000002,,
3,19:14:36,188.5,188.29086,SELL
4,19:14:36,188.48,188.35286,SELL
5,19:14:36,188.5,188.39761,SELL
6,19:14:36,188.0,188.28289,BUY
7,19:14:36,188.55,188.3571,SELL
8,19:14:36,188.58,188.41735,SELL
9,19:14:36,188.87,188.53726,SELL
10,19:14:36,188.655,188.568,SELL
11,19:14:36,188.03750000000002,188.43103,BUY
12,19:14:36,188.45749999999998,188.43781,SELL
13,19:14:36,188.4,188.42819,BUY
14,19:14:36,188.0,188.31969,BUY
15,19:14:36,188.1,188.26421,BUY
16,19:14:36,188.10500000000002,188.22411,BUY
17,19:14:36,188.04,188.17782,BUY
18,19:14:36,188.07,188.15075,BUY
19,19:14:36,188.1,188.13802,BUY
20,19:14:36,188.1,188.12849,BUY
21,19:14:36,188.075,188.1151,BUY
22,19:14:36,188.04,188.0963,BUY
23,19:14:36,188.04,188.08221,BUY
24,19:14:36,188.05,188.07415,BUY
25,19:14:36,188.045,188.06686,BUY
26,19:14:36,188.04,188.06014,BUY
27,19:14:36,188.05,188.05761,BUY
28,19:14:36,188.04,188.0532,BUY
29,19:14:36,188.04,188.0499,BUY
30,19:14:36,187.8,187.98742,BUY
31,19:14:36,187.785,187.93681,BUY
32,19:14:36,187.76,187.8926,BUY
33,19:14:36,187.7,187.84445,BUY
34,19:14:36,187.97,187.87584,SELL
35,19:14:36,187.76749999999998,187.84875,BUY
36,19:14:36,187.76,187.82656,BUY
37,19:14:36,187.78,187.81492,BUY
38,19:14:36,187.94,187.84619,SELL
39,19:14:36,187.8,187.83464,BUY
40,19:14:36,188.10500000000002,187.90223,SELL
41,19:14:36,187.835,187.88543,BUY
42,19:14:36,187.815,187.86782,BUY
43,19:14:36,187.83,187.85836,BUY
44,19:14:36,188.10999999999999,187.92127,SELL
45,19:14:36,187.97,187.93345,SELL
46,19:14:36,188.10500000000002,187.97634,SELL
47,19:14:36,188.155,188.02101,SELL
48,19:14:36,187.93,187.99825,BUY
49,19:14:36,188.33,188.08119,SELL
50,19:14:36,188.0,188.06089,BUY
51,19:14:36,188.03,188.05317,BUY
52,19:14:36,188.1,188.06488,SELL
53,19:14:36,188.1,188.07366,SELL
54,19:14:36,188.11,188.08274,SELL
55,19:14:36,188.1,188.08706,SELL
56,19:14:36,188.01999999999998,188.07029,BUY
57,19:14:36,188.2,188.10272,SELL
58,19:14:36,188.32,188.15704,SELL
59,19:14:36,188.1,188.14278,BUY
60,19:14:36,188.00750000000002,188.10896,BUY
61,19:14:36,188.09,188.10422,BUY
62,19:14:36,188.07750000000001,188.09754,BUY
63,19:14:36,187.84999999999997,188.03565,BUY
64,19:14:36,187.79,187.97424,BUY
65,19:14:36,187.74,187.91568,BUY
66,19:14:36,187.7525,187.87489,BUY
67,19:14:36,188.01,187.90866,SELL
68,19:14:36,187.71000000000004,187.859,BUY
69,19:14:36,187.69,187.81675,BUY
70,19:14:36,187.95499999999998,187.85131,SELL
71,19:14:36,188.03999999999996,187.89848,SELL
72,19:14:36,188.07250000000002,187.94199,SELL
73,19:14:36,187.93999999999997,187.94149,BUY
74,19:14:36,186.9195,187.68599,BUY
75,19:14:36,187.68,187.68449,BUY
76,19:14:36,187.48250000000002,187.634,BUY
77,19:14:36,187.60000000000002,187.6255,BUY
78,19:14:36,187.55,187.60662,BUY
79,19:14:36,187.66750000000002,187.62184,SELL
80,19:14:36,187.575,187.61013,BUY
81,19:14:36,187.55,187.5951,BUY
82,19:14:36,187.56,187.58632,BUY
83,19:14:36,187.605,187.59099,SELL
84,19:14:36,188.4,187.79324,SELL
85,19:14:36,187.84,187.80493,SELL
86,19:14:36,187.54500000000002,187.73995,BUY
87,19:14:36,187.84,187.76496,SELL
88,19:14:36,187.76250000000002,187.76435,BUY
89,19:14:36,187.90749999999997,187.80014,SELL
90,19:14:36,188.035,187.85885,SELL
91,19:14:36,187.60500000000002,187.79539,BUY
92,19:14:36,187.565,187.73779,BUY
93,19:14:36,187.95,187.79084,SELL
94,19:14:36,188.1,187.86813,SELL
95,19:14:36,188.1,187.9261,SELL
96,19:14:36,187.70999999999998,187.87207,BUY
97,19:14:36,187.72,187.83406,BUY
98,19:14:36,187.91,187.85304,SELL
99,19:14:36,187.85,187.85228,BUY
100,19:14:36,187.89499999999998,187.86296,SELL
101,19:14:36,187.92,187.87722,SELL
102,19:14:36,188.28250000000003,187.97854,SELL
103,19:14:36,187.97,187.97641,BUY
104,19:14:36,187.9975,187.98168,SELL
105,19:14:36,187.4925,187.85938,BUY
106,19:14:36,187.42749999999998,187.75141,BUY
107,19:14:36,187.305,187.63981,BUY
108,19:14:36,187.15,187.51736,BUY
109,19:14:36,187.1,187.41302,BUY
110,19:14:36,187.83,187.51726,SELL
111,19:14:36,187.55,187.52545,SELL
112,19:14:36,187.15,187.43159,BUY
113,19:14:36,187.15,187.36119,BUY
114,19:14:36,187.29000000000002,187.34339,BUY
115,19:14:36,187.15,187.29504,BUY
116,19:14:36,187.22,187.27628,BUY
117,19:14:36,187.15,187.24471,BUY
118,19:14:36,187.3,187.25853,SELL
119,19:14:36,187.51,187.3214,SELL
120,19:14:36,187.525,187.3723,SELL
121,19:14:36,187.16,187.31923,BUY
122,19:14:36,187.5224952697754,187.37004,SELL
123,19:14:36,187.48500061035156,187.39878,SELL
124,19:14:36,187.37999725341797,187.39409,BUY
125,19:14:36,187.38249969482422,187.39119,BUY
126,19:14:36,187.2462501525879,187.35495,BUY
127,19:14:36,187.19532012939453,187.31505,BUY
128,19:14:36,186.80750274658203,187.18816,BUY
129,19:14:36,186.80500030517578,187.09237,BUY
130,19:14:36,186.9224967956543,187.0499,BUY
131,19:14:36,186.8849220275879,187.00866,BUY
132,19:14:36,186.5625,186.89712,BUY
133,19:14:36,186.41749954223633,186.77721,BUY
134,19:14:36,186.31499862670898,186.66166,BUY
135,19:14:36,186.35747528076172,186.58561,BUY
136,19:14:36,186.17499923706055,186.48296,BUY
137,19:14:36,186.24374771118164,186.42316,BUY
138,19:14:36,186.55500030517578,186.45612,SELL
139,19:14:36,186.3963508605957,186.44118,BUY
140,19:14:36,186.2300033569336,186.38838,BUY
141,19:14:36,186.33999633789062,186.37629,BUY
142,19:14:36,186.46125411987305,186.39753,SELL
143,19:14:36,186.4625015258789,186.41377,SELL
144,19:14:36,186.71749877929688,186.4897,SELL
145,19:14:36,186.94500350952148,186.60353,SELL
146,19:14:36,186.79605102539062,186.65166,SELL
147,19:14:36,186.72499465942383,186.66999,SELL
148,19:14:36,186.63875198364258,186.66218,BUY
149,19:14:36,186.5037498474121,186.62257,BUY
150,19:14:36,186.50252532958984,186.59256,BUY
151,19:14:36,186.62200164794922,186.59992,SELL
152,19:14:36,186.83272552490234,186.65812,SELL
153,19:14:36,187.01749801635742,186.74797,SELL
154,19:14:36,186.9724998474121,186.8041,SELL
155,19:14:36,186.86499786376953,186.81932,SELL
156,19:14:36,186.77874755859375,186.80918,BUY
157,19:14:36,186.69625091552734,186.78095,BUY
158,19:14:36,186.8312530517578,186.79352,SELL
159,19:14:36,186.81439971923828,186.79874,SELL
160,19:14:36,186.92499923706055,186.83031,SELL
161,19:14:36,187.05750274658203,186.88711,SELL
162,19:14:36,187.33500289916992,186.99908,SELL
163,19:14:36,187.6437530517578,187.16025,SELL
164,19:14:36,187.66500091552734,187.28644,SELL
165,19:14:36,187.71750259399414,187.3942,SELL
166,19:14:36,187.86000061035156,187.51065,SELL
167,19:14:36,188.11499786376953,187.66174,SELL
168,19:14:36,188.24499893188477,187.80755,SELL
169,19:14:36,188.19585037231445,187.90463,SELL
170,19:14:36,188.24250030517578,187.9891,SELL
171,19:14:36,188.18500137329102,188.03807,SELL
172,19:14:36,188.00249862670898,188.02918,BUY
173,19:14:36,187.81499862670898,187.97563,BUY
174,19:14:36,187.83999633789062,187.94172,BUY
175,19:14:36,187.8625030517578,187.92192,BUY
176,19:14:36,187.84000396728516,187.90144,BUY
177,19:14:36,187.99374771118164,187.92452,SELL
178,19:14:36,188.1500015258789,187.98089,SELL
179,19:14:36,188.40349960327148,188.08654,SELL
180,19:14:36,188.42722702026367,188.17171,SELL
181,19:14:36,188.34500122070312,188.21503,SELL
182,19:14:36,188.2687530517578,188.22846,SELL
183,19:14:36,188.28374862670898,188.24229,SELL
184,19:14:36,188.25874710083008,188.2464,SELL
185,19:14:36,188.42000198364258,188.2898,SELL
186,19:14:36,188.3529281616211,188.30558,SELL
187,19:14:36,188.34249877929688,188.31481,SELL
188,19:14:36,188.4124984741211,188.33923,SELL
189,19:14:36,188.35124969482422,188.34224,SELL
190,19:14:36,188.42875289916992,188.36387,SELL
191,19:14:36,188.46750259399414,188.38978,SELL
192,19:14:36,188.52427673339844,188.4234,SELL
193,19:14:36,188.5974998474121,188.46693,SELL
194,19:14:36,188.72750091552734,188.53207,SELL
195,19:14:36,188.7274971008301,188.58093,SELL
196,19:14:36,188.78999710083008,188.63319,SELL
197,19:14:36,188.8324966430664,188.68302,SELL
198,19:14:36,189.04624557495117,188.77383,SELL
199,19:14:36,189.14137268066406,188.86571,SELL
200,19:14:36,189.31499862670898,188.97803,SELL
201,19:14:36,189.46999740600586,189.10103,SELL
202,19:14:36,189.42625045776367,189.18233,SELL
203,19:14:36,189.28750228881836,189.20862,SELL
204,19:14:36,189.25,189.21897,SELL
