Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 05:14:00-04:00,20.25,20.25,20.25,20.25,20.25,0
2023-03-23 07:00:00-04:00,20.93,20.93,20.93,20.93,20.93,0
2023-03-23 08:02:00-04:00,19.62,19.62,19.62,19.62,19.62,0
2023-03-23 08:43:00-04:00,21.1,21.1,21.1,21.1,21.1,0
2023-03-23 09:30:00-04:00,20.290000915527344,20.360000610351562,20.290000915527344,20.31999969482422,20.31999969482422,49963
2023-03-23 09:31:00-04:00,20.329999923706055,20.360000610351562,20.31999969482422,20.34000015258789,20.34000015258789,10987
2023-03-23 09:32:00-04:00,20.350000381469727,20.350000381469727,20.299999237060547,20.315000534057617,20.315000534057617,10004
2023-03-23 09:33:00-04:00,20.309999465942383,20.329999923706055,20.299999237060547,20.329999923706055,20.329999923706055,7797
2023-03-23 09:34:00-04:00,20.350000381469727,20.440000534057617,20.350000381469727,20.405000686645508,20.405000686645508,17652
2023-03-23 09:35:00-04:00,20.399999618530273,20.43000030517578,20.385000228881836,20.385000228881836,20.385000228881836,13632
2023-03-23 09:36:00-04:00,20.389999389648438,20.399999618530273,20.360000610351562,20.3700008392334,20.3700008392334,10739
2023-03-23 09:37:00-04:00,20.389999389648438,20.389999389648438,20.360000610351562,20.375,20.375,4853
2023-03-23 09:38:00-04:00,20.375,20.375,20.34000015258789,20.34000015258789,20.34000015258789,3459
2023-03-23 09:39:00-04:00,20.350000381469727,20.350000381469727,20.34000015258789,20.350000381469727,20.350000381469727,10494
2023-03-23 09:40:00-04:00,20.350000381469727,20.360000610351562,20.28499984741211,20.28499984741211,20.28499984741211,30185
2023-03-23 09:41:00-04:00,20.290000915527344,20.334999084472656,20.280000686645508,20.329999923706055,20.329999923706055,10810
2023-03-23 09:42:00-04:00,20.329999923706055,20.399999618530273,20.329999923706055,20.385000228881836,20.385000228881836,14269
2023-03-23 09:43:00-04:00,20.389999389648438,20.450000762939453,20.389999389648438,20.40999984741211,20.40999984741211,13401
2023-03-23 09:44:00-04:00,20.43000030517578,20.450000762939453,20.43000030517578,20.43000030517578,20.43000030517578,6292
2023-03-23 09:45:00-04:00,20.43000030517578,20.469999313354492,20.420000076293945,20.440000534057617,20.440000534057617,17940
2023-03-23 09:46:00-04:00,20.450000762939453,20.454999923706055,20.440000534057617,20.450000762939453,20.450000762939453,4517
2023-03-23 09:47:00-04:00,20.459999084472656,20.459999084472656,20.440000534057617,20.450000762939453,20.450000762939453,5212
2023-03-23 09:48:00-04:00,20.450000762939453,20.469999313354492,20.43000030517578,20.469999313354492,20.469999313354492,27800
2023-03-23 09:49:00-04:00,20.469999313354492,20.5,20.469999313354492,20.485000610351562,20.485000610351562,42463
2023-03-23 09:50:00-04:00,20.479999542236328,20.510000228881836,20.479999542236328,20.5049991607666,20.5049991607666,11606
2023-03-23 09:51:00-04:00,20.4950008392334,20.4950008392334,20.489999771118164,20.4950008392334,20.4950008392334,2115
2023-03-23 09:52:00-04:00,20.5,20.514999389648438,20.479999542236328,20.479999542236328,20.479999542236328,8075
2023-03-23 09:53:00-04:00,20.489999771118164,20.489999771118164,20.450000762939453,20.454999923706055,20.454999923706055,5122
2023-03-23 09:54:00-04:00,20.459999084472656,20.459999084472656,20.450000762939453,20.459999084472656,20.459999084472656,12389
2023-03-23 09:55:00-04:00,20.469999313354492,20.475000381469727,20.459999084472656,20.469999313354492,20.469999313354492,65299
2023-03-23 09:56:00-04:00,20.469999313354492,20.475000381469727,20.450000762939453,20.459999084472656,20.459999084472656,14706
2023-03-23 09:57:00-04:00,20.450000762939453,20.485000610351562,20.450000762939453,20.475000381469727,20.475000381469727,42658
2023-03-23 09:58:00-04:00,20.475000381469727,20.479999542236328,20.459999084472656,20.469999313354492,20.469999313354492,30879
2023-03-23 09:59:00-04:00,20.459999084472656,20.475000381469727,20.459999084472656,20.469999313354492,20.469999313354492,5114
2023-03-23 10:00:00-04:00,20.479999542236328,20.484100341796875,20.454999923706055,20.454999923706055,20.454999923706055,25537
