Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 08:15:00-04:00,201.82,201.82,201.82,201.82,201.82,0
2023-04-03 08:30:00-04:00,201.82,201.82,201.82,201.82,201.82,0
2023-04-03 09:30:00-04:00,201.1199951171875,202.08999633789062,200.41000366210938,200.41000366210938,200.41000366210938,13053
2023-04-03 09:32:00-04:00,201.2899932861328,201.58999633789062,200.9199981689453,200.9199981689453,200.9199981689453,855
2023-04-03 09:33:00-04:00,201.63999938964844,201.89999389648438,200.69000244140625,200.7100067138672,200.7100067138672,5459
2023-04-03 09:34:00-04:00,200.4600067138672,201.14999389648438,199.47000122070312,199.47000122070312,199.47000122070312,6059
2023-04-03 09:35:00-04:00,199.89500427246094,199.89500427246094,198.77000427246094,199.2899932861328,199.2899932861328,1813
2023-04-03 09:36:00-04:00,199.8000030517578,200.75,199.8000030517578,200.75,200.75,896
2023-04-03 09:37:00-04:00,200.75,200.8300018310547,199.9199981689453,199.97000122070312,199.97000122070312,1184
2023-04-03 09:38:00-04:00,200.77999877929688,200.77999877929688,199.75,199.75,199.75,954
2023-04-03 09:39:00-04:00,199.75,199.89999389648438,199.1300048828125,199.32000732421875,199.32000732421875,2594
2023-04-03 09:40:00-04:00,199.61000061035156,199.61000061035156,199.61000061035156,199.61000061035156,199.61000061035156,319
2023-04-03 09:41:00-04:00,199.19000244140625,199.52499389648438,199.17999267578125,199.22000122070312,199.22000122070312,1631
2023-04-03 09:44:00-04:00,198.0850067138672,198.9499969482422,198.0850067138672,198.9499969482422,198.9499969482422,674
2023-04-03 09:45:00-04:00,198.33999633789062,198.33999633789062,197.58999633789062,197.58999633789062,197.58999633789062,867
2023-04-03 09:46:00-04:00,197.58999633789062,197.58999633789062,197.52499389648438,197.52999877929688,197.52999877929688,565
2023-04-03 09:47:00-04:00,197.52000427246094,197.53500366210938,197.25999450683594,197.4499969482422,197.4499969482422,670
2023-04-03 09:48:00-04:00,197.1699981689453,197.22000122070312,196.93499755859375,196.93499755859375,196.93499755859375,1684
2023-04-03 09:49:00-04:00,197.19000244140625,197.2100067138672,196.84500122070312,196.9949951171875,196.9949951171875,1667
2023-04-03 09:50:00-04:00,196.99000549316406,196.99000549316406,196.99000549316406,196.99000549316406,196.99000549316406,276
2023-04-03 09:51:00-04:00,196.92999267578125,197.04249572753906,196.52999877929688,196.5399932861328,196.5399932861328,2589
2023-04-03 09:52:00-04:00,196.5749969482422,196.8300018310547,195.77000427246094,195.85000610351562,195.85000610351562,4104
2023-04-03 09:53:00-04:00,196.1470947265625,196.32000732421875,195.75999450683594,195.75999450683594,195.75999450683594,2095
2023-04-03 09:54:00-04:00,195.75,195.75,195.5449981689453,195.5449981689453,195.5449981689453,862
2023-04-03 09:55:00-04:00,195.02000427246094,195.02000427246094,194.6699981689453,194.67999267578125,194.67999267578125,1456
2023-04-03 09:56:00-04:00,194.5399932861328,195.1300048828125,193.82000732421875,194.5,194.5,4542
2023-04-03 09:57:00-04:00,195.3699951171875,195.6300048828125,195.3699951171875,195.6300048828125,195.6300048828125,499
2023-04-03 09:58:00-04:00,195.63499450683594,195.63499450683594,195.1199951171875,195.1199951171875,195.1199951171875,1029
2023-04-03 10:00:00-04:00,195.1199951171875,196.30999755859375,195.1199951171875,195.88999938964844,195.88999938964844,2360
2023-04-03 10:01:00-04:00,196.4199981689453,196.4199981689453,195.61000061035156,195.94000244140625,195.94000244140625,1022
2023-04-03 10:03:00-04:00,195.97500610351562,196.72999572753906,195.97500610351562,196.52999877929688,196.52999877929688,2530
2023-04-03 10:05:00-04:00,196.5449981689453,196.5449981689453,196.30999755859375,196.30999755859375,196.30999755859375,1671
2023-04-03 10:06:00-04:00,196.2100067138672,196.2100067138672,196.2100067138672,196.2100067138672,196.2100067138672,215
2023-04-03 10:07:00-04:00,196.3350067138672,196.3350067138672,196.00999450683594,196.00999450683594,196.00999450683594,514
2023-04-03 10:09:00-04:00,196.0399932861328,196.43499755859375,196.00999450683594,196.43499755859375,196.43499755859375,634
2023-04-03 10:10:00-04:00,196.53500366210938,196.53500366210938,196.35499572753906,196.35499572753906,196.35499572753906,563
2023-04-03 10:12:00-04:00,196.38999938964844,196.47999572753906,196.13999938964844,196.47999572753906,196.47999572753906,1560
2023-04-03 10:14:00-04:00,196.77000427246094,196.97000122070312,196.6300048828125,196.6300048828125,196.6300048828125,3599
2023-04-03 10:17:00-04:00,197.0,197.0,196.64999389648438,196.64999389648438,196.64999389648438,1955
2023-04-03 10:20:00-04:00,196.8699951171875,197.02999877929688,196.6699981689453,196.6699981689453,196.6699981689453,1660
2023-04-03 10:21:00-04:00,197.3300018310547,197.3350067138672,196.8699951171875,196.8699951171875,196.8699951171875,2650
2023-04-03 10:22:00-04:00,196.88999938964844,197.0800018310547,196.88999938964844,197.05999755859375,197.05999755859375,683
2023-04-03 10:24:00-04:00,196.89999389648438,196.89999389648438,196.89999389648438,196.89999389648438,196.89999389648438,1207
2023-04-03 10:25:00-04:00,197.4199981689453,197.4199981689453,197.4199981689453,197.4199981689453,197.4199981689453,761
2023-04-03 10:26:00-04:00,197.92999267578125,197.92999267578125,197.92999267578125,197.92999267578125,197.92999267578125,887
2023-04-03 10:30:00-04:00,197.94000244140625,197.97999572753906,197.94000244140625,197.97999572753906,197.97999572753906,1327
2023-04-03 10:33:00-04:00,198.4600067138672,198.58999633789062,198.4199981689453,198.4199981689453,198.4199981689453,2715
