Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,361.7,365.0,361.7,365.0,365.0,0
2023-03-23 04:01:00-04:00,362.5,363.49,362.5,363.49,363.49,0
2023-03-23 04:02:00-04:00,364.99,364.99,364.99,364.99,364.99,0
2023-03-23 04:06:00-04:00,363.96,363.96,363.96,363.96,363.96,0
2023-03-23 04:07:00-04:00,363.96,363.96,363.96,363.96,363.96,0
2023-03-23 04:09:00-04:00,364.09,364.09,364.09,364.09,364.09,0
2023-03-23 04:10:00-04:00,364.7,364.99,364.7,364.78,364.78,0
2023-03-23 04:11:00-04:00,364.9,364.9,364.9,364.9,364.9,0
2023-03-23 04:12:00-04:00,364.78,365.0,364.78,364.78,364.78,0
2023-03-23 04:14:00-04:00,364.79,364.79,364.79,364.79,364.79,0
2023-03-23 04:15:00-04:00,364.78,364.79,364.78,364.78,364.78,0
2023-03-23 04:17:00-04:00,365.0,365.0,365.0,365.0,365.0,0
2023-03-23 04:23:00-04:00,364.88,364.88,364.86,364.86,364.86,0
2023-03-23 04:27:00-04:00,366.24,366.4,366.24,366.4,366.4,0
2023-03-23 04:35:00-04:00,365.86,365.86,365.0,365.0,365.0,0
2023-03-23 04:37:00-04:00,366.08,366.25,366.08,366.25,366.25,0
2023-03-23 04:41:00-04:00,366.24,366.24,366.18,366.18,366.18,0
2023-03-23 04:44:00-04:00,366.45,366.45,365.51,365.51,365.51,0
2023-03-23 04:51:00-04:00,366.2,366.2,366.2,366.2,366.2,0
2023-03-23 04:52:00-04:00,366.4,366.4,366.4,366.4,366.4,0
2023-03-23 05:01:00-04:00,366.35,366.35,366.35,366.35,366.35,0
2023-03-23 05:03:00-04:00,366.12,366.12,366.12,366.12,366.12,0
2023-03-23 05:04:00-04:00,366.3,366.3,366.0,366.0,366.0,0
2023-03-23 05:05:00-04:00,365.61,365.61,365.61,365.61,365.61,0
2023-03-23 05:07:00-04:00,366.25,366.3,366.25,366.3,366.3,0
2023-03-23 05:08:00-04:00,365.61,365.61,365.61,365.61,365.61,0
2023-03-23 05:09:00-04:00,366.2,366.2,366.2,366.2,366.2,0
2023-03-23 05:14:00-04:00,365.48,365.62,365.0,365.0,365.0,0
2023-03-23 05:17:00-04:00,365.4,365.4,365.4,365.4,365.4,0
2023-03-23 05:21:00-04:00,365.4,365.4,365.4,365.4,365.4,0
2023-03-23 05:26:00-04:00,365.5,365.5,365.5,365.5,365.5,0
2023-03-23 05:27:00-04:00,365.46,365.5,365.41,365.41,365.41,0
2023-03-23 05:28:00-04:00,365.46,365.46,365.41,365.41,365.41,0
2023-03-23 05:32:00-04:00,365.42,366.1,365.4,366.1,366.1,0
2023-03-23 05:33:00-04:00,365.4,366.0,365.4,366.0,366.0,0
2023-03-23 05:34:00-04:00,365.32,365.32,365.32,365.32,365.32,0
2023-03-23 05:35:00-04:00,365.3,365.3,365.3,365.3,365.3,0
2023-03-23 05:36:00-04:00,365.3,365.3,365.3,365.3,365.3,0
2023-03-23 05:40:00-04:00,365.9,365.9,365.9,365.9,365.9,0
2023-03-23 05:41:00-04:00,365.31,365.31,365.31,365.31,365.31,0
2023-03-23 05:43:00-04:00,365.84,365.84,365.84,365.84,365.84,0
2023-03-23 05:50:00-04:00,365.13,365.13,365.13,365.13,365.13,0
2023-03-23 05:51:00-04:00,365.32,365.32,365.32,365.32,365.32,0
2023-03-23 05:53:00-04:00,365.32,365.69,365.32,365.69,365.69,0
2023-03-23 05:55:00-04:00,365.68,365.78,365.34,365.34,365.34,0
2023-03-23 05:59:00-04:00,365.34,365.34,365.34,365.34,365.34,0
2023-03-23 06:01:00-04:00,365.34,365.34,365.32,365.32,365.32,0
2023-03-23 06:02:00-04:00,365.8,365.8,365.8,365.8,365.8,0
2023-03-23 06:08:00-04:00,365.75,365.75,365.75,365.75,365.75,0
2023-03-23 06:09:00-04:00,365.75,365.75,365.75,365.75,365.75,0
2023-03-23 06:11:00-04:00,365.75,365.75,365.75,365.75,365.75,0
2023-03-23 06:12:00-04:00,365.32,365.32,365.31,365.31,365.31,0
2023-03-23 06:13:00-04:00,365.31,365.31,365.31,365.31,365.31,0
2023-03-23 06:22:00-04:00,365.08,365.08,365.04,365.04,365.04,0
2023-03-23 06:24:00-04:00,365.22,365.22,365.0,365.0,365.0,0
2023-03-23 06:25:00-04:00,365.0,365.0,364.9,364.9,364.9,0
2023-03-23 06:26:00-04:00,364.89,364.9,364.5,364.5,364.5,0
2023-03-23 06:27:00-04:00,364.77,364.77,364.57,364.57,364.57,0
2023-03-23 06:28:00-04:00,364.42,364.42,364.42,364.42,364.42,0
2023-03-23 06:31:00-04:00,364.64,364.77,364.64,364.77,364.77,0
2023-03-23 06:32:00-04:00,364.77,364.77,364.77,364.77,364.77,0
2023-03-23 06:38:00-04:00,364.78,364.78,364.78,364.78,364.78,0
2023-03-23 06:39:00-04:00,364.8,364.8,364.8,364.8,364.8,0
2023-03-23 06:47:00-04:00,364.81,364.81,364.81,364.81,364.81,0
2023-03-23 06:48:00-04:00,364.81,364.81,364.81,364.81,364.81,0
2023-03-23 06:57:00-04:00,364.82,365.01,364.77,364.77,364.77,0
2023-03-23 06:59:00-04:00,365.0,365.0,365.0,365.0,365.0,0
2023-03-23 07:00:00-04:00,365.0,365.19,364.85,365.14,365.14,0
2023-03-23 07:01:00-04:00,365.16,365.2,364.97,365.2,365.2,0
2023-03-23 07:02:00-04:00,365.0,365.0,365.0,365.0,365.0,0
2023-03-23 07:03:00-04:00,365.21,365.31,365.2,365.3,365.3,0
2023-03-23 07:04:00-04:00,365.3,365.3,365.27,365.27,365.27,0
2023-03-23 07:05:00-04:00,365.28,365.28,365.28,365.28,365.28,0
2023-03-23 07:06:00-04:00,365.31,365.31,365.22,365.3,365.3,0
2023-03-23 07:08:00-04:00,365.69,366.47,365.67,366.47,366.47,0
2023-03-23 07:09:00-04:00,366.46,366.46,366.33,366.33,366.33,0
2023-03-23 07:10:00-04:00,365.86,365.86,365.86,365.86,365.86,0
2023-03-23 07:11:00-04:00,366.01,366.5,366.01,366.47,366.47,0
2023-03-23 07:15:00-04:00,366.51,366.51,366.41,366.41,366.41,0
2023-03-23 07:17:00-04:00,366.3,366.7,366.0,366.0,366.0,0
2023-03-23 07:19:00-04:00,366.03,366.03,366.03,366.03,366.03,0
2023-03-23 07:20:00-04:00,367.0,367.0,367.0,367.0,367.0,0
2023-03-23 07:21:00-04:00,367.25,367.25,367.25,367.25,367.25,0
2023-03-23 07:22:00-04:00,366.03,366.03,366.0,366.0,366.0,0
2023-03-23 07:23:00-04:00,366.65,366.65,366.65,366.65,366.65,0
2023-03-23 07:24:00-04:00,365.05,366.0,365.05,365.32,365.32,0
2023-03-23 07:28:00-04:00,365.45,365.5,365.45,365.5,365.5,0
2023-03-23 07:29:00-04:00,365.69,365.85,365.69,365.85,365.85,0
2023-03-23 07:30:00-04:00,366.0,366.0,365.36,365.36,365.36,0
2023-03-23 07:31:00-04:00,366.0,366.0,366.0,366.0,366.0,0
2023-03-23 07:32:00-04:00,365.36,365.36,365.36,365.36,365.36,0
2023-03-23 07:36:00-04:00,365.55,365.55,365.55,365.55,365.55,0
2023-03-23 07:37:00-04:00,366.0,366.09,366.0,366.03,366.03,0
2023-03-23 07:38:00-04:00,366.0,366.0,366.0,366.0,366.0,0
2023-03-23 07:39:00-04:00,366.31,366.55,366.31,366.55,366.55,0
2023-03-23 07:40:00-04:00,366.55,366.55,366.5,366.5,366.5,0
2023-03-23 07:41:00-04:00,366.5,366.5,366.2,366.2,366.2,0
2023-03-23 07:42:00-04:00,366.5,366.6,366.0,366.6,366.6,0
2023-03-23 07:44:00-04:00,366.24,366.24,366.24,366.24,366.24,0
2023-03-23 07:45:00-04:00,366.31,366.31,366.31,366.31,366.31,0
2023-03-23 07:46:00-04:00,366.24,366.24,365.9,366.06,366.06,0
2023-03-23 07:49:00-04:00,366.12,366.12,366.02,366.02,366.02,0
2023-03-23 07:51:00-04:00,366.2,366.2,366.02,366.02,366.02,0
2023-03-23 07:55:00-04:00,366.09,366.25,366.09,366.25,366.25,0
2023-03-23 07:56:00-04:00,366.21,366.5,366.21,366.5,366.5,0
2023-03-23 07:57:00-04:00,366.09,366.09,366.02,366.02,366.02,0
2023-03-23 07:58:00-04:00,366.01,366.01,365.93,365.93,365.93,0
2023-03-23 07:59:00-04:00,366.0,366.0,366.0,366.0,366.0,0
2023-03-23 08:00:00-04:00,366.711,368.0,364.605,366.99,366.99,0
2023-03-23 08:01:00-04:00,366.69,367.9985,363.22,363.22,363.22,0
2023-03-23 08:02:00-04:00,366.01,366.02,365.06,366.0,366.0,0
2023-03-23 08:03:00-04:00,366.0,366.5,366.0,366.0,366.0,0
2023-03-23 08:04:00-04:00,366.0,366.0,366.0,366.0,366.0,0
2023-03-23 08:05:00-04:00,366.0,366.0,365.52,365.61,365.61,0
2023-03-23 08:06:00-04:00,366.0,366.0,366.0,366.0,366.0,0
2023-03-23 08:07:00-04:00,366.0,366.0,366.0,366.0,366.0,0
2023-03-23 08:09:00-04:00,366.0,366.0,366.0,366.0,366.0,0
2023-03-23 08:10:00-04:00,366.0,366.26,366.0,366.26,366.26,0
2023-03-23 08:13:00-04:00,366.45,366.45,366.45,366.45,366.45,0
2023-03-23 08:14:00-04:00,366.3,366.3,366.3,366.3,366.3,0
2023-03-23 08:17:00-04:00,366.45,366.45,366.45,366.45,366.45,0
2023-03-23 08:18:00-04:00,366.69,366.69,366.69,366.69,366.69,0
2023-03-23 08:19:00-04:00,366.5,366.5,366.5,366.5,366.5,0
2023-03-23 08:20:00-04:00,367.0,367.0,367.0,367.0,367.0,0
2023-03-23 08:21:00-04:00,366.845,367.0,366.11,367.0,367.0,0
2023-03-23 08:22:00-04:00,366.3,366.3,366.3,366.3,366.3,0
2023-03-23 08:23:00-04:00,367.0,367.0,366.29,366.29,366.29,0
2023-03-23 08:24:00-04:00,366.29,366.47,366.29,366.3,366.3,0
2023-03-23 08:25:00-04:00,366.47,366.864,366.32,366.5,366.5,0
2023-03-23 08:26:00-04:00,366.8,366.8,366.8,366.8,366.8,0
2023-03-23 08:28:00-04:00,366.11,366.53,366.11,366.53,366.53,0
2023-03-23 08:29:00-04:00,366.2,366.76,366.2,366.7467,366.7467,0
2023-03-23 08:30:00-04:00,366.17,366.17,366.0,366.0,366.0,0
2023-03-23 08:31:00-04:00,366.12,366.12,366.0,366.0,366.0,0
2023-03-23 08:32:00-04:00,366.12,366.12,366.12,366.12,366.12,0
2023-03-23 08:33:00-04:00,366.8,366.8,365.55,365.55,365.55,0
2023-03-23 08:35:00-04:00,366.8,366.8,366.12,366.12,366.12,0
2023-03-23 08:36:00-04:00,365.5,366.1,365.5,366.1,366.1,0
2023-03-23 08:37:00-04:00,365.05,366.7562,365.05,366.7562,366.7562,0
2023-03-23 08:38:00-04:00,366.6496,366.6496,366.6496,366.6496,366.6496,0
2023-03-23 08:40:00-04:00,365.61,366.39,365.6,366.0,366.0,0
2023-03-23 08:41:00-04:00,366.38,366.39,366.38,366.39,366.39,0
2023-03-23 08:42:00-04:00,366.4,366.56,366.36,366.56,366.56,0
2023-03-23 08:43:00-04:00,366.79,366.79,366.79,366.79,366.79,0
