,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:08:00-04:00,192.25,192.25,192.25,192.25,192.25,0,192.25
1,2023-03-23 08:00:00-04:00,192.3,192.3,192.3,192.3,192.3,0,192.3
2,2023-03-23 09:30:00-04:00,192.32000732421875,192.9199981689453,192.32000732421875,192.57000732421875,192.57000732421875,10150,192.5325050354004
3,2023-03-23 09:31:00-04:00,193.3498992919922,193.3498992919922,193.3498992919922,193.3498992919922,193.3498992919922,205,193.3498992919922
4,2023-03-23 09:32:00-04:00,193.0,193.33999633789065,193.0,193.0500030517578,193.0500030517578,526,193.0974998474121
5,2023-03-23 09:33:00-04:00,193.0500030517578,193.05499267578125,192.6300048828125,193.0399932861328,193.0399932861328,3117,192.9437484741211
6,2023-03-23 09:34:00-04:00,192.91000366210935,193.0500030517578,192.91000366210935,193.0500030517578,193.0500030517578,587,192.9800033569336
7,2023-03-23 09:35:00-04:00,192.7899932861328,192.8600006103516,192.6300048828125,192.8300018310547,192.8300018310547,1855,192.7775001525879
8,2023-03-23 09:36:00-04:00,192.8600006103516,193.0200042724609,192.8500061035156,192.8950042724609,192.8950042724609,3124,192.90625381469727
9,2023-03-23 09:38:00-04:00,192.82000732421875,192.8600006103516,192.82000732421875,192.8600006103516,192.8600006103516,427,192.84000396728516
10,2023-03-23 09:39:00-04:00,192.8625030517578,192.8650054931641,192.75,192.75,192.75,1004,192.80687713623047
11,2023-03-23 09:40:00-04:00,192.5500946044922,192.8500061035156,192.5500946044922,192.7400054931641,192.7400054931641,1294,192.67255020141602
12,2023-03-23 09:41:00-04:00,192.7550048828125,192.8999938964844,192.2899932861328,192.2899932861328,192.2899932861328,7110,192.55874633789062
13,2023-03-23 09:42:00-04:00,192.4571075439453,192.5800018310547,192.30999755859372,192.44500732421875,192.44500732421875,3279,192.44802856445312
14,2023-03-23 09:43:00-04:00,192.5200042724609,192.5200042724609,192.5200042724609,192.5200042724609,192.5200042724609,1084,192.5200042724609
15,2023-03-23 09:44:00-04:00,192.5050048828125,192.6999969482422,192.5050048828125,192.6450042724609,192.6450042724609,1240,192.58875274658203
16,2023-03-23 09:45:00-04:00,192.8300018310547,192.84500122070312,192.63999938964844,192.84500122070312,192.84500122070312,2050,192.79000091552734
