,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:36:00-04:00,2359.0,2359.0,2359.0,2359.0,2359.0,0,2359.0
1,2023-03-23 08:13:00-04:00,2360.0,2360.0,2360.0,2360.0,2360.0,0,2360.0
2,2023-03-23 08:40:00-04:00,2360.0,2360.0,2360.0,2360.0,2360.0,0,2360.0
3,2023-03-23 08:45:00-04:00,2360.0,2360.0,2360.0,2360.0,2360.0,0,2360.0
4,2023-03-23 09:30:00-04:00,2349.7099609375,2356.8349609375,2349.7099609375,2356.8349609375,2356.8349609375,1728,2353.2724609375
5,2023-03-23 09:33:00-04:00,2356.780029296875,2356.780029296875,2356.780029296875,2356.780029296875,2356.780029296875,386,2356.780029296875
6,2023-03-23 09:34:00-04:00,2351.0,2351.0,2351.0,2351.0,2351.0,538,2351.0
7,2023-03-23 09:35:00-04:00,2350.929931640625,2350.929931640625,2350.929931640625,2350.929931640625,2350.929931640625,391,2350.929931640625
8,2023-03-23 09:36:00-04:00,2345.75,2345.75,2345.60009765625,2345.60009765625,2345.60009765625,1267,2345.675048828125
9,2023-03-23 09:37:00-04:00,2345.205078125,2345.205078125,2344.989990234375,2344.989990234375,2344.989990234375,655,2345.0975341796875
10,2023-03-23 09:42:00-04:00,2345.340087890625,2345.35009765625,2345.340087890625,2345.35009765625,2345.35009765625,1098,2345.3450927734375
11,2023-03-23 09:43:00-04:00,2345.534912109375,2345.534912109375,2345.534912109375,2345.534912109375,2345.534912109375,580,2345.534912109375
12,2023-03-23 09:46:00-04:00,2343.25,2343.25,2343.25,2343.25,2343.25,960,2343.25
13,2023-03-23 09:53:00-04:00,2330.080078125,2330.080078125,2325.985107421875,2325.985107421875,2325.985107421875,990,2328.0325927734375
14,2023-03-23 09:55:00-04:00,2326.06005859375,2329.830078125,2326.06005859375,2329.830078125,2329.830078125,1147,2327.945068359375
15,2023-03-23 09:57:00-04:00,2327.360107421875,2327.8349609375,2327.360107421875,2327.8349609375,2327.8349609375,607,2327.5975341796875
16,2023-03-23 09:58:00-04:00,2327.550048828125,2327.550048828125,2327.219970703125,2327.219970703125,2327.219970703125,1532,2327.385009765625
17,2023-03-23 09:59:00-04:00,2327.260009765625,2327.260009765625,2327.260009765625,2327.260009765625,2327.260009765625,131,2327.260009765625
18,2023-03-23 10:00:00-04:00,2330.10009765625,2330.10009765625,2328.324951171875,2328.324951171875,2328.324951171875,804,2329.2125244140625
19,2023-03-23 10:01:00-04:00,2332.2099609375,2332.2099609375,2332.2099609375,2332.2099609375,2332.2099609375,1267,2332.2099609375
20,2023-03-23 10:04:00-04:00,2335.18994140625,2335.18994140625,2335.18994140625,2335.18994140625,2335.18994140625,165,2335.18994140625
