Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:04:00-04:00,120.0,120.0,120.0,120.0,120.0,0
2023-03-23 04:06:00-04:00,119.5,119.5,119.1,119.1,119.1,0
2023-03-23 04:09:00-04:00,120.07,120.07,120.07,120.07,120.07,0
2023-03-23 04:11:00-04:00,120.07,120.07,120.07,120.07,120.07,0
2023-03-23 04:17:00-04:00,120.2,120.2,120.2,120.2,120.2,0
2023-03-23 04:21:00-04:00,120.2,120.2,120.2,120.2,120.2,0
2023-03-23 04:56:00-04:00,120.36,120.36,120.36,120.36,120.36,0
2023-03-23 05:00:00-04:00,120.36,120.36,120.36,120.36,120.36,0
2023-03-23 05:03:00-04:00,120.48,120.48,120.36,120.36,120.36,0
2023-03-23 05:06:00-04:00,120.36,120.36,120.36,120.36,120.36,0
2023-03-23 05:31:00-04:00,120.74,120.74,120.74,120.74,120.74,0
2023-03-23 05:35:00-04:00,120.81,120.81,120.81,120.81,120.81,0
2023-03-23 06:04:00-04:00,120.74,120.74,120.74,120.74,120.74,0
2023-03-23 06:19:00-04:00,120.01,120.01,120.01,120.01,120.01,0
2023-03-23 07:04:00-04:00,120.31,120.31,120.31,120.31,120.31,0
2023-03-23 07:05:00-04:00,120.31,120.31,120.31,120.31,120.31,0
2023-03-23 07:07:00-04:00,120.62,120.62,120.35,120.35,120.35,0
2023-03-23 07:08:00-04:00,120.35,120.35,120.35,120.35,120.35,0
2023-03-23 07:09:00-04:00,120.4,120.4,120.4,120.4,120.4,0
2023-03-23 07:11:00-04:00,120.38,120.38,120.38,120.38,120.38,0
2023-03-23 07:15:00-04:00,120.4,120.4,120.4,120.4,120.4,0
2023-03-23 07:17:00-04:00,120.38,120.38,120.38,120.38,120.38,0
2023-03-23 07:21:00-04:00,120.48,120.48,120.39,120.4,120.4,0
2023-03-23 07:22:00-04:00,120.4,120.4,120.08,120.08,120.08,0
2023-03-23 07:24:00-04:00,120.08,120.09,120.06,120.09,120.09,0
2023-03-23 07:27:00-04:00,120.26,120.26,120.26,120.26,120.26,0
2023-03-23 07:30:00-04:00,120.3,120.3,120.25,120.25,120.25,0
2023-03-23 07:36:00-04:00,120.33,120.33,120.33,120.33,120.33,0
2023-03-23 07:37:00-04:00,120.33,120.33,120.33,120.33,120.33,0
2023-03-23 07:38:00-04:00,120.25,120.25,120.25,120.25,120.25,0
2023-03-23 07:41:00-04:00,120.25,120.25,120.25,120.25,120.25,0
2023-03-23 07:44:00-04:00,120.25,120.25,120.02,120.02,120.02,0
2023-03-23 07:48:00-04:00,120.3,120.5,120.3,120.5,120.5,0
2023-03-23 07:49:00-04:00,120.21,120.21,120.21,120.21,120.21,0
2023-03-23 07:51:00-04:00,120.5,120.5,120.5,120.5,120.5,0
2023-03-23 07:55:00-04:00,120.52,120.52,120.52,120.52,120.52,0
2023-03-23 07:57:00-04:00,120.41,120.52,120.31,120.31,120.31,0
2023-03-23 07:58:00-04:00,120.25,120.25,120.22,120.22,120.22,0
2023-03-23 08:00:00-04:00,120.664,120.8,120.22,120.22,120.22,0
2023-03-23 08:01:00-04:00,120.3,120.3,119.44,119.44,119.44,0
2023-03-23 08:02:00-04:00,120.6968,120.6968,120.23,120.23,120.23,0
2023-03-23 08:03:00-04:00,120.2,120.2,120.2,120.2,120.2,0
2023-03-23 08:04:00-04:00,120.6,120.6,120.2,120.2,120.2,0
2023-03-23 08:05:00-04:00,120.2,120.2,120.2,120.2,120.2,0
2023-03-23 08:07:00-04:00,120.27,120.39,120.27,120.39,120.39,0
2023-03-23 08:09:00-04:00,120.43,120.61,120.43,120.61,120.61,0
2023-03-23 08:11:00-04:00,120.7,120.9,120.7,120.8,120.8,0
2023-03-23 08:13:00-04:00,120.85,120.89,120.85,120.89,120.89,0
2023-03-23 08:17:00-04:00,120.8,120.8,120.8,120.8,120.8,0
2023-03-23 08:18:00-04:00,120.8,120.8,120.8,120.8,120.8,0
2023-03-23 08:19:00-04:00,120.83,120.83,120.82,120.83,120.83,0
2023-03-23 08:20:00-04:00,120.82,120.84,120.8,120.84,120.84,0
2023-03-23 08:21:00-04:00,120.83,120.84,120.35,120.35,120.35,0
2023-03-23 08:22:00-04:00,120.8,120.8,120.76,120.8,120.8,0
2023-03-23 08:23:00-04:00,120.8,120.81,120.8,120.81,120.81,0
2023-03-23 08:25:00-04:00,120.81,120.81,120.81,120.81,120.81,0
