Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 07:00:00-04:00,172.51,172.51,172.5,172.5,172.5,0
2023-04-03 07:46:00-04:00,172.01,172.01,172.0,172.0,172.0,0
2023-04-03 08:00:00-04:00,172.0,172.0,172.0,172.0,172.0,0
2023-04-03 08:04:00-04:00,172.02,172.02,172.02,172.02,172.02,0
2023-04-03 08:15:00-04:00,172.02,172.02,171.41,171.41,171.41,0
2023-04-03 08:26:00-04:00,172.02,172.02,172.02,172.02,172.02,0
2023-04-03 08:31:00-04:00,172.02,172.02,172.02,172.02,172.02,0
2023-04-03 08:32:00-04:00,172.02,172.02,172.02,172.02,172.02,0
2023-04-03 08:34:00-04:00,172.02,172.02,172.02,172.02,172.02,0
2023-04-03 09:02:00-04:00,172.0,172.01,172.0,172.0,172.0,0
2023-04-03 09:14:00-04:00,171.2,171.21,171.2,171.21,171.21,0
2023-04-03 09:30:00-04:00,171.02000427246094,171.10000610351562,170.89999389648438,171.05999755859375,171.05999755859375,18766
2023-04-03 09:31:00-04:00,171.42999267578125,171.57000732421875,171.3699951171875,171.55999755859375,171.55999755859375,1883
2023-04-03 09:32:00-04:00,171.42999267578125,171.56500244140625,171.3800048828125,171.56500244140625,171.56500244140625,1732
2023-04-03 09:33:00-04:00,171.5800018310547,171.6750030517578,171.5800018310547,171.6750030517578,171.6750030517578,622
2023-04-03 09:34:00-04:00,171.60000610351562,171.60000610351562,171.24000549316406,171.43499755859375,171.43499755859375,7898
2023-04-03 09:35:00-04:00,171.3300018310547,171.64999389648438,171.30999755859375,171.57000732421875,171.57000732421875,3778
2023-04-03 09:36:00-04:00,171.72500610351562,171.72500610351562,171.47999572753906,171.47999572753906,171.47999572753906,10535
2023-04-03 09:37:00-04:00,171.51499938964844,171.83999633789062,171.51499938964844,171.7550048828125,171.7550048828125,3484
2023-04-03 09:38:00-04:00,171.77000427246094,171.8300018310547,171.6999969482422,171.76499938964844,171.76499938964844,1311
2023-04-03 09:39:00-04:00,171.76499938964844,171.9600067138672,171.72000122070312,171.9600067138672,171.9600067138672,8124
2023-04-03 09:40:00-04:00,171.88999938964844,171.99000549316406,171.86000061035156,171.89999389648438,171.89999389648438,4941
2023-04-03 09:41:00-04:00,171.94000244140625,171.96499633789062,171.89999389648438,171.96499633789062,171.96499633789062,2119
2023-04-03 09:42:00-04:00,171.89999389648438,172.01499938964844,171.83999633789062,172.01499938964844,172.01499938964844,5543
2023-04-03 09:43:00-04:00,172.08999633789062,172.22000122070312,172.05499267578125,172.16000366210938,172.16000366210938,4247
2023-04-03 09:44:00-04:00,172.2899932861328,172.38999938964844,172.22999572753906,172.32000732421875,172.32000732421875,3136
2023-04-03 09:45:00-04:00,172.3300018310547,172.49000549316406,172.26499938964844,172.47000122070312,172.47000122070312,4509
2023-04-03 09:46:00-04:00,172.41000366210938,172.41000366210938,172.25,172.25,172.25,4038
2023-04-03 09:47:00-04:00,172.30499267578125,172.4499969482422,172.30499267578125,172.375,172.375,5500
2023-04-03 09:48:00-04:00,172.36000061035156,172.44000244140625,172.30999755859375,172.44000244140625,172.44000244140625,4280
2023-04-03 09:49:00-04:00,172.47000122070312,172.47999572753906,172.1199951171875,172.1199951171875,172.1199951171875,3083
2023-04-03 09:50:00-04:00,172.2100067138672,172.24000549316406,171.97999572753906,172.1699981689453,172.1699981689453,7470
2023-04-03 09:51:00-04:00,172.125,172.29249572753906,172.125,172.1999969482422,172.1999969482422,8186
2023-04-03 09:52:00-04:00,172.25,172.32000732421875,172.25,172.32000732421875,172.32000732421875,2355
2023-04-03 09:53:00-04:00,172.4250030517578,172.5,172.36000061035156,172.36000061035156,172.36000061035156,3370
2023-04-03 09:54:00-04:00,172.4199981689453,172.5500030517578,172.41000366210938,172.47999572753906,172.47999572753906,6610
2023-04-03 09:55:00-04:00,172.47000122070312,172.51499938964844,172.3249969482422,172.3699951171875,172.3699951171875,8644
2023-04-03 09:56:00-04:00,172.3699951171875,172.39999389648438,172.22000122070312,172.22500610351562,172.22500610351562,4337
2023-04-03 09:57:00-04:00,172.22000122070312,172.24000549316406,172.13999938964844,172.1699981689453,172.1699981689453,7317
2023-04-03 09:58:00-04:00,172.11000061035156,172.11000061035156,171.91000366210938,171.91000366210938,171.91000366210938,2362
2023-04-03 09:59:00-04:00,171.91000366210938,172.03500366210938,171.91000366210938,171.97000122070312,171.97000122070312,3844
2023-04-03 10:00:00-04:00,171.9499969482422,172.33999633789062,171.9499969482422,172.33999633789062,172.33999633789062,10190
2023-04-03 10:01:00-04:00,172.44000244140625,172.44000244140625,172.31500244140625,172.31500244140625,172.31500244140625,2748
2023-04-03 10:02:00-04:00,172.27999877929688,172.42999267578125,172.25999450683594,172.38499450683594,172.38499450683594,3316
2023-04-03 10:03:00-04:00,172.38499450683594,172.38499450683594,172.32000732421875,172.32000732421875,172.32000732421875,1339
2023-04-03 10:04:00-04:00,172.36000061035156,172.38499450683594,172.3000030517578,172.3000030517578,172.3000030517578,2576
2023-04-03 10:05:00-04:00,172.25999450683594,172.32000732421875,172.25999450683594,172.32000732421875,172.32000732421875,1620
2023-04-03 10:06:00-04:00,172.36000061035156,172.375,172.2899932861328,172.3300018310547,172.3300018310547,2704
2023-04-03 10:07:00-04:00,172.32000732421875,172.33999633789062,172.2899932861328,172.2899932861328,172.2899932861328,1276
2023-04-03 10:08:00-04:00,172.3300018310547,172.4199981689453,172.3300018310547,172.4199981689453,172.4199981689453,3764
2023-04-03 10:09:00-04:00,172.4199981689453,172.52000427246094,172.39999389648438,172.4499969482422,172.4499969482422,8006
2023-04-03 10:10:00-04:00,172.4199981689453,172.42999267578125,172.39999389648438,172.42999267578125,172.42999267578125,2183
2023-04-03 10:11:00-04:00,172.42999267578125,172.47500610351562,172.36000061035156,172.47500610351562,172.47500610351562,6557
2023-04-03 10:12:00-04:00,172.52000427246094,172.55999755859375,172.49000549316406,172.53500366210938,172.53500366210938,3948
2023-04-03 10:13:00-04:00,172.55999755859375,172.63999938964844,172.50999450683594,172.58999633789062,172.58999633789062,7230
2023-04-03 10:14:00-04:00,172.5500030517578,172.57000732421875,172.52000427246094,172.55499267578125,172.55499267578125,2105
2023-04-03 10:15:00-04:00,172.50999450683594,172.50999450683594,172.38999938964844,172.47000122070312,172.47000122070312,3556
2023-04-03 10:16:00-04:00,172.49000549316406,172.52000427246094,172.4499969482422,172.4499969482422,172.4499969482422,3169
2023-04-03 10:17:00-04:00,172.42999267578125,172.49000549316406,172.38999938964844,172.4600067138672,172.4600067138672,1967
2023-04-03 10:18:00-04:00,172.4600067138672,172.50999450683594,172.4600067138672,172.4600067138672,172.4600067138672,1893
2023-04-03 10:19:00-04:00,172.4199981689453,172.4199981689453,172.2899932861328,172.2899932861328,172.2899932861328,2907
2023-04-03 10:20:00-04:00,172.24000549316406,172.35000610351562,172.24000549316406,172.33999633789062,172.33999633789062,1456
2023-04-03 10:21:00-04:00,172.3350067138672,172.3699951171875,172.27999877929688,172.3699951171875,172.3699951171875,2078
2023-04-03 10:22:00-04:00,172.4199981689453,172.47000122070312,172.38999938964844,172.38999938964844,172.38999938964844,1387
