Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,271.1549987792969,272.29998779296875,271.1000061035156,271.82000732421875,271.82000732421875,2460707,271.76000213623047
2023-03-23 09:31:00-04:00,271.8299865722656,272.29998779296875,271.5,271.5730895996094,271.5730895996094,366573,271.7365417480469
2023-03-23 09:32:00-04:00,271.5899963378906,272.95001220703125,271.2580871582031,272.94000244140625,272.94000244140625,377649,272.5220260620117
2023-03-23 09:33:00-04:00,272.92999267578125,273.29998779296875,272.29998779296875,272.7900085449219,272.7900085449219,475732,272.7949981689453
2023-03-23 09:34:00-04:00,272.7699890136719,273.07989501953125,272.260009765625,272.54998779296875,272.54998779296875,241396,272.60997009277344
2023-03-23 09:35:00-04:00,272.5299987792969,272.989990234375,272.18011474609375,272.57000732421875,272.57000732421875,269568,272.57752990722656
2023-03-23 09:36:00-04:00,272.5400085449219,272.9800109863281,271.95001220703125,272.21380615234375,272.21380615234375,395102,272.3394088745117
2023-03-23 09:37:00-04:00,272.3089904785156,272.760009765625,272.17999267578125,272.5849914550781,272.5849914550781,189819,272.5274963378906
2023-03-23 09:38:00-04:00,272.54998779296875,273.5,272.54998779296875,273.3699951171875,273.3699951171875,450634,273.19749450683594
2023-03-23 09:39:00-04:00,273.30999755859375,273.35919189453125,272.45831298828125,272.7799987792969,272.7799987792969,300286,272.84437561035156
2023-03-23 09:40:00-04:00,272.7900085449219,273.0400085449219,271.510009765625,271.68670654296875,271.68670654296875,356017,271.9808578491211
2023-03-23 09:41:00-04:00,271.7522888183594,272.1099853515625,271.5,271.9849853515625,271.9849853515625,177252,271.8949890136719
2023-03-23 09:42:00-04:00,271.92999267578125,272.1409912109375,271.2200012207031,271.7940979003906,271.7940979003906,237250,271.73729705810547
2023-03-23 09:43:00-04:00,271.7944030761719,272.7900085449219,271.739990234375,272.7508850097656,272.7508850097656,277002,272.50794219970703
2023-03-23 09:44:00-04:00,272.74359130859375,272.7900085449219,272.29998779296875,272.489990234375,272.489990234375,195767,272.51749420166016
2023-03-23 09:45:00-04:00,272.5166015625,273.20001220703125,272.4700012207031,273.1400146484375,273.1400146484375,279009,272.98751068115234
2023-03-23 09:46:00-04:00,273.0849914550781,273.8800048828125,273.0849914550781,273.6600036621094,273.6600036621094,422316,273.57125091552734
2023-03-23 09:47:00-04:00,273.70001220703125,273.70001220703125,272.3999938964844,272.614990234375,272.614990234375,288518,272.8324966430664
