Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,221.44,221.44,221.44,221.44,221.44,0
2023-04-03 04:02:00-04:00,221.44,222.3,221.44,222.3,222.3,0
2023-04-03 04:03:00-04:00,221.14,221.14,221.13,221.13,221.13,0
2023-04-03 04:04:00-04:00,220.95,220.95,220.95,220.95,220.95,0
2023-04-03 04:05:00-04:00,220.95,220.95,220.95,220.95,220.95,0
2023-04-03 04:08:00-04:00,220.95,220.96,220.95,220.96,220.96,0
2023-04-03 04:10:00-04:00,220.95,220.96,220.9,220.9,220.9,0
2023-04-03 04:11:00-04:00,220.89,220.99,220.89,220.99,220.99,0
2023-04-03 04:13:00-04:00,220.95,221.0,220.95,221.0,221.0,0
2023-04-03 04:14:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-04-03 04:15:00-04:00,221.71,221.71,221.71,221.71,221.71,0
2023-04-03 04:16:00-04:00,221.11,221.11,221.11,221.11,221.11,0
2023-04-03 04:17:00-04:00,221.26,221.7,221.26,221.26,221.26,0
2023-04-03 04:22:00-04:00,221.34,221.34,221.34,221.34,221.34,0
2023-04-03 04:26:00-04:00,221.34,221.34,221.0,221.0,221.0,0
2023-04-03 04:29:00-04:00,221.61,221.61,221.61,221.61,221.61,0
2023-04-03 04:44:00-04:00,221.68,221.69,221.68,221.69,221.69,0
2023-04-03 04:45:00-04:00,221.7,221.7,221.6,221.65,221.65,0
2023-04-03 04:49:00-04:00,221.0,221.65,221.0,221.65,221.65,0
2023-04-03 04:58:00-04:00,221.65,221.65,221.65,221.65,221.65,0
2023-04-03 05:00:00-04:00,221.64,221.64,221.64,221.64,221.64,0
2023-04-03 05:15:00-04:00,221.64,221.64,221.64,221.64,221.64,0
2023-04-03 05:17:00-04:00,221.5,221.5,221.5,221.5,221.5,0
2023-04-03 05:20:00-04:00,221.5,221.5,221.5,221.5,221.5,0
2023-04-03 05:37:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-04-03 05:38:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-04-03 05:46:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-04-03 05:52:00-04:00,220.99,221.0,220.99,221.0,221.0,0
2023-04-03 05:54:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-04-03 05:58:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-04-03 05:59:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-04-03 06:00:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-04-03 06:20:00-04:00,221.49,221.49,221.49,221.49,221.49,0
2023-04-03 06:47:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-04-03 07:00:00-04:00,221.88,221.88,221.5,221.88,221.88,0
2023-04-03 07:13:00-04:00,221.63,221.63,221.63,221.63,221.63,0
2023-04-03 07:16:00-04:00,221.5,221.64,221.5,221.64,221.64,0
2023-04-03 07:18:00-04:00,221.5,221.5,221.5,221.5,221.5,0
2023-04-03 07:21:00-04:00,221.5,221.5,221.05,221.05,221.05,0
2023-04-03 07:22:00-04:00,221.05,221.05,221.0,221.0,221.0,0
2023-04-03 07:25:00-04:00,221.63,221.63,221.6,221.6,221.6,0
2023-04-03 07:26:00-04:00,221.0,221.0,221.0,221.0,221.0,0
2023-04-03 07:27:00-04:00,221.05,221.05,221.0,221.0,221.0,0
2023-04-03 07:30:00-04:00,221.05,221.05,221.05,221.05,221.05,0
2023-04-03 07:35:00-04:00,221.63,221.64,221.63,221.64,221.64,0
2023-04-03 07:38:00-04:00,221.63,221.63,221.63,221.63,221.63,0
2023-04-03 07:51:00-04:00,221.05,221.05,221.05,221.05,221.05,0
2023-04-03 07:52:00-04:00,221.05,221.05,221.05,221.05,221.05,0
2023-04-03 07:53:00-04:00,221.05,221.05,221.05,221.05,221.05,0
2023-04-03 07:55:00-04:00,221.05,221.05,221.0,221.05,221.05,0
2023-04-03 07:58:00-04:00,221.05,221.05,221.05,221.05,221.05,0
2023-04-03 08:00:00-04:00,221.65,221.9,221.0,221.0,221.0,0
2023-04-03 08:01:00-04:00,222.9985,222.9985,219.49,219.49,219.49,0
2023-04-03 08:02:00-04:00,220.98,221.2,220.98,221.2,221.2,0
2023-04-03 08:05:00-04:00,221.04,221.04,221.04,221.04,221.04,0
2023-04-03 08:09:00-04:00,221.06,221.65,221.06,221.65,221.65,0
2023-04-03 08:11:00-04:00,221.63,221.63,221.63,221.63,221.63,0
2023-04-03 08:13:00-04:00,221.3,221.3,221.3,221.3,221.3,0
2023-04-03 08:14:00-04:00,221.02,221.02,221.02,221.02,221.02,0
2023-04-03 08:15:00-04:00,221.04,221.04,221.04,221.04,221.04,0
2023-04-03 08:19:00-04:00,221.07,221.07,221.07,221.07,221.07,0
2023-04-03 08:26:00-04:00,221.21,221.21,221.21,221.21,221.21,0
2023-04-03 08:30:00-04:00,221.6,221.6,221.59,221.59,221.59,0
2023-04-03 08:31:00-04:00,221.07,221.07,221.07,221.07,221.07,0
2023-04-03 08:32:00-04:00,221.65,221.65,221.65,221.65,221.65,0
2023-04-03 08:37:00-04:00,221.6,222.0,221.5,222.0,222.0,0
2023-04-03 08:38:00-04:00,223.0,223.0,223.0,223.0,223.0,0
2023-04-03 08:39:00-04:00,221.89,221.89,221.66,221.66,221.66,0
2023-04-03 08:46:00-04:00,222.0,222.0,222.0,222.0,222.0,0
2023-04-03 08:47:00-04:00,222.0,222.0,222.0,222.0,222.0,0
2023-04-03 08:48:00-04:00,222.0,222.0,222.0,222.0,222.0,0
2023-04-03 08:51:00-04:00,223.0,223.0,223.0,223.0,223.0,0
2023-04-03 08:52:00-04:00,222.4985,222.5,221.0315,221.0315,221.0315,0
2023-04-03 08:53:00-04:00,222.4985,222.5,222.4985,222.5,222.5,0
2023-04-03 08:54:00-04:00,222.5,222.5,222.33,222.47,222.47,0
2023-04-03 08:55:00-04:00,222.0,222.0,221.74,221.74,221.74,0
2023-04-03 08:57:00-04:00,222.25,222.3,222.25,222.3,222.3,0
2023-04-03 08:59:00-04:00,222.0,222.0,222.0,222.0,222.0,0
2023-04-03 09:02:00-04:00,222.0,222.0,222.0,222.0,222.0,0
2023-04-03 09:04:00-04:00,222.0,222.0,222.0,222.0,222.0,0
2023-04-03 09:05:00-04:00,221.74,221.74,221.67,221.67,221.67,0
2023-04-03 09:06:00-04:00,222.0,222.0,222.0,222.0,222.0,0
2023-04-03 09:08:00-04:00,221.98,222.49,221.98,222.0,222.0,0
2023-04-03 09:10:00-04:00,222.15,222.15,222.15,222.15,222.15,0
2023-04-03 09:12:00-04:00,222.4985,222.4985,222.4985,222.4985,222.4985,0
2023-04-03 09:30:00-04:00,221.22000122070312,222.00999450683594,221.22000122070312,221.77999877929688,221.77999877929688,39746
2023-04-03 09:31:00-04:00,222.0,223.2899932861328,221.97999572753906,222.22999572753906,222.22999572753906,10172
2023-04-03 09:32:00-04:00,222.19000244140625,222.37339782714844,221.52999877929688,222.37339782714844,222.37339782714844,5208
2023-04-03 09:33:00-04:00,222.1999969482422,222.41000366210938,221.6699981689453,222.0399932861328,222.0399932861328,2618
