Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,87.57,87.57,87.57,87.57,87.57,0
2023-03-23 05:09:00-04:00,88.58,88.58,88.58,88.58,88.58,0
2023-03-23 05:11:00-04:00,88.58,88.58,88.58,88.58,88.58,0
2023-03-23 05:22:00-04:00,88.21,88.21,88.21,88.21,88.21,0
2023-03-23 06:07:00-04:00,88.26,88.27,88.25,88.25,88.25,0
2023-03-23 06:08:00-04:00,88.27,88.5,88.27,88.5,88.5,0
2023-03-23 06:09:00-04:00,88.49,88.49,88.49,88.49,88.49,0
2023-03-23 06:11:00-04:00,88.29,88.29,88.29,88.29,88.29,0
2023-03-23 06:13:00-04:00,88.2,88.2,88.2,88.2,88.2,0
2023-03-23 06:14:00-04:00,88.2,88.2,88.2,88.2,88.2,0
2023-03-23 06:15:00-04:00,88.2,89.2,88.2,88.24,88.24,0
2023-03-23 06:16:00-04:00,89.2,89.2,89.2,89.2,89.2,0
2023-03-23 06:20:00-04:00,89.2,89.2,89.14,89.2,89.2,0
2023-03-23 06:21:00-04:00,88.99,88.99,88.99,88.99,88.99,0
2023-03-23 06:24:00-04:00,88.17,88.17,88.17,88.17,88.17,0
2023-03-23 06:25:00-04:00,88.07,88.95,88.07,88.95,88.95,0
2023-03-23 06:27:00-04:00,88.12,88.12,87.8,87.81,87.81,0
2023-03-23 06:29:00-04:00,87.61,87.61,87.61,87.61,87.61,0
2023-03-23 06:35:00-04:00,87.97,88.42,87.97,88.13,88.13,0
2023-03-23 06:37:00-04:00,88.13,88.24,88.13,88.24,88.24,0
2023-03-23 06:44:00-04:00,88.2,88.2,88.2,88.2,88.2,0
2023-03-23 06:45:00-04:00,88.2,88.78,88.2,88.78,88.78,0
2023-03-23 06:46:00-04:00,88.7,88.78,88.7,88.78,88.78,0
2023-03-23 06:47:00-04:00,87.96,88.08,87.85,88.07,88.07,0
2023-03-23 06:48:00-04:00,87.85,88.1,87.85,88.05,88.05,0
2023-03-23 06:49:00-04:00,87.85,88.08,87.85,88.03,88.03,0
2023-03-23 06:50:00-04:00,88.04,88.04,87.85,87.9,87.9,0
2023-03-23 06:53:00-04:00,88.66,88.66,88.66,88.66,88.66,0
2023-03-23 06:54:00-04:00,87.9,88.06,87.9,88.06,88.06,0
2023-03-23 06:58:00-04:00,87.9,87.9,87.9,87.9,87.9,0
2023-03-23 06:59:00-04:00,88.05,88.05,88.05,88.05,88.05,0
2023-03-23 07:00:00-04:00,87.98,88.65,87.96,88.65,88.65,0
2023-03-23 07:01:00-04:00,88.62,88.7,88.62,88.62,88.62,0
2023-03-23 07:03:00-04:00,88.6,88.6,88.6,88.6,88.6,0
2023-03-23 07:04:00-04:00,88.62,88.62,88.62,88.62,88.62,0
2023-03-23 07:05:00-04:00,88.53,88.53,88.53,88.53,88.53,0
2023-03-23 07:06:00-04:00,88.52,88.54,88.01,88.01,88.01,0
2023-03-23 07:07:00-04:00,88.52,88.9,88.11,88.11,88.11,0
2023-03-23 07:08:00-04:00,88.78,88.9,88.7,88.7,88.7,0
2023-03-23 07:10:00-04:00,88.79,88.79,88.79,88.79,88.79,0
2023-03-23 07:15:00-04:00,88.86,88.86,88.86,88.86,88.86,0
2023-03-23 07:16:00-04:00,88.86,88.98,88.86,88.94,88.94,0
2023-03-23 07:17:00-04:00,88.94,88.98,88.49,88.49,88.49,0
2023-03-23 07:18:00-04:00,88.49,88.86,88.49,88.86,88.86,0
2023-03-23 07:19:00-04:00,88.48,88.48,88.48,88.48,88.48,0
2023-03-23 07:20:00-04:00,88.77,89.04,88.77,89.04,89.04,0
2023-03-23 07:21:00-04:00,88.76,88.77,88.76,88.77,88.77,0
2023-03-23 07:31:00-04:00,88.99,88.99,88.75,88.75,88.75,0
2023-03-23 07:32:00-04:00,88.79,88.9,88.79,88.9,88.9,0
2023-03-23 07:39:00-04:00,88.84,88.84,88.84,88.84,88.84,0
2023-03-23 07:50:00-04:00,88.75,88.75,88.75,88.75,88.75,0
2023-03-23 07:51:00-04:00,88.51,88.51,88.5,88.5,88.5,0
2023-03-23 07:58:00-04:00,88.57,88.57,88.57,88.57,88.57,0
2023-03-23 08:00:00-04:00,89.0,89.29,88.0,88.89,88.89,0
2023-03-23 08:01:00-04:00,88.34,89.2885,88.0515,88.49,88.49,0
2023-03-23 08:02:00-04:00,88.49,88.49,88.46,88.46,88.46,0
2023-03-23 08:03:00-04:00,88.44,88.44,88.44,88.44,88.44,0
2023-03-23 08:06:00-04:00,88.49,88.49,88.49,88.49,88.49,0
2023-03-23 08:07:00-04:00,88.49,88.49,88.49,88.49,88.49,0
2023-03-23 08:08:00-04:00,88.48,88.49,88.48,88.49,88.49,0
2023-03-23 08:11:00-04:00,88.47,88.48,88.39,88.48,88.48,0
2023-03-23 08:12:00-04:00,88.48,88.48,88.35,88.35,88.35,0
2023-03-23 08:13:00-04:00,88.49,88.49,88.44,88.44,88.44,0
2023-03-23 08:14:00-04:00,88.44,88.44,88.44,88.44,88.44,0
2023-03-23 08:15:00-04:00,88.35,88.44,88.35,88.44,88.44,0
2023-03-23 08:16:00-04:00,88.44,88.44,88.44,88.44,88.44,0
2023-03-23 08:17:00-04:00,88.44,88.48,88.44,88.48,88.48,0
2023-03-23 08:19:00-04:00,88.44,88.44,88.36,88.37,88.37,0
2023-03-23 08:21:00-04:00,88.49,88.49,88.48,88.48,88.48,0
2023-03-23 08:23:00-04:00,88.35,88.35,88.35,88.35,88.35,0
2023-03-23 08:25:00-04:00,88.48,88.49,88.48,88.49,88.49,0
2023-03-23 08:26:00-04:00,88.48,88.48,88.48,88.48,88.48,0
2023-03-23 08:27:00-04:00,88.49,88.49,88.37,88.48,88.48,0
2023-03-23 08:28:00-04:00,88.49,88.49,88.47,88.47,88.47,0
