,Current Time,Price,Moving Average,Action
0,19:21:21,114.17999839782715,,
1,19:21:21,114.56499862670898,,
2,19:21:21,114.67500305175781,,
3,19:21:21,114.4312515258789,114.48686,BUY
4,19:21:21,114.40250015258789,114.45921,BUY
5,19:21:21,114.73750305175781,114.54384,SELL
6,19:21:21,114.85124969482422,114.63253,SELL
7,19:21:21,115.07124900817871,114.75441,SELL
8,19:21:21,115.0212516784668,114.82654,SELL
9,19:21:21,115.10250282287598,114.89965,SELL
10,19:21:21,114.88249778747559,114.89517,BUY
11,19:21:21,115.00124931335449,114.92256,SELL
12,19:21:21,115.01374816894531,114.94591,SELL
13,19:21:21,115.21124839782715,115.01345,SELL
14,19:21:21,115.09375190734863,115.0338,SELL
15,19:21:21,114.92874908447266,115.00727,BUY
16,19:21:21,114.8637523651123,114.97112,BUY
17,19:21:21,115.01000213623047,114.98089,SELL
18,19:21:21,115.07875061035156,115.00546,SELL
19,19:21:21,115.22194862365723,115.05976,SELL
20,19:21:21,115.20625114440918,115.09647,SELL
21,19:21:21,115.36499977111816,115.16372,SELL
22,19:21:21,115.37750244140625,115.21724,SELL
23,19:21:21,115.55249977111816,115.30114,SELL
24,19:21:21,115.58125114440918,115.37122,SELL
25,19:21:21,115.44250297546387,115.38905,SELL
26,19:21:21,115.3550033569336,115.38053,BUY
27,19:21:21,115.4000015258789,115.3854,SELL
28,19:21:21,115.36250114440918,115.37968,BUY
29,19:21:21,115.45625114440918,115.39882,SELL
30,19:21:21,115.5724983215332,115.44225,SELL
31,19:21:21,115.56749725341797,115.47356,SELL
32,19:21:21,115.71500015258789,115.53393,SELL
33,19:21:21,115.90499877929688,115.6267,SELL
34,19:21:21,115.82500076293945,115.67628,SELL
35,19:21:21,115.8849983215332,115.72846,SELL
36,19:21:21,115.93124961853027,115.77916,SELL
37,19:21:21,116.0412483215332,115.84468,SELL
38,19:21:21,116.11999893188477,115.91351,SELL
39,19:21:21,116.24249839782715,115.99576,SELL
40,19:21:21,116.30249786376953,116.07244,SELL
41,19:21:21,116.45249938964844,116.16746,SELL
42,19:21:21,116.60124969482422,116.27591,SELL
43,19:21:21,116.79250144958496,116.40506,SELL
44,19:21:21,116.92749786376953,116.53567,SELL
45,19:21:21,116.93000221252441,116.63425,SELL
46,19:21:21,117.12749862670898,116.75756,SELL
47,19:21:21,117.03499984741211,116.82692,SELL
48,19:21:21,117.16250038146973,116.91082,SELL
49,19:21:21,117.25749969482422,116.99749,SELL
50,19:21:21,117.09250259399414,117.02124,SELL
51,19:21:21,117.04000091552734,117.02593,SELL
52,19:21:21,117.20625114440918,117.07101,SELL
53,19:21:21,117.40247344970703,117.15388,SELL
54,19:21:21,117.51250076293945,117.24353,SELL
55,19:21:21,117.56750106811523,117.32452,SELL
56,19:21:21,117.76499938964844,117.43464,SELL
57,19:21:21,117.72125053405762,117.5063,SELL
58,19:21:21,117.67999839782715,117.54972,SELL
59,19:21:21,117.84625244140625,117.62385,SELL
60,19:21:21,117.99499893188477,117.71664,SELL
61,19:21:21,118.0362491607666,117.79654,SELL
62,19:21:21,117.78584861755371,117.79387,BUY
63,19:21:21,117.79250144958496,117.79353,BUY
64,19:21:21,117.79749870300293,117.79452,SELL
65,19:21:21,117.65950012207031,117.76077,BUY
66,19:21:22,117.63249778747559,117.7287,BUY
67,19:21:22,117.76250076293945,117.73715,SELL
68,19:21:22,117.66862487792969,117.72002,BUY
69,19:21:22,117.83874893188477,117.7497,SELL
70,19:21:22,117.82000160217285,117.76728,SELL
71,19:21:22,117.8799991607666,117.79546,SELL
72,19:21:22,117.90374946594238,117.82253,SELL
73,19:21:22,117.86750221252441,117.83377,SELL
74,19:21:22,117.89500045776367,117.84908,SELL
75,19:21:22,118.10000038146973,117.91181,SELL
76,19:21:22,118.12250137329102,117.96448,SELL
77,19:21:22,118.44375038146973,118.0843,SELL
78,19:21:22,118.73250198364258,118.24635,SELL
79,19:21:22,118.67369842529297,118.35319,SELL
80,19:21:22,118.76249885559082,118.45552,SELL
81,19:21:22,118.88374900817871,118.56257,SELL
82,19:21:22,118.83249855041504,118.63005,SELL
83,19:21:22,118.76750183105469,118.66442,SELL
84,19:21:22,118.69499969482422,118.67206,SELL
85,19:21:22,118.65632629394531,118.66813,BUY
86,19:21:22,118.68249893188477,118.67172,SELL
87,19:21:22,118.71499824523926,118.68254,SELL
88,19:21:22,118.70999908447266,118.68941,SELL
89,19:21:22,118.45000076293945,118.62955,BUY
90,19:21:22,118.28124809265137,118.54248,BUY
91,19:21:22,118.2549991607666,118.47061,BUY
92,19:21:22,118.15999984741211,118.39296,BUY
93,19:21:22,118.3075008392334,118.37159,BUY
94,19:21:22,118.38749885559082,118.37557,SELL
95,19:21:22,118.3549976348877,118.37043,BUY
96,19:21:22,118.3375015258789,118.36219,BUY
97,19:21:22,118.42249870300293,118.37727,SELL
98,19:21:22,118.12625122070312,118.31452,BUY
99,19:21:22,118.0099983215332,118.23839,BUY
100,19:21:22,118.01999855041504,118.18379,BUY
101,19:21:22,118.17374801635742,118.18128,BUY
102,19:21:22,118.23500061035156,118.19471,SELL
103,19:21:22,118.1349983215332,118.17978,BUY
104,19:21:22,118.1825008392334,118.18046,SELL
105,19:21:22,118.13750076293945,118.16972,BUY
106,19:21:22,118.18000030517578,118.17229,SELL
107,19:21:22,118.11375045776367,118.15766,BUY
108,19:21:22,118.09124946594238,118.14105,BUY
109,19:21:22,118.12125205993652,118.1361,BUY
110,19:21:22,118.11124992370605,118.12989,BUY
111,19:21:22,118.09249877929688,118.12054,BUY
112,19:21:22,118.10749816894531,118.11728,BUY
113,19:21:22,118.21562767028809,118.14187,SELL
114,19:21:22,118.11750030517578,118.13578,BUY
115,19:21:22,117.98749732971191,118.09871,BUY
116,19:21:22,117.91250038146973,118.05215,BUY
117,19:21:22,118.00249862670898,118.03974,BUY
118,19:21:22,117.92500114440918,118.01106,BUY
119,19:21:22,117.76999855041504,117.95079,BUY
120,19:21:22,117.73999786376953,117.89809,BUY
121,19:21:22,117.81250190734863,117.8767,BUY
122,19:21:22,117.67500114440918,117.82627,BUY
123,19:21:22,117.67999839782715,117.7897,BUY
124,19:21:22,117.74999809265137,117.77978,BUY
125,19:21:22,117.8031234741211,117.78561,SELL
126,19:21:22,117.8274974822998,117.79608,SELL
127,19:21:22,117.7549991607666,117.78581,BUY
128,19:21:22,117.67249870300293,117.75748,BUY
129,19:21:22,117.63125228881836,117.72593,BUY
130,19:21:22,117.65500068664551,117.7082,BUY
131,19:21:22,117.70625114440918,117.70771,BUY
132,19:21:22,117.61250114440918,117.68391,BUY
133,19:21:22,117.52250099182129,117.64356,BUY
134,19:21:22,117.47250175476074,117.60079,BUY
135,19:21:22,117.53125190734863,117.58341,BUY
136,19:21:22,117.64250183105469,117.59818,SELL
137,19:21:22,117.76249885559082,117.63926,SELL
138,19:21:22,117.84500122070312,117.6907,SELL
139,19:21:22,117.88500213623047,117.73927,SELL
140,19:21:22,117.81999969482422,117.75945,SELL
141,19:21:22,117.86750030517578,117.78647,SELL
142,19:21:22,117.89999771118164,117.81485,SELL
143,19:21:22,117.96125030517578,117.85145,SELL
144,19:21:22,117.8849983215332,117.85984,SELL
145,19:21:22,117.73375129699707,117.82832,BUY
146,19:21:22,117.64874649047852,117.78342,BUY
147,19:21:22,117.68249702453613,117.75819,BUY
148,19:21:22,117.69999885559082,117.74364,BUY
149,19:21:22,117.69999694824219,117.73273,BUY
150,19:21:22,117.69999694824219,117.72455,BUY
151,19:21:22,117.71750259399414,117.72279,BUY
152,19:21:22,117.96500205993652,117.78334,SELL
153,19:21:22,117.96249961853027,117.82813,SELL
154,19:21:22,117.99374961853027,117.86954,SELL
155,19:21:22,117.9749984741211,117.8959,SELL
156,19:21:22,117.90249824523926,117.89755,SELL
157,19:21:22,117.9275016784668,117.90504,SELL
158,19:21:22,117.8125,117.8819,BUY
159,19:21:22,117.64999961853027,117.82393,BUY
160,19:21:22,117.50749969482422,117.74482,BUY
161,19:21:22,117.31500053405762,117.63737,BUY
162,19:21:22,117.41500091552734,117.58177,BUY
163,19:21:22,117.42499732971191,117.54258,BUY
164,19:21:22,117.48749923706055,117.52881,BUY
165,19:21:22,117.46249771118164,117.51223,BUY
166,19:21:22,117.49249839782715,117.5073,BUY
167,19:21:22,117.30249786376953,117.4561,BUY
168,19:21:22,117.2700023651123,117.40957,BUY
169,19:21:22,117.21625137329102,117.36124,BUY
170,19:21:22,117.34499931335449,117.35718,BUY
171,19:21:22,117.3899974822998,117.36539,SELL
172,19:21:22,117.33499908447266,117.35779,BUY
173,19:21:22,117.31374740600586,117.34678,BUY
174,19:21:22,117.29339981079102,117.33343,BUY
175,19:21:22,117.29249954223633,117.3232,BUY
176,19:21:22,117.23500061035156,117.30115,BUY
177,19:21:22,117.35124778747559,117.31367,SELL
178,19:21:22,117.40375328063965,117.33619,SELL
179,19:21:22,117.36000061035156,117.34215,SELL
180,19:21:22,117.46374893188477,117.37255,SELL
181,19:21:22,117.43375015258789,117.38785,SELL
182,19:21:22,117.30249977111816,117.36651,BUY
183,19:21:22,117.19000053405762,117.32238,BUY
184,19:21:22,117.18000030517578,117.28679,BUY
185,19:21:22,117.11072731018066,117.24277,BUY
186,19:21:22,117.15999794006348,117.22208,BUY
187,19:21:22,117.15250015258789,117.20468,BUY
188,19:21:22,117.05500221252441,117.16726,BUY
189,19:21:22,117.09625244140625,117.14951,BUY
190,19:21:22,117.05500221252441,117.12588,BUY
191,19:21:22,116.99625015258789,117.09348,BUY
192,19:21:22,117.10499954223633,117.09636,SELL
193,19:21:22,117.2037525177002,117.12321,SELL
194,19:21:22,117.10749816894531,117.11928,BUY
195,19:21:22,117.02499961853027,117.09571,BUY
196,19:21:22,117.03500175476074,117.08053,BUY
197,19:21:22,117.07499694824219,117.07915,BUY
198,19:21:22,117.01124954223633,117.06217,BUY
199,19:21:22,117.02249908447266,117.05225,BUY
200,19:21:22,117.00750160217285,117.04107,BUY
201,19:21:22,117.01375007629395,117.03424,BUY
202,19:21:22,117.06000137329102,117.04068,SELL
203,19:21:22,117.01250076293945,117.03363,BUY
204,19:21:22,117.02499961853027,117.03148,BUY
205,19:21:22,116.96750068664551,117.01548,BUY
206,19:21:22,117.04437637329102,117.02271,SELL
207,19:21:22,117.01250267028809,117.02015,BUY
208,19:21:22,117.00250053405762,117.01574,BUY
209,19:21:22,117.03500175476074,117.02056,SELL
210,19:21:22,117.03499984741211,117.02417,SELL
211,19:21:22,117.09499931335449,117.04188,SELL
212,19:21:22,117.09874725341797,117.05609,SELL
213,19:21:22,117.08000183105469,117.06207,SELL
214,19:21:22,117.07000160217285,117.06405,SELL
215,19:21:22,117.01500129699707,117.05179,BUY
216,19:21:22,116.97124862670898,117.03165,BUY
217,19:21:22,116.89249992370605,116.99687,BUY
218,19:21:22,116.81625175476074,116.95171,BUY
219,19:21:22,116.64999961853027,116.87628,BUY
220,19:21:22,116.5575008392334,116.79659,BUY
221,19:21:22,116.61000061035156,116.74994,BUY
222,19:21:22,116.56000137329102,116.70246,BUY
223,19:21:22,116.57749938964844,116.67122,BUY
224,19:21:22,116.62499809265137,116.65966,BUY
225,19:21:22,116.51749992370605,116.62412,BUY
226,19:21:22,116.52124977111816,116.5984,BUY
227,19:21:22,116.48999786376953,116.5713,BUY
228,19:21:22,116.50750160217285,116.55535,BUY
229,19:21:22,116.60625076293945,116.56808,SELL
230,19:21:22,116.56464767456055,116.56722,BUY
231,19:21:22,116.51249885559082,116.55354,BUY
232,19:21:22,116.35875129699707,116.50484,BUY
233,19:21:22,116.3237476348877,116.45957,BUY
234,19:21:22,116.23250198364258,116.4028,BUY
235,19:21:22,116.46249771118164,116.41773,SELL
236,19:21:22,116.50500106811523,116.43954,SELL
237,19:21:22,116.44625091552734,116.44122,SELL
238,19:21:22,116.47999954223633,116.45092,SELL
239,19:21:22,116.35500144958496,116.42694,BUY
240,19:21:22,116.43750190734863,116.42958,SELL
241,19:21:22,116.51875114440918,116.45187,SELL
242,19:21:22,116.55500221252441,116.47765,SELL
243,19:21:22,116.6381778717041,116.51779,SELL
244,19:21:22,116.74250221252441,116.57396,SELL
245,19:21:22,116.70000076293945,116.60547,SELL
