Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,86.80999755859375,86.80999755859375,86.44999694824219,86.44999694824219,86.44999694824219,48310,86.53999710083008
2023-03-23 09:31:00-04:00,86.41999816894531,86.41999816894531,86.16000366210938,86.33999633789062,86.33999633789062,16279,86.31499862670898
2023-03-23 09:32:00-04:00,86.29000091552734,86.48999786376953,86.2699966430664,86.38999938964844,86.38999938964844,9657,86.3849983215332
2023-03-23 09:33:00-04:00,86.37999725341797,86.38999938964844,86.06999969482422,86.13999938964844,86.13999938964844,9528,86.18499946594238
2023-03-23 09:34:00-04:00,86.11000061035156,86.37000274658203,86.11000061035156,86.2699966430664,86.2699966430664,15162,86.2549991607666
2023-03-23 09:35:00-04:00,86.27999877929688,86.37999725341797,86.23999786376953,86.37999725341797,86.37999725341797,19697,86.34499740600586
2023-03-23 09:36:00-04:00,86.38500213623047,86.41999816894531,86.24500274658203,86.30000305175781,86.30000305175781,23213,86.31625175476074
2023-03-23 09:37:00-04:00,86.33000183105469,86.3499984741211,86.13999938964844,86.1449966430664,86.1449966430664,15505,86.19499778747559
2023-03-23 09:38:00-04:00,86.1449966430664,86.27999877929688,86.1449966430664,86.23999786376953,86.23999786376953,6006,86.22624778747559
2023-03-23 09:39:00-04:00,86.12999725341797,86.29000091552734,86.11000061035156,86.29000091552734,86.29000091552734,13755,86.2450008392334
2023-03-23 09:40:00-04:00,86.33000183105469,86.33999633789062,86.16999816894531,86.20999908447266,86.20999908447266,9133,86.23249816894531
2023-03-23 09:41:00-04:00,86.22000122070312,86.41000366210938,86.22000122070312,86.4000015258789,86.4000015258789,6644,86.35750198364258
2023-03-23 09:42:00-04:00,86.36499786376953,86.5,86.36499786376953,86.4000015258789,86.4000015258789,8098,86.41625022888184
2023-03-23 09:43:00-04:00,86.37999725341797,86.56999969482422,86.37999725341797,86.55999755859375,86.55999755859375,7133,86.51749801635742
2023-03-23 09:44:00-04:00,86.58000183105469,86.62999725341797,86.51000213623047,86.51000213623047,86.51000213623047,3256,86.54000091552734
2023-03-23 09:45:00-04:00,86.51000213623047,86.58999633789062,86.44999694824219,86.57379913330078,86.57379913330078,7969,86.5468978881836
2023-03-23 09:46:00-04:00,86.5199966430664,86.58000183105469,86.44999694824219,86.58000183105469,86.58000183105469,6314,86.54750061035156
2023-03-23 09:47:00-04:00,86.5999984741211,86.62750244140625,86.55999755859375,86.62750244140625,86.62750244140625,3139,86.61062622070312
