Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,66.51000213623047,66.51000213623047,66.4000015258789,66.4000015258789,66.4000015258789,0,66.4275016784668
2023-03-23 09:33:00-04:00,66.58999633789062,66.77999877929688,66.58999633789062,66.7699966430664,66.7699966430664,2100,66.72749710083008
2023-03-23 09:34:00-04:00,66.62000274658203,66.69999694824219,66.5365982055664,66.69999694824219,66.69999694824219,1468,66.65914726257324
2023-03-23 09:37:00-04:00,66.55999755859375,66.68000030517578,66.55999755859375,66.63880157470703,66.63880157470703,2057,66.6294002532959
2023-03-23 09:38:00-04:00,66.63999938964844,66.63999938964844,66.63999938964844,66.63999938964844,66.63999938964844,306,66.63999938964844
2023-03-23 09:39:00-04:00,66.63999938964844,66.7249984741211,66.58000183105469,66.6500015258789,66.6500015258789,5769,66.6512508392334
2023-03-23 09:40:00-04:00,66.6500015258789,66.6500015258789,66.6449966430664,66.6449966430664,66.6449966430664,1199,66.64624786376953
2023-03-23 09:41:00-04:00,66.5999984741211,66.6449966430664,66.5999984741211,66.6449966430664,66.6449966430664,321,66.63374710083008
2023-03-23 09:42:00-04:00,66.65499877929688,66.78500366210938,66.65499877929688,66.78500366210938,66.78500366210938,2241,66.75250244140625
2023-03-23 09:43:00-04:00,66.78500366210938,66.91999816894531,66.78500366210938,66.91999816894531,66.91999816894531,779,66.88624954223633
2023-03-23 09:44:00-04:00,66.94499969482422,66.94999694824219,66.94499969482422,66.94999694824219,66.94999694824219,200,66.9487476348877
2023-03-23 09:45:00-04:00,66.91999816894531,66.91999816894531,66.91999816894531,66.91999816894531,66.91999816894531,100,66.91999816894531
2023-03-23 09:46:00-04:00,66.94999694824219,67.02999877929688,66.94999694824219,66.9749984741211,66.9749984741211,725,66.98249816894531
2023-03-23 09:47:00-04:00,66.95999908447266,66.95999908447266,66.93000030517578,66.93000030517578,66.93000030517578,4007,66.9375
2023-03-23 09:48:00-04:00,66.87999725341797,66.87999725341797,66.86000061035156,66.86000061035156,66.86000061035156,468,66.86499977111816
2023-03-23 09:49:00-04:00,66.94000244140625,67.02999877929688,66.94000244140625,67.02999877929688,67.02999877929688,1259,67.00749969482422
2023-03-23 09:50:00-04:00,67.0250015258789,67.0250015258789,67.0250015258789,67.0250015258789,67.0250015258789,438,67.0250015258789
2023-03-23 09:51:00-04:00,66.99500274658203,66.99500274658203,66.93000030517578,66.93000030517578,66.93000030517578,608,66.94625091552734
2023-03-23 09:52:00-04:00,66.97000122070312,67.01000213623047,66.97000122070312,67.01000213623047,67.01000213623047,207,67.00000190734863
2023-03-23 09:53:00-04:00,66.97000122070312,66.97000122070312,66.97000122070312,66.97000122070312,66.97000122070312,455,66.97000122070312
2023-03-23 09:54:00-04:00,66.97000122070312,67.01000213623047,66.97000122070312,67.01000213623047,67.01000213623047,982,67.00000190734863
2023-03-23 09:55:00-04:00,66.99500274658203,67.01000213623047,66.99500274658203,67.01000213623047,67.01000213623047,515,67.00625228881836
2023-03-23 09:56:00-04:00,66.97000122070312,66.97000122070312,66.91999816894531,66.91999816894531,66.91999816894531,3241,66.93249893188477
2023-03-23 09:57:00-04:00,66.91500091552734,67.0,66.91500091552734,66.99500274658203,66.99500274658203,3280,66.97625160217285
2023-03-23 09:58:00-04:00,66.9749984741211,67.0199966430664,66.9749984741211,67.0199966430664,67.0199966430664,1033,67.00874710083008
2023-03-23 10:00:00-04:00,67.0199966430664,67.07499694824219,66.9800033569336,66.9800033569336,66.9800033569336,5457,67.00375175476074
2023-03-23 10:01:00-04:00,67.01499938964844,67.0999984741211,67.01499938964844,67.0999984741211,67.0999984741211,903,67.07874870300293
2023-03-23 10:02:00-04:00,67.12999725341797,67.19000244140625,67.12000274658203,67.19000244140625,67.19000244140625,1399,67.1725025177002
