Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,375.4700012207031,375.489990234375,373.9100036621094,375.0799865722656,375.0799865722656,16782,374.8899917602539
2023-03-23 09:31:00-04:00,374.4649963378906,374.4649963378906,373.8699951171875,373.8699951171875,373.8699951171875,815,374.0187454223633
2023-03-23 09:32:00-04:00,372.75,374.20001220703125,372.2900085449219,373.760009765625,373.760009765625,3127,373.5025100708008
2023-03-23 09:33:00-04:00,373.7650146484375,374.5907897949219,373.7650146484375,374.5907897949219,374.5907897949219,9499,374.3843460083008
2023-03-23 09:34:00-04:00,374.2449951171875,374.260009765625,374.0,374.1700134277344,374.1700134277344,1321,374.15000915527344
2023-03-23 09:35:00-04:00,373.67999267578125,373.885009765625,373.6600036621094,373.6600036621094,373.6600036621094,1257,373.7162551879883
2023-03-23 09:36:00-04:00,373.3699951171875,373.635009765625,372.5799865722656,372.5799865722656,372.5799865722656,2340,372.84374237060547
2023-03-23 09:37:00-04:00,372.79998779296875,373.04998779296875,372.6099853515625,372.8800048828125,372.8800048828125,1423,372.85499572753906
2023-03-23 09:38:00-04:00,372.3399963378906,373.0400085449219,372.2749938964844,372.760009765625,372.760009765625,3644,372.70875549316406
2023-03-23 09:39:00-04:00,372.6600036621094,373.19000244140625,372.5350036621094,372.75,372.75,5473,372.8062515258789
2023-03-23 09:40:00-04:00,372.5400085449219,372.7550048828125,371.9425048828125,372.20001220703125,372.20001220703125,14569,372.2743835449219
2023-03-23 09:41:00-04:00,372.125,372.42999267578125,371.260009765625,371.260009765625,371.260009765625,6491,371.55250549316406
2023-03-23 09:42:00-04:00,371.69000244140625,371.69000244140625,371.32000732421875,371.32000732421875,371.32000732421875,1027,371.4125061035156
2023-03-23 09:43:00-04:00,371.4599914550781,372.3800048828125,371.4599914550781,371.8500061035156,371.8500061035156,2497,371.88500213623047
2023-03-23 09:44:00-04:00,372.25,372.25,371.67999267578125,372.1050109863281,372.1050109863281,3850,372.0350036621094
2023-03-23 09:45:00-04:00,371.7275085449219,371.8500061035156,371.30999755859375,371.4949951171875,371.4949951171875,5968,371.5374984741211
2023-03-23 09:46:00-04:00,371.49749755859375,371.8550109863281,371.3599853515625,371.5299987792969,371.5299987792969,4210,371.5687484741211
2023-03-23 09:47:00-04:00,371.82000732421875,371.8800048828125,371.260009765625,371.6099853515625,371.6099853515625,3166,371.5899963378906
2023-03-23 09:48:00-04:00,371.6050109863281,372.2099914550781,371.2300109863281,372.2099914550781,372.2099914550781,5534,371.9649963378906
2023-03-23 09:49:00-04:00,372.510009765625,372.57000732421875,372.510009765625,372.57000732421875,372.57000732421875,1529,372.5550079345703
2023-03-23 09:50:00-04:00,372.54998779296875,372.8699951171875,372.3500061035156,372.3500061035156,372.3500061035156,3731,372.4800033569336
2023-03-23 09:51:00-04:00,372.2900085449219,372.7799987792969,372.2900085449219,372.6549987792969,372.6549987792969,2386,372.5950012207031
2023-03-23 09:52:00-04:00,372.8999938964844,373.0899963378906,372.8599853515625,373.0899963378906,373.0899963378906,1440,373.0324935913086
2023-03-23 09:53:00-04:00,373.2900085449219,373.2900085449219,373.2900085449219,373.2900085449219,373.2900085449219,538,373.2900085449219
2023-03-23 09:54:00-04:00,373.32501220703125,373.3550109863281,373.0799865722656,373.25,373.25,1325,373.23374938964844
2023-03-23 09:55:00-04:00,373.04998779296875,373.17559814453125,372.95001220703125,372.95001220703125,372.95001220703125,3235,373.00640869140625
2023-03-23 09:56:00-04:00,373.3500061035156,373.7900085449219,373.2699890136719,373.3800048828125,373.3800048828125,2219,373.4550018310547
2023-03-23 09:57:00-04:00,372.8299865722656,372.8299865722656,372.8299865722656,372.8299865722656,372.8299865722656,503,372.8299865722656
2023-03-23 09:58:00-04:00,373.2699890136719,373.94000244140625,373.25,373.94000244140625,373.94000244140625,3139,373.7675018310547
2023-03-23 09:59:00-04:00,374.19000244140625,374.4549865722656,373.4949951171875,373.4949951171875,373.4949951171875,2712,373.73499298095703
2023-03-23 10:00:00-04:00,373.8599853515625,374.4599914550781,373.8599853515625,374.3299865722656,374.3299865722656,1833,374.24498748779297
2023-03-23 10:01:00-04:00,374.6600036621094,374.9599914550781,374.6600036621094,374.9599914550781,374.9599914550781,1161,374.88499450683594
2023-03-23 10:02:00-04:00,374.9599914550781,375.0,374.6099853515625,374.9100036621094,374.9100036621094,2585,374.8574981689453
2023-03-23 10:03:00-04:00,374.54998779296875,374.8500061035156,374.45001220703125,374.75,374.75,1166,374.7000045776367
2023-03-23 10:04:00-04:00,374.6650085449219,374.6650085449219,373.79998779296875,373.79998779296875,373.79998779296875,3896,374.01624298095703
2023-03-23 10:05:00-04:00,373.79998779296875,373.8599853515625,373.3599853515625,373.55499267578125,373.55499267578125,4041,373.5824890136719
2023-03-23 10:06:00-04:00,373.8399963378906,373.8699951171875,373.7650146484375,373.8699951171875,373.8699951171875,1944,373.84375
2023-03-23 10:07:00-04:00,374.375,374.375,374.375,374.375,374.375,780,374.375
2023-03-23 10:09:00-04:00,374.2200012207031,374.30999755859375,374.04998779296875,374.30999755859375,374.30999755859375,3573,374.2449951171875
