,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 05:06:00-04:00,15.49,15.5,15.49,15.5,15.5,0,15.495000000000001
1,2023-03-23 05:25:00-04:00,15.5,15.5,15.5,15.5,15.5,0,15.5
2,2023-03-23 07:04:00-04:00,15.51,15.51,15.51,15.51,15.51,0,15.51
3,2023-03-23 08:02:00-04:00,15.72,15.72,15.72,15.72,15.72,0,15.72
4,2023-03-23 08:54:00-04:00,15.65,15.65,15.65,15.65,15.65,0,15.65
5,2023-03-23 09:08:00-04:00,15.65,15.65,15.65,15.65,15.65,0,15.65
6,2023-03-23 09:30:00-04:00,15.520000457763672,15.59000015258789,15.489999771118164,15.574999809265137,15.574999809265137,42867,15.543750047683716
7,2023-03-23 09:31:00-04:00,15.579999923706056,15.579999923706056,15.53499984741211,15.539999961853027,15.539999961853027,2801,15.558749914169312
8,2023-03-23 09:32:00-04:00,15.539999961853027,15.56999969482422,15.510000228881836,15.539999961853027,15.539999961853027,16690,15.539999961853027
9,2023-03-23 09:33:00-04:00,15.529999732971191,15.55500030517578,15.524999618530272,15.550000190734863,15.550000190734863,9535,15.539999961853027
10,2023-03-23 09:34:00-04:00,15.5600004196167,15.600000381469728,15.5600004196167,15.588700294494627,15.588700294494627,5138,15.577175378799438
11,2023-03-23 09:35:00-04:00,15.585000038146973,15.600000381469728,15.572500228881836,15.574999809265137,15.574999809265137,5215,15.583125114440918
12,2023-03-23 09:36:00-04:00,15.574999809265137,15.609999656677246,15.574999809265137,15.609999656677246,15.609999656677246,9308,15.592499732971191
13,2023-03-23 09:37:00-04:00,15.609999656677246,15.614999771118164,15.56999969482422,15.56999969482422,15.56999969482422,3818,15.591249704360962
14,2023-03-23 09:38:00-04:00,15.574999809265137,15.579999923706056,15.5649995803833,15.579999923706056,15.579999923706056,6432,15.574999809265137
15,2023-03-23 09:39:00-04:00,15.582500457763672,15.585000038146973,15.542499542236328,15.542499542236328,15.542499542236328,6809,15.563124895095825
16,2023-03-23 09:40:00-04:00,15.550000190734863,15.550000190734863,15.529999732971191,15.545000076293944,15.545000076293944,2603,15.543750047683716
17,2023-03-23 09:41:00-04:00,15.550000190734863,15.59000015258789,15.539999961853027,15.59000015258789,15.59000015258789,10504,15.567500114440918
18,2023-03-23 09:42:00-04:00,15.585000038146973,15.604999542236328,15.585000038146973,15.604999542236328,15.604999542236328,4646,15.59499979019165
19,2023-03-23 09:43:00-04:00,15.604999542236328,15.649999618530272,15.600000381469728,15.630000114440918,15.630000114440918,7368,15.621249914169312
20,2023-03-23 09:44:00-04:00,15.640000343322754,15.645000457763672,15.579999923706056,15.579999923706056,15.579999923706056,5298,15.611250162124634
21,2023-03-23 09:45:00-04:00,15.59000015258789,15.600000381469728,15.572500228881836,15.572500228881836,15.572500228881836,17941,15.583750247955322
22,2023-03-23 09:46:00-04:00,15.579999923706056,15.609999656677246,15.579999923706056,15.608099937438965,15.608099937438965,19069,15.59452486038208
23,2023-03-23 09:47:00-04:00,15.609999656677246,15.609999656677246,15.5649995803833,15.579999923706056,15.579999923706056,6380,15.591249704360962
24,2023-03-23 09:48:00-04:00,15.56999969482422,15.579999923706056,15.550000190734863,15.574299812316896,15.574299812316896,17137,15.568574905395508
25,2023-03-23 09:49:00-04:00,15.579999923706056,15.59000015258789,15.579999923706056,15.579999923706056,15.579999923706056,5870,15.582499980926514
26,2023-03-23 09:50:00-04:00,15.59000015258789,15.595000267028809,15.582500457763672,15.585000038146973,15.585000038146973,3699,15.588125228881836
27,2023-03-23 09:51:00-04:00,15.579999923706056,15.609999656677246,15.579999923706056,15.609999656677246,15.609999656677246,9082,15.59499979019165
28,2023-03-23 09:52:00-04:00,15.609999656677246,15.609999656677246,15.595000267028809,15.604999542236328,15.604999542236328,4756,15.604999780654907
29,2023-03-23 09:53:00-04:00,15.609999656677246,15.619999885559082,15.59000015258789,15.59000015258789,15.59000015258789,4804,15.602499961853027
30,2023-03-23 09:54:00-04:00,15.59000015258789,15.59000015258789,15.56999969482422,15.56999969482422,15.56999969482422,4751,15.579999923706055
31,2023-03-23 09:55:00-04:00,15.56999969482422,15.59000015258789,15.5649995803833,15.5649995803833,15.5649995803833,25912,15.572499752044678
32,2023-03-23 09:56:00-04:00,15.5649995803833,15.5649995803833,15.539999961853027,15.539999961853027,15.539999961853027,4901,15.552499771118164
33,2023-03-23 09:57:00-04:00,15.529999732971191,15.579999923706056,15.529999732971191,15.579999923706056,15.579999923706056,13048,15.554999828338623
34,2023-03-23 09:58:00-04:00,15.579999923706056,15.579999923706056,15.56999969482422,15.56999969482422,15.56999969482422,5296,15.574999809265138
35,2023-03-23 09:59:00-04:00,15.56999969482422,15.600000381469728,15.56999969482422,15.595000267028809,15.595000267028809,6164,15.583750009536745
36,2023-03-23 10:00:00-04:00,15.600000381469728,15.614999771118164,15.59000015258789,15.59000015258789,15.59000015258789,9076,15.598750114440918
37,2023-03-23 10:01:00-04:00,15.600000381469728,15.604999542236328,15.585000038146973,15.600000381469728,15.600000381469728,12794,15.597500085830688
38,2023-03-23 10:02:00-04:00,15.600000381469728,15.600000381469728,15.574999809265137,15.585000038146973,15.585000038146973,11127,15.59000015258789
