Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:24:00-04:00,68.91,68.91,68.9,68.9,68.9,0
2023-04-03 08:15:00-04:00,68.85,68.85,68.85,68.85,68.85,0
2023-04-03 09:30:00-04:00,68.45999908447266,68.75,68.45999908447266,68.75,68.75,17851
2023-04-03 09:31:00-04:00,68.53500366210938,68.53500366210938,68.53500366210938,68.53500366210938,68.53500366210938,218
2023-04-03 09:32:00-04:00,68.58999633789062,68.66000366210938,68.58999633789062,68.66000366210938,68.66000366210938,1081
2023-04-03 09:33:00-04:00,68.66999816894531,68.68000030517578,68.66999816894531,68.66999816894531,68.66999816894531,1290
2023-04-03 09:34:00-04:00,68.59500122070312,68.61000061035156,68.45999908447266,68.4749984741211,68.4749984741211,2519
2023-04-03 09:35:00-04:00,68.38999938964844,68.47000122070312,68.38999938964844,68.45999908447266,68.45999908447266,2393
2023-04-03 09:36:00-04:00,68.44999694824219,68.46499633789062,68.43000030517578,68.44999694824219,68.44999694824219,2661
2023-04-03 09:37:00-04:00,68.44999694824219,68.55999755859375,68.44999694824219,68.53839874267578,68.53839874267578,2536
2023-04-03 09:38:00-04:00,68.47000122070312,68.52999877929688,68.37999725341797,68.43000030517578,68.43000030517578,4092
2023-04-03 09:39:00-04:00,68.41000366210938,68.44000244140625,68.38999938964844,68.4000015258789,68.4000015258789,2479
2023-04-03 09:40:00-04:00,68.4000015258789,68.44999694824219,68.4000015258789,68.44999694824219,68.44999694824219,2887
2023-04-03 09:41:00-04:00,68.44000244140625,68.45999908447266,68.4000015258789,68.4000015258789,68.4000015258789,1435
2023-04-03 09:42:00-04:00,68.41999816894531,68.42500305175781,68.36000061035156,68.41000366210938,68.41000366210938,2663
2023-04-03 09:43:00-04:00,68.38999938964844,68.38999938964844,68.29000091552734,68.30500030517578,68.30500030517578,2021
2023-04-03 09:44:00-04:00,68.31999969482422,68.31999969482422,68.22000122070312,68.22000122070312,68.22000122070312,2376
2023-04-03 09:45:00-04:00,68.21499633789062,68.24500274658203,68.20999908447266,68.24500274658203,68.24500274658203,1924
2023-04-03 09:46:00-04:00,68.27999877929688,68.306396484375,68.2699966430664,68.2699966430664,68.2699966430664,2451
2023-04-03 09:47:00-04:00,68.29000091552734,68.30000305175781,68.22000122070312,68.22000122070312,68.22000122070312,3745
2023-04-03 09:48:00-04:00,68.22000122070312,68.32499694824219,68.22000122070312,68.32499694824219,68.32499694824219,2862
2023-04-03 09:49:00-04:00,68.29000091552734,68.30000305175781,68.2699966430664,68.27999877929688,68.27999877929688,1152
2023-04-03 09:50:00-04:00,68.30000305175781,68.37000274658203,68.30000305175781,68.3125,68.3125,1535
2023-04-03 09:51:00-04:00,68.33000183105469,68.41999816894531,68.33000183105469,68.39559936523438,68.39559936523438,1983
2023-04-03 09:52:00-04:00,68.41999816894531,68.41999816894531,68.37999725341797,68.41000366210938,68.41000366210938,2460
2023-04-03 09:53:00-04:00,68.43000030517578,68.55000305175781,68.43000030517578,68.51000213623047,68.51000213623047,3109
2023-04-03 09:54:00-04:00,68.48999786376953,68.51000213623047,68.45999908447266,68.47000122070312,68.47000122070312,3204
2023-04-03 09:55:00-04:00,68.46499633789062,68.47000122070312,68.44000244140625,68.45999908447266,68.45999908447266,3282
2023-04-03 09:56:00-04:00,68.45999908447266,68.45999908447266,68.44999694824219,68.44999694824219,68.44999694824219,1298
2023-04-03 09:57:00-04:00,68.38999938964844,68.44999694824219,68.38999938964844,68.44999694824219,68.44999694824219,1582
2023-04-03 09:58:00-04:00,68.44000244140625,68.44000244140625,68.33000183105469,68.33000183105469,68.33000183105469,2221
2023-04-03 09:59:00-04:00,68.31999969482422,68.41000366210938,68.31999969482422,68.38999938964844,68.38999938964844,4835
