,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:24:00-04:00,180.61,180.61,180.61,180.61,180.61,0,180.61
1,2023-03-23 07:39:00-04:00,180.76,180.76,180.75,180.75,180.75,0,180.755
2,2023-03-23 07:54:00-04:00,180.61,180.61,180.61,180.61,180.61,0,180.61
3,2023-03-23 08:00:00-04:00,183.75,183.75,183.75,183.75,183.75,0,183.75
4,2023-03-23 09:02:00-04:00,179.8,179.8,179.8,179.8,179.8,0,179.8
5,2023-03-23 09:05:00-04:00,178.81,178.81,178.81,178.81,178.81,0,178.81
6,2023-03-23 09:09:00-04:00,179.7,179.7,179.64,179.65,179.65,0,179.67249999999999
7,2023-03-23 09:30:00-04:00,178.8699951171875,179.94000244140625,178.8699951171875,179.47999572753906,179.47999572753906,19863,179.28999710083008
8,2023-03-23 09:32:00-04:00,179.22500610351562,179.44400024414062,179.1999969482422,179.22000122070312,179.22000122070312,1351,179.2722511291504
9,2023-03-23 09:33:00-04:00,179.46499633789062,179.46499633789062,178.57000732421875,178.57000732421875,178.57000732421875,2353,179.0175018310547
10,2023-03-23 09:34:00-04:00,178.52000427246094,178.61000061035156,178.3800048828125,178.61000061035156,178.61000061035156,3495,178.53000259399414
11,2023-03-23 09:35:00-04:00,178.60000610351562,178.63999938964844,178.22779846191406,178.4199981689453,178.4199981689453,4765,178.47195053100586
12,2023-03-23 09:36:00-04:00,178.44000244140625,178.52200317382812,178.05999755859375,178.05999755859375,178.05999755859375,3362,178.27050018310547
13,2023-03-23 09:37:00-04:00,178.21499633789062,178.22000122070312,177.94000244140625,177.94000244140625,177.94000244140625,2155,178.07875061035156
14,2023-03-23 09:38:00-04:00,177.75,177.75,177.35000610351562,177.39999389648438,177.39999389648438,6286,177.5625
15,2023-03-23 09:39:00-04:00,177.41000366210938,177.41000366210938,177.1999969482422,177.1999969482422,177.1999969482422,2024,177.30500030517578
16,2023-03-23 09:40:00-04:00,177.22000122070312,177.22500610351562,176.83999633789062,176.83999633789062,176.83999633789062,3307,177.03125
17,2023-03-23 09:41:00-04:00,176.75999450683594,176.85110473632812,176.63999938964844,176.85110473632812,176.85110473632812,1004,176.77555084228516
18,2023-03-23 09:42:00-04:00,176.76499938964844,176.97999572753906,176.76499938964844,176.88999938964844,176.88999938964844,3916,176.8499984741211
19,2023-03-23 09:43:00-04:00,176.9250030517578,177.1999969482422,176.9250030517578,176.97000122070312,176.97000122070312,2094,177.00500106811523
20,2023-03-23 09:44:00-04:00,177.10000610351562,177.33999633789062,177.10000610351562,177.32000732421875,177.32000732421875,4120,177.21500396728516
21,2023-03-23 09:45:00-04:00,177.3000030517578,177.3000030517578,177.0,177.0399932861328,177.0399932861328,7487,177.1599998474121
22,2023-03-23 09:46:00-04:00,177.125,177.1875,176.7899932861328,176.8000030517578,176.8000030517578,7455,176.97562408447266
23,2023-03-23 09:47:00-04:00,176.89999389648438,177.02999877929688,176.63999938964844,176.72000122070312,176.72000122070312,3681,176.8224983215332
24,2023-03-23 09:48:00-04:00,176.66000366210938,176.78500366210938,176.50999450683594,176.58999633789062,176.58999633789062,38684,176.63624954223633
