,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:23:00-04:00,74.43,74.43,74.42,74.42,74.42,0,74.42500000000001
1,2023-03-23 08:03:00-04:00,74.41,74.42,74.35,74.35,74.35,0,74.3825
2,2023-03-23 08:04:00-04:00,74.35,74.35,74.35,74.35,74.35,0,74.35
3,2023-03-23 08:05:00-04:00,74.35,74.35,74.35,74.35,74.35,0,74.35
4,2023-03-23 08:06:00-04:00,74.35,74.35,74.35,74.35,74.35,0,74.35
5,2023-03-23 08:24:00-04:00,74.17,74.17,74.17,74.17,74.17,0,74.17
6,2023-03-23 08:42:00-04:00,78.0,78.0,78.0,78.0,78.0,0,78.0
7,2023-03-23 09:06:00-04:00,78.0,78.0,74.4,74.4,74.4,0,76.2
8,2023-03-23 09:10:00-04:00,74.54,74.54,74.54,74.54,74.54,0,74.54
9,2023-03-23 09:13:00-04:00,74.51,74.51,74.51,74.51,74.51,0,74.51
10,2023-03-23 09:30:00-04:00,74.66999816894531,74.97000122070312,74.55000305175781,74.7699966430664,74.7699966430664,20312,74.73999977111816
11,2023-03-23 09:31:00-04:00,74.7750015258789,74.7750015258789,74.61000061035156,74.69499969482422,74.69499969482422,1035,74.7137508392334
12,2023-03-23 09:32:00-04:00,74.64749908447266,74.9000015258789,74.64749908447266,74.71499633789062,74.71499633789062,3817,74.72749900817871
13,2023-03-23 09:33:00-04:00,74.69999694824219,74.72000122070312,74.69999694824219,74.72000122070312,74.72000122070312,716,74.70999908447266
14,2023-03-23 09:34:00-04:00,74.68250274658203,74.81999969482422,74.68250274658203,74.7300033569336,74.7300033569336,2619,74.72875213623047
15,2023-03-23 09:35:00-04:00,74.79000091552734,74.83000183105469,74.70999908447266,74.71499633789062,74.71499633789062,3484,74.76124954223633
16,2023-03-23 09:36:00-04:00,74.66000366210938,74.70999908447266,74.62999725341797,74.63999938964844,74.63999938964844,3055,74.65999984741211
17,2023-03-23 09:37:00-04:00,74.72000122070312,74.73999786376953,74.66999816894531,74.69999694824219,74.69999694824219,2456,74.70749855041504
18,2023-03-23 09:38:00-04:00,74.66000366210938,74.66000366210938,74.66000366210938,74.66000366210938,74.66000366210938,1081,74.66000366210938
19,2023-03-23 09:39:00-04:00,74.63999938964844,74.63999938964844,74.55000305175781,74.55000305175781,74.55000305175781,5066,74.59500122070312
20,2023-03-23 09:40:00-04:00,74.55000305175781,74.55000305175781,74.36000061035156,74.36000061035156,74.36000061035156,5723,74.45500183105469
21,2023-03-23 09:41:00-04:00,74.36000061035156,74.44999694824219,74.36000061035156,74.37999725341797,74.37999725341797,3341,74.38749885559082
22,2023-03-23 09:42:00-04:00,74.45999908447266,74.48999786376953,74.3499984741211,74.38999938964844,74.38999938964844,5935,74.42249870300293
23,2023-03-23 09:43:00-04:00,74.3499984741211,74.54000091552734,74.3499984741211,74.53500366210938,74.53500366210938,4217,74.44375038146973
24,2023-03-23 09:44:00-04:00,74.58999633789062,74.66999816894531,74.56999969482422,74.58399963378906,74.58399963378906,2634,74.6034984588623
25,2023-03-23 09:45:00-04:00,74.56999969482422,74.56999969482422,74.55999755859375,74.55999755859375,74.55999755859375,640,74.56499862670898
26,2023-03-23 09:46:00-04:00,74.54000091552734,74.54000091552734,74.47000122070312,74.47000122070312,74.47000122070312,2498,74.50500106811523
27,2023-03-23 09:47:00-04:00,74.47000122070312,74.55999755859375,74.47000122070312,74.52999877929688,74.52999877929688,3515,74.50749969482422
28,2023-03-23 09:48:00-04:00,74.5,74.5374984741211,74.5,74.5199966430664,74.5199966430664,1892,74.51437377929688
29,2023-03-23 09:49:00-04:00,74.51000213623047,74.58999633789062,74.51000213623047,74.58999633789062,74.58999633789062,1044,74.54999923706055
30,2023-03-23 09:50:00-04:00,74.625,74.625,74.56999969482422,74.56999969482422,74.56999969482422,1375,74.59749984741211
31,2023-03-23 09:51:00-04:00,74.5999984741211,74.63890075683594,74.5999984741211,74.61000061035156,74.61000061035156,923,74.61222457885742
32,2023-03-23 09:52:00-04:00,74.58999633789062,74.63999938964844,74.56999969482422,74.63999938964844,74.63999938964844,2969,74.60999870300293
33,2023-03-23 09:53:00-04:00,74.6050033569336,74.67240142822266,74.58000183105469,74.58999633789062,74.58999633789062,3479,74.61185073852539
34,2023-03-23 09:54:00-04:00,74.56999969482422,74.61499786376953,74.5199966430664,74.5199966430664,74.5199966430664,2001,74.55624771118164
35,2023-03-23 09:55:00-04:00,74.54869842529297,74.54869842529297,74.5,74.5282974243164,74.5282974243164,2372,74.53142356872559
36,2023-03-23 09:56:00-04:00,74.5,74.51000213623047,74.5,74.5,74.5,2131,74.50250053405762
37,2023-03-23 09:57:00-04:00,74.51000213623047,74.52999877929688,74.5,74.5,74.5,5040,74.51000022888184
38,2023-03-23 09:58:00-04:00,74.52999877929688,74.62000274658203,74.5,74.5999984741211,74.5999984741211,5329,74.5625
