Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,344.6199951171875,344.6199951171875,342.69879150390625,343.6300048828125,343.6300048828125,7009,343.6446990966797
2023-03-23 09:31:00-04:00,344.82000732421875,345.9800109863281,343.7850036621094,345.9800109863281,345.9800109863281,2209,345.43125915527344
2023-03-23 09:32:00-04:00,345.18499755859375,345.19000244140625,345.18499755859375,345.19000244140625,345.19000244140625,397,345.1887512207031
2023-03-23 09:35:00-04:00,344.8999938964844,344.8999938964844,344.0899963378906,344.2300109863281,344.2300109863281,4291,344.3625030517578
2023-03-23 09:37:00-04:00,344.7699890136719,344.79998779296875,342.6000061035156,342.6000061035156,342.6000061035156,2824,343.1500015258789
2023-03-23 09:38:00-04:00,342.05999755859375,342.1400146484375,341.8500061035156,342.1400146484375,342.1400146484375,1240,342.06751251220703
2023-03-23 09:39:00-04:00,341.7200012207031,342.4049987792969,341.2799987792969,341.8699951171875,341.8699951171875,3823,341.8562469482422
2023-03-23 09:40:00-04:00,341.4549865722656,341.9700012207031,340.989990234375,341.2850036621094,341.2850036621094,2497,341.3824996948242
2023-03-23 09:41:00-04:00,341.510009765625,341.57000732421875,341.510009765625,341.57000732421875,341.57000732421875,1056,341.5550079345703
2023-03-23 09:42:00-04:00,342.45001220703125,342.45001220703125,342.2049865722656,342.2049865722656,342.2049865722656,247,342.26624298095703
2023-03-23 09:43:00-04:00,342.739990234375,342.739990234375,342.739990234375,342.739990234375,342.739990234375,282,342.739990234375
2023-03-23 09:44:00-04:00,342.9649963378906,342.9649963378906,342.9649963378906,342.9649963378906,342.9649963378906,196,342.9649963378906
2023-03-23 09:45:00-04:00,342.6000061035156,342.9599914550781,342.6000061035156,342.6400146484375,342.6400146484375,1236,342.7100067138672
2023-03-23 09:46:00-04:00,342.4100036621094,342.9800109863281,342.4100036621094,342.7149963378906,342.7149963378906,1686,342.7050018310547
2023-03-23 09:47:00-04:00,342.3699951171875,342.4800109863281,342.3699951171875,342.4800109863281,342.4800109863281,2617,342.45250701904297
2023-03-23 09:48:00-04:00,342.010009765625,342.010009765625,341.9599914550781,341.9599914550781,341.9599914550781,805,341.97249603271484
2023-03-23 09:49:00-04:00,341.885009765625,341.8900146484375,341.6400146484375,341.6400146484375,341.6400146484375,4843,341.7025146484375
2023-03-23 09:50:00-04:00,341.67999267578125,342.6000061035156,341.67999267578125,342.05999755859375,342.05999755859375,9054,342.0999984741211
