Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,48.81999969482422,48.89500045776367,48.81999969482422,48.8650016784668,48.8650016784668,11922,48.86125087738037
2023-03-23 09:31:00-04:00,48.845001220703125,48.845001220703125,48.845001220703125,48.845001220703125,48.845001220703125,144,48.845001220703125
2023-03-23 09:32:00-04:00,48.849998474121094,48.849998474121094,48.7599983215332,48.79999923706055,48.79999923706055,2007,48.80249881744385
2023-03-23 09:33:00-04:00,48.79999923706055,48.849998474121094,48.744998931884766,48.744998931884766,48.744998931884766,1442,48.77124881744385
2023-03-23 09:34:00-04:00,48.814998626708984,48.814998626708984,48.72999954223633,48.79999923706055,48.79999923706055,1907,48.7862491607666
2023-03-23 09:35:00-04:00,48.779998779296875,48.779998779296875,48.779998779296875,48.779998779296875,48.779998779296875,316,48.779998779296875
2023-03-23 09:36:00-04:00,48.7599983215332,48.7599983215332,48.7400016784668,48.7400016784668,48.7400016784668,546,48.7450008392334
2023-03-23 09:37:00-04:00,48.7599983215332,48.790000915527344,48.7599983215332,48.78499984741211,48.78499984741211,1856,48.77999973297119
2023-03-23 09:38:00-04:00,48.78499984741211,48.900001525878906,48.78499984741211,48.8650016784668,48.8650016784668,3482,48.85375118255615
2023-03-23 09:39:00-04:00,48.93000030517578,48.93000030517578,48.88999938964844,48.88999938964844,48.88999938964844,1029,48.89999961853027
2023-03-23 09:40:00-04:00,48.875701904296875,48.875701904296875,48.81999969482422,48.81999969482422,48.81999969482422,1542,48.83392524719238
2023-03-23 09:41:00-04:00,48.849998474121094,48.8849983215332,48.810001373291016,48.82500076293945,48.82500076293945,2980,48.83625030517578
2023-03-23 09:42:00-04:00,48.83000183105469,48.86000061035156,48.83000183105469,48.849998474121094,48.849998474121094,2641,48.84749984741211
2023-03-23 09:43:00-04:00,48.877498626708984,48.939998626708984,48.869998931884766,48.93000030517578,48.93000030517578,6623,48.91749954223633
2023-03-23 09:44:00-04:00,48.939998626708984,48.94499969482422,48.91999816894531,48.91999816894531,48.91999816894531,353,48.92624855041504
2023-03-23 09:45:00-04:00,48.900001525878906,48.95000076293945,48.900001525878906,48.904998779296875,48.904998779296875,2433,48.91499996185303
