,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:04:00-04:00,195.84,195.84,195.84,195.84,195.84,0,195.84
1,2023-03-23 07:18:00-04:00,191.0,191.0,191.0,191.0,191.0,0,191.0
2,2023-03-23 08:11:00-04:00,199.55,199.55,199.55,199.55,199.55,0,199.55
3,2023-03-23 08:29:00-04:00,194.38,194.38,194.38,194.38,194.38,0,194.38
4,2023-03-23 08:46:00-04:00,194.38,194.38,194.38,194.38,194.38,0,194.38
5,2023-03-23 09:30:00-04:00,190.32000732421875,190.32000732421875,189.0800018310547,190.08999633789065,190.08999633789065,24765,189.9525032043457
6,2023-03-23 09:31:00-04:00,190.5050048828125,190.50999450683597,190.0200042724609,190.43739318847656,190.43739318847656,2205,190.36809921264648
7,2023-03-23 09:32:00-04:00,190.21499633789065,190.21499633789065,190.19219970703125,190.19219970703125,190.19219970703125,1011,190.20359802246094
8,2023-03-23 09:33:00-04:00,190.2250061035156,190.4499969482422,189.94000244140625,190.0399932861328,190.0399932861328,2700,190.16374969482422
9,2023-03-23 09:34:00-04:00,189.75999450683597,189.94000244140625,189.6699981689453,189.6699981689453,189.6699981689453,1334,189.7599983215332
10,2023-03-23 09:35:00-04:00,189.47999572753903,189.63999938964844,189.47999572753903,189.58999633789065,189.58999633789065,1120,189.5474967956543
11,2023-03-23 09:36:00-04:00,189.66000366210935,189.66000366210935,189.27999877929688,189.3600006103516,189.3600006103516,4071,189.4900016784668
12,2023-03-23 09:37:00-04:00,189.4949951171875,189.5249938964844,189.4199981689453,189.4199981689453,189.4199981689453,1627,189.46499633789062
13,2023-03-23 09:38:00-04:00,189.3800048828125,189.3800048828125,189.25,189.27999877929688,189.27999877929688,1151,189.32250213623047
14,2023-03-23 09:39:00-04:00,189.41000366210935,189.4499969482422,189.41000366210935,189.4499969482422,189.4499969482422,263,189.43000030517578
15,2023-03-23 09:40:00-04:00,189.33999633789065,189.42999267578125,189.19000244140625,189.3300018310547,189.3300018310547,3548,189.3224983215332
16,2023-03-23 09:41:00-04:00,189.2400054931641,189.2400054931641,189.1100006103516,189.1199951171875,189.1199951171875,1236,189.17750167846683
17,2023-03-23 09:42:00-04:00,189.33999633789065,189.38499450683597,189.1999969482422,189.1999969482422,189.1999969482422,1566,189.28124618530273
18,2023-03-23 09:43:00-04:00,189.27999877929688,189.45399475097656,189.22000122070312,189.43499755859372,189.43499755859372,1291,189.34724807739258
19,2023-03-23 09:44:00-04:00,189.44000244140625,189.69500732421875,189.44000244140625,189.69500732421875,189.69500732421875,813,189.5675048828125
20,2023-03-23 09:45:00-04:00,189.69500732421875,189.82000732421875,189.5399932861328,189.7100067138672,189.7100067138672,2134,189.69125366210938
21,2023-03-23 09:46:00-04:00,189.7100067138672,189.7100067138672,189.6150054931641,189.6150054931641,189.6150054931641,1390,189.66250610351562
22,2023-03-23 09:47:00-04:00,189.47000122070312,189.69000244140625,189.3600006103516,189.3800048828125,189.3800048828125,1985,189.47500228881836
23,2023-03-23 09:48:00-04:00,189.5249938964844,189.75999450683597,189.51499938964844,189.6499938964844,189.6499938964844,3226,189.61249542236328
24,2023-03-23 09:49:00-04:00,189.6499938964844,189.9499969482422,189.6499938964844,189.9499969482422,189.9499969482422,1231,189.79999542236328
25,2023-03-23 09:50:00-04:00,189.8500061035156,189.9850006103516,189.8500061035156,189.85899353027344,189.85899353027344,997,189.88600158691406
26,2023-03-23 09:51:00-04:00,189.94000244140625,190.00570678710935,189.94000244140625,190.00570678710935,190.00570678710935,489,189.9728546142578
27,2023-03-23 09:52:00-04:00,189.95790100097656,189.95790100097656,189.8000030517578,189.8000030517578,189.8000030517578,1739,189.8789520263672
28,2023-03-23 09:53:00-04:00,189.7949981689453,189.7949981689453,189.7949981689453,189.7949981689453,189.7949981689453,304,189.7949981689453
29,2023-03-23 09:54:00-04:00,189.77999877929688,189.77999877929688,189.6699981689453,189.6699981689453,189.6699981689453,2327,189.7249984741211
30,2023-03-23 09:55:00-04:00,189.8300018310547,189.8300018310547,189.6712951660156,189.69500732421875,189.69500732421875,7564,189.75657653808594
31,2023-03-23 09:56:00-04:00,189.6150054931641,189.6150054931641,189.44000244140625,189.44000244140625,189.44000244140625,1204,189.52750396728516
32,2023-03-23 09:57:00-04:00,189.38999938964844,189.38999938964844,189.3500061035156,189.3500061035156,189.3500061035156,527,189.37000274658203
33,2023-03-23 09:58:00-04:00,189.3300018310547,189.3300018310547,189.0200042724609,189.02999877929688,189.02999877929688,2984,189.1775016784668
34,2023-03-23 09:59:00-04:00,189.0200042724609,189.1199951171875,189.0200042724609,189.1199951171875,189.1199951171875,1054,189.06999969482422
35,2023-03-23 10:00:00-04:00,189.05999755859372,189.22000122070312,188.97000122070312,189.2100067138672,189.2100067138672,4090,189.1150016784668
36,2023-03-23 10:01:00-04:00,189.22000122070312,189.3300018310547,189.1499938964844,189.3300018310547,189.3300018310547,7243,189.25749969482422
37,2023-03-23 10:02:00-04:00,189.38999938964844,189.50999450683597,189.19000244140625,189.27999877929688,189.27999877929688,13975,189.34249877929688
38,2023-03-23 10:03:00-04:00,189.30499267578125,189.43499755859372,189.2100067138672,189.3300018310547,189.3300018310547,8137,189.31999969482422
39,2023-03-23 10:04:00-04:00,189.38999938964844,189.42999267578125,189.00999450683597,189.1300048828125,189.1300048828125,8089,189.23999786376953
40,2023-03-23 10:05:00-04:00,189.24989318847656,189.24989318847656,189.02999877929688,189.02999877929688,189.02999877929688,1755,189.13994598388672
41,2023-03-23 10:06:00-04:00,188.96499633789065,189.08999633789065,188.96499633789065,189.08999633789065,189.08999633789065,1355,189.02749633789065
42,2023-03-23 10:07:00-04:00,189.1199951171875,189.1199951171875,188.91000366210935,188.91000366210935,188.91000366210935,1143,189.01499938964844
43,2023-03-23 10:08:00-04:00,188.9199066162109,188.9199066162109,188.6199951171875,188.6199951171875,188.6199951171875,1160,188.76995086669922
44,2023-03-23 10:09:00-04:00,188.82000732421875,188.9199981689453,188.7400054931641,188.82000732421875,188.82000732421875,3991,188.82500457763672
45,2023-03-23 10:10:00-04:00,188.97000122070312,189.17999267578125,188.97000122070312,189.17999267578125,189.17999267578125,1541,189.0749969482422
46,2023-03-23 10:11:00-04:00,189.29209899902344,189.29209899902344,188.97000122070312,188.97000122070312,188.97000122070312,1018,189.13105010986328
47,2023-03-23 10:12:00-04:00,188.8800048828125,189.1300048828125,188.8800048828125,189.0,189.0,6504,188.97250366210938
48,2023-03-23 10:13:00-04:00,188.9900054931641,188.9900054931641,188.90499877929688,188.90499877929688,188.90499877929688,1238,188.94750213623047
