,Current Time,Price,Moving Average,Action
0,19:16:15,10.95,,
1,19:16:15,11.68,,
2,19:16:15,10.69,,
3,19:16:15,10.95,11.02886,BUY
4,19:16:15,10.82,10.9604,BUY
5,19:16:15,10.755,10.89793,BUY
6,19:16:15,10.8,10.86968,BUY
7,19:16:15,10.825,10.85726,BUY
8,19:16:15,10.82,10.84719,BUY
9,19:16:15,10.82,10.83999,BUY
10,19:16:15,10.805,10.83086,BUY
11,19:16:15,10.8,10.82289,BUY
12,19:16:15,10.795,10.81575,BUY
13,19:16:15,10.84,10.82192,SELL
14,19:16:15,10.84,10.8265,SELL
15,19:16:15,10.85,10.83244,SELL
16,19:16:15,10.85,10.83686,SELL
17,19:16:15,10.855,10.84142,SELL
18,19:16:15,10.85,10.84357,SELL
19,19:16:15,10.850000000000001,10.84519,SELL
20,19:16:15,10.84,10.84389,BUY
21,19:16:15,10.84,10.84291,BUY
22,19:16:15,10.84,10.84218,BUY
23,19:16:15,10.8374,10.84099,BUY
24,19:16:15,10.86995,10.84823,SELL
25,19:16:15,10.8575,10.85055,SELL
26,19:16:15,10.86,10.85291,SELL
27,19:16:15,10.83,10.84718,BUY
28,19:16:15,10.82075,10.84057,BUY
29,19:16:15,10.83,10.83793,BUY
30,19:16:15,10.84,10.83845,SELL
31,19:16:15,10.86,10.84384,SELL
32,19:16:15,10.859000000000002,10.84763,SELL
33,19:16:15,10.8581,10.85025,SELL
34,19:16:15,10.86,10.85268,SELL
35,19:16:15,10.82,10.84451,BUY
36,19:16:15,10.8599,10.84836,SELL
37,19:16:15,10.86,10.85127,SELL
38,19:16:15,10.86,10.85345,SELL
39,19:16:15,10.8586,10.85474,SELL
40,19:16:15,10.8917,10.86398,SELL
41,19:16:15,10.9,10.87298,SELL
42,19:16:15,10.9,10.87974,SELL
43,19:16:15,10.87,10.8773,BUY
44,19:16:15,10.87,10.87548,BUY
45,19:16:15,10.866,10.87311,BUY
46,19:16:15,10.844999999999999,10.86608,BUY
47,19:16:15,10.866,10.86606,BUY
48,19:16:15,10.87,10.86705,SELL
49,19:16:15,10.84,10.86028,BUY
50,19:16:15,10.83,10.85271,BUY
51,19:16:15,10.834999999999999,10.84828,BUY
52,19:16:15,10.834999999999999,10.84496,BUY
53,19:16:15,10.83,10.84122,BUY
54,19:16:15,10.8399,10.84089,BUY
55,19:16:15,10.84,10.84067,BUY
56,19:16:15,10.854999999999999,10.84425,SELL
57,19:16:15,10.86,10.84819,SELL
58,19:16:15,10.84,10.84614,BUY
59,19:16:15,10.84,10.84461,BUY
60,19:16:15,10.82,10.83845,BUY
61,19:16:15,10.82,10.83384,BUY
62,19:16:15,10.805,10.82663,BUY
63,19:16:15,10.81,10.82247,BUY
64,19:16:15,10.770000219345093,10.80935,BUY
65,19:16:15,10.783750057220459,10.80295,BUY
66,19:16:15,10.740000247955322,10.78722,BUY
67,19:16:15,10.716225147247314,10.76947,BUY
68,19:16:15,10.747475147247314,10.76397,BUY
69,19:16:15,10.77750015258789,10.76735,SELL
70,19:16:15,10.801249980926514,10.77583,SELL
71,19:16:15,10.822499990463257,10.7875,SELL
72,19:16:15,10.82497501373291,10.79687,SELL
73,19:16:15,10.818750143051147,10.80234,SELL
74,19:16:15,10.806250095367432,10.80331,SELL
75,19:16:15,10.842499732971191,10.81311,SELL
76,19:16:15,10.857499837875366,10.82421,SELL
77,19:16:15,10.866299867630005,10.83473,SELL
78,19:16:15,10.869999885559082,10.84355,SELL
79,19:16:15,10.883749961853027,10.8536,SELL
80,19:16:15,10.903800010681152,10.86615,SELL
81,19:16:15,10.913749933242798,10.87805,SELL
82,19:16:15,10.900000095367432,10.88354,SELL
83,19:16:15,10.910000324249268,10.89015,SELL
84,19:16:15,10.912500143051147,10.89574,SELL
85,19:16:15,10.917499780654907,10.90118,SELL
86,19:16:15,10.933749914169312,10.90932,SELL
87,19:16:15,10.943750143051147,10.91793,SELL
88,19:16:15,10.925425052642822,10.9198,SELL
89,19:16:15,10.921249866485596,10.92016,SELL
90,19:16:15,10.906250238418579,10.91669,BUY
91,19:16:15,10.90250015258789,10.91314,BUY
92,19:16:15,10.906250238418579,10.91142,BUY
93,19:16:15,10.897500276565552,10.90794,BUY
94,19:16:15,10.897500038146973,10.90533,BUY
95,19:16:15,10.910375118255615,10.90659,SELL
96,19:16:15,10.912499904632568,10.90807,SELL
97,19:16:15,10.934999942779541,10.9148,SELL
98,19:16:15,10.93244981765747,10.91921,SELL
99,19:16:15,10.9232497215271,10.92022,SELL
100,19:16:15,10.9375,10.92454,SELL
101,19:16:15,10.937250137329102,10.92772,SELL
102,19:16:15,10.928274869918823,10.92786,SELL
103,19:16:15,10.945025205612183,10.93215,SELL
104,19:16:15,10.986250162124634,10.94567,SELL
105,19:16:15,10.987500190734863,10.95613,SELL
106,19:16:15,10.979999780654907,10.9621,SELL
107,19:16:15,10.977499961853027,10.96595,SELL
108,19:16:15,10.977499961853027,10.96884,SELL
109,19:16:15,10.964999914169312,10.96788,BUY
110,19:16:15,10.958750009536743,10.9656,BUY
111,19:16:15,10.942524909973145,10.95983,BUY
112,19:16:15,10.93875002861023,10.95456,BUY
113,19:16:15,10.914999961853027,10.94467,BUY
114,19:16:15,10.901250123977661,10.93381,BUY
115,19:16:15,10.869999885559082,10.91786,BUY
116,19:16:15,10.845000267028809,10.89965,BUY
117,19:16:15,10.836250066757202,10.8838,BUY
118,19:16:15,10.847500085830688,10.87472,BUY
119,19:16:15,10.848750114440918,10.86823,BUY
120,19:16:15,10.851249933242798,10.86398,BUY
