,Current Time,Price,Moving Average,Action
0,19:16:26,78.85,,
1,19:16:26,78.355,,
2,19:16:26,78.86500000000001,,
3,19:16:26,78.39874839782715,78.58726,BUY
4,19:16:26,78.33499908447266,78.50457,BUY
5,19:16:26,77.98999786376953,78.34807,BUY
6,19:16:26,78.11499786376953,78.28083,BUY
7,19:16:26,78.02000045776367,78.20837,BUY
8,19:16:26,77.95750045776367,78.14056,BUY
9,19:16:26,77.9375,78.08677,BUY
10,19:16:26,77.86749839782715,78.02953,BUY
11,19:16:26,77.625,77.92509,BUY
12,19:16:26,77.73999977111816,77.87769,BUY
13,19:16:26,77.79999923706055,77.85792,BUY
14,19:16:26,77.93249893188477,77.87681,SELL
15,19:16:26,78.01750183105469,77.91234,SELL
16,19:16:26,78.11499786376953,77.96339,SELL
17,19:16:26,78.09749984741211,77.99711,SELL
18,19:16:26,78.03937339782715,78.00772,SELL
19,19:16:26,77.96124839782715,77.99606,BUY
20,19:16:26,78.15875053405762,78.03683,SELL
21,19:16:26,78.22749900817871,78.08458,SELL
22,19:16:26,78.25,78.12599,SELL
23,19:16:26,78.1875,78.14139,SELL
24,19:16:26,78.15500259399414,78.14479,SELL
25,19:16:26,78.18999862670898,78.1561,SELL
26,19:16:26,78.1150016784668,78.14582,BUY
27,19:16:26,78.1775016784668,78.15374,SELL
28,19:16:26,78.17749786376953,78.15968,SELL
29,19:16:26,78.20999908447266,78.17226,SELL
30,19:16:26,78.12370300292969,78.16012,BUY
31,19:16:26,78.03499984741211,78.12884,BUY
32,19:16:26,78.09000015258789,78.11913,BUY
33,19:16:26,78.19999885559082,78.13935,SELL
34,19:16:26,78.23499870300293,78.16326,SELL
35,19:16:26,78.23124885559082,78.18026,SELL
36,19:16:26,78.2912483215332,78.20801,SELL
37,19:16:26,78.30499649047852,78.23225,SELL
38,19:16:26,78.30000305175781,78.24919,SELL
39,19:16:26,78.31999969482422,78.26689,SELL
40,19:16:26,78.375,78.29392,SELL
41,19:16:26,78.37750053405762,78.31482,SELL
42,19:16:26,78.41250228881836,78.33924,SELL
43,19:16:26,78.42625045776367,78.36099,SELL
44,19:16:26,78.36750030517578,78.36262,SELL
45,19:16:26,78.41000366210938,78.37446,SELL
46,19:16:26,78.44000244140625,78.39085,SELL
47,19:16:26,78.48375129699707,78.41407,SELL
48,19:16:26,78.46999740600586,78.42806,SELL
49,19:16:26,78.46999931335449,78.43854,SELL
50,19:16:26,78.42250061035156,78.43453,BUY
