Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:08:00-04:00,18.51,18.51,18.51,18.51,18.51,0
2023-03-23 04:09:00-04:00,18.51,18.51,18.51,18.51,18.51,0
2023-03-23 04:14:00-04:00,18.5,18.5,18.5,18.5,18.5,0
2023-03-23 04:17:00-04:00,18.52,18.52,18.52,18.52,18.52,0
2023-03-23 04:18:00-04:00,18.47,18.47,18.47,18.47,18.47,0
2023-03-23 04:21:00-04:00,18.51,18.52,18.51,18.52,18.52,0
2023-03-23 04:26:00-04:00,18.52,18.52,18.48,18.48,18.48,0
2023-03-23 04:29:00-04:00,18.52,18.52,18.52,18.52,18.52,0
2023-03-23 04:30:00-04:00,18.55,18.55,18.55,18.55,18.55,0
2023-03-23 04:31:00-04:00,18.55,18.55,18.55,18.55,18.55,0
2023-03-23 04:32:00-04:00,18.55,18.55,18.55,18.55,18.55,0
2023-03-23 04:34:00-04:00,18.55,18.55,18.55,18.55,18.55,0
2023-03-23 04:44:00-04:00,18.52,18.52,18.52,18.52,18.52,0
2023-03-23 04:45:00-04:00,18.52,18.52,18.52,18.52,18.52,0
2023-03-23 04:51:00-04:00,18.54,18.54,18.54,18.54,18.54,0
2023-03-23 04:56:00-04:00,18.52,18.52,18.52,18.52,18.52,0
2023-03-23 05:05:00-04:00,18.48,18.48,18.47,18.47,18.47,0
2023-03-23 05:12:00-04:00,18.52,18.52,18.52,18.52,18.52,0
2023-03-23 05:13:00-04:00,18.49,18.5,18.47,18.47,18.47,0
2023-03-23 05:16:00-04:00,18.47,18.48,18.47,18.48,18.48,0
2023-03-23 05:18:00-04:00,18.47,18.48,18.47,18.47,18.47,0
2023-03-23 05:19:00-04:00,18.48,18.48,18.47,18.47,18.47,0
2023-03-23 05:20:00-04:00,18.47,18.47,18.47,18.47,18.47,0
2023-03-23 05:21:00-04:00,18.51,18.51,18.5,18.5,18.5,0
2023-03-23 05:22:00-04:00,18.51,18.51,18.5,18.5,18.5,0
2023-03-23 05:23:00-04:00,18.5,18.5,18.5,18.5,18.5,0
2023-03-23 05:26:00-04:00,18.47,18.47,18.47,18.47,18.47,0
2023-03-23 05:27:00-04:00,18.47,18.47,18.47,18.47,18.47,0
2023-03-23 05:28:00-04:00,18.49,18.49,18.49,18.49,18.49,0
2023-03-23 05:32:00-04:00,18.47,18.47,18.47,18.47,18.47,0
2023-03-23 05:34:00-04:00,18.47,18.47,18.47,18.47,18.47,0
2023-03-23 05:37:00-04:00,18.46,18.46,18.46,18.46,18.46,0
2023-03-23 05:38:00-04:00,18.46,18.46,18.46,18.46,18.46,0
2023-03-23 05:41:00-04:00,18.46,18.46,18.46,18.46,18.46,0
2023-03-23 05:42:00-04:00,18.46,18.47,18.46,18.47,18.47,0
2023-03-23 05:43:00-04:00,18.47,18.47,18.47,18.47,18.47,0
2023-03-23 05:44:00-04:00,18.47,18.47,18.47,18.47,18.47,0
