,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:37:00-04:00,99.35,99.36,99.35,99.36,99.36,0,99.35499999999999
1,2023-03-23 08:00:00-04:00,101.4,101.4,101.4,101.4,101.4,0,101.4
2,2023-03-23 09:08:00-04:00,101.38,101.38,101.38,101.38,101.38,0,101.38
3,2023-03-23 09:30:00-04:00,98.9499969482422,98.9499969482422,98.6500015258789,98.78500366210938,98.78500366210938,11528,98.83374977111816
4,2023-03-23 09:31:00-04:00,98.7249984741211,98.7249984741211,98.7249984741211,98.7249984741211,98.7249984741211,509,98.7249984741211
5,2023-03-23 09:32:00-04:00,98.6750030517578,98.88999938964844,98.55999755859376,98.79000091552734,98.79000091552734,3817,98.72875022888184
6,2023-03-23 09:33:00-04:00,98.7699966430664,98.7699966430664,98.7699966430664,98.7699966430664,98.7699966430664,159,98.7699966430664
7,2023-03-23 09:34:00-04:00,98.98500061035156,98.98500061035156,98.76000213623048,98.87000274658205,98.87000274658205,893,98.9000015258789
8,2023-03-23 09:37:00-04:00,99.04000091552734,99.13500213623048,98.95999908447266,99.09500122070312,99.09500122070312,16075,99.0575008392334
9,2023-03-23 09:38:00-04:00,99.09500122070312,99.12999725341795,99.09500122070312,99.12999725341795,99.12999725341795,743,99.11249923706055
10,2023-03-23 09:39:00-04:00,99.08499908447266,99.22000122070312,99.04000091552734,99.22000122070312,99.22000122070312,4270,99.14125061035156
11,2023-03-23 09:40:00-04:00,99.12000274658205,99.13999938964844,98.9499969482422,99.0,99.0,4093,99.05249977111816
12,2023-03-23 09:41:00-04:00,99.0500030517578,99.19000244140624,99.0500030517578,99.05999755859376,99.05999755859376,3188,99.08750152587889
13,2023-03-23 09:42:00-04:00,99.1500015258789,99.18000030517578,99.1500015258789,99.18000030517578,99.18000030517578,346,99.16500091552734
14,2023-03-23 09:43:00-04:00,99.22000122070312,99.2300033569336,99.22000122070312,99.2300033569336,99.2300033569336,866,99.22500228881836
15,2023-03-23 09:45:00-04:00,99.4499969482422,99.66999816894533,99.23999786376952,99.3000030517578,99.3000030517578,4851,99.41499900817871
16,2023-03-23 09:46:00-04:00,99.5999984741211,99.5999984741211,99.33000183105467,99.33000183105467,99.33000183105467,1141,99.46500015258789
17,2023-03-23 09:47:00-04:00,99.31999969482422,99.31999969482422,98.80999755859376,98.80999755859376,98.80999755859376,3916,99.06499862670898
