Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:32:00-04:00,124.55999755859375,124.91000366210938,124.55999755859375,124.74749755859375,124.74749755859375,12890,124.74124908447266
2023-03-23 09:33:00-04:00,124.6050033569336,125.04000091552734,124.38500213623047,124.91000366210938,124.91000366210938,4355,124.81125259399414
2023-03-23 09:34:00-04:00,125.20999908447266,125.23999786376953,125.19000244140625,125.19000244140625,125.19000244140625,1339,125.20250129699707
2023-03-23 09:35:00-04:00,125.07499694824219,125.16999816894531,125.07499694824219,125.16999816894531,125.16999816894531,945,125.14624786376953
2023-03-23 09:36:00-04:00,125.12999725341797,125.12999725341797,124.94999694824219,125.12000274658203,125.12000274658203,1777,125.07999992370605
2023-03-23 09:37:00-04:00,125.13999938964844,125.20999908447266,125.12999725341797,125.20999908447266,125.20999908447266,1000,125.18999862670898
2023-03-23 09:38:00-04:00,125.20999908447266,125.20999908447266,125.0,125.0,125.0,4101,125.05249977111816
2023-03-23 09:39:00-04:00,124.94999694824219,125.0,124.83999633789062,124.83999633789062,124.83999633789062,7046,124.87999725341797
2023-03-23 09:40:00-04:00,124.80999755859375,124.88999938964844,124.7699966430664,124.7699966430664,124.7699966430664,1403,124.79999732971191
2023-03-23 09:41:00-04:00,124.75,124.80500030517578,124.70999908447266,124.70999908447266,124.70999908447266,1217,124.73374938964844
2023-03-23 09:42:00-04:00,124.62999725341797,124.75,124.58999633789062,124.66000366210938,124.66000366210938,14518,124.66500091552734
2023-03-23 09:43:00-04:00,124.66000366210938,125.03500366210938,124.66000366210938,125.02999877929688,125.02999877929688,4588,124.93875122070312
2023-03-23 09:44:00-04:00,124.9800033569336,125.07499694824219,124.95999908447266,125.07499694824219,125.07499694824219,4775,125.0462474822998
2023-03-23 09:45:00-04:00,125.1500015258789,125.19499969482422,125.12999725341797,125.12999725341797,125.12999725341797,1149,125.14624786376953
2023-03-23 09:46:00-04:00,125.24500274658203,125.30999755859375,125.2300033569336,125.29000091552734,125.29000091552734,2631,125.28000068664551
2023-03-23 09:47:00-04:00,125.30000305175781,125.30000305175781,125.02999877929688,125.07499694824219,125.07499694824219,3567,125.11999893188477
2023-03-23 09:48:00-04:00,125.08000183105469,125.08000183105469,124.92500305175781,125.07499694824219,125.07499694824219,2762,125.03874969482422
