Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,115.01000213623047,115.16000366210938,114.51000213623047,115.01000213623047,115.01000213623047,50174,114.9225025177002
2023-03-23 09:31:00-04:00,115.0999984741211,115.48999786376953,115.02999877929688,115.44999694824219,115.44999694824219,11642,115.3549976348877
2023-03-23 09:32:00-04:00,115.38999938964844,115.83999633789062,115.38999938964844,115.76000213623047,115.76000213623047,9191,115.6875
2023-03-23 09:33:00-04:00,115.73999786376953,115.7699966430664,115.58000183105469,115.69000244140625,115.69000244140625,7491,115.6825008392334
2023-03-23 09:34:00-04:00,115.75,116.0,115.75,115.94999694824219,115.94999694824219,7941,115.9124984741211
2023-03-23 09:35:00-04:00,115.94000244140625,115.94000244140625,115.69999694824219,115.73500061035156,115.73500061035156,9091,115.77750015258789
2023-03-23 09:36:00-04:00,115.7699966430664,115.80999755859375,115.4000015258789,115.43499755859375,115.43499755859375,9295,115.51999855041504
2023-03-23 09:37:00-04:00,115.47000122070312,115.55999755859375,115.36000061035156,115.55999755859375,115.55999755859375,6222,115.5099983215332
2023-03-23 09:38:00-04:00,115.47000122070312,115.5999984741211,115.45999908447266,115.55000305175781,115.55000305175781,3034,115.54000091552734
2023-03-23 09:39:00-04:00,115.55000305175781,115.55000305175781,115.43000030517578,115.5199966430664,115.5199966430664,13852,115.5049991607666
2023-03-23 09:40:00-04:00,115.51000213623047,115.51000213623047,115.16500091552734,115.16500091552734,115.16500091552734,8703,115.25125122070312
2023-03-23 09:41:00-04:00,115.19000244140625,115.58000183105469,115.19000244140625,115.58000183105469,115.58000183105469,14848,115.48250198364258
2023-03-23 09:42:00-04:00,115.58999633789062,115.75,115.54000091552734,115.75,115.75,7235,115.69750022888184
2023-03-23 09:43:00-04:00,115.66999816894531,116.11000061035156,115.66999816894531,116.11000061035156,116.11000061035156,3330,116.0
2023-03-23 09:44:00-04:00,116.2300033569336,116.2750015258789,116.13999938964844,116.23999786376953,116.23999786376953,4827,116.2237491607666
2023-03-23 09:45:00-04:00,116.2300033569336,116.5250015258789,116.2300033569336,116.47000122070312,116.47000122070312,10874,116.42375183105469
2023-03-23 09:46:00-04:00,116.5,116.55000305175781,116.41000366210938,116.54499816894531,116.54499816894531,8187,116.51250076293945
2023-03-23 09:47:00-04:00,116.54000091552734,116.55999755859375,116.4800033569336,116.5199966430664,116.5199966430664,14600,116.51999855041504
2023-03-23 09:48:00-04:00,116.5,116.56999969482422,116.38500213623047,116.56999969482422,116.56999969482422,10036,116.52375030517578
2023-03-23 09:49:00-04:00,116.58999633789062,116.76000213623047,116.58000183105469,116.73999786376953,116.73999786376953,5621,116.70499992370605
2023-03-23 09:50:00-04:00,116.70999908447266,116.77999877929688,116.68000030517578,116.7699966430664,116.7699966430664,6682,116.74999809265137
2023-03-23 09:51:00-04:00,116.66999816894531,116.72000122070312,116.61000061035156,116.68000030517578,116.68000030517578,5090,116.67250061035156
2023-03-23 09:52:00-04:00,116.73999786376953,116.98999786376953,116.73999786376953,116.94499969482422,116.94499969482422,7672,116.90499877929688
2023-03-23 09:53:00-04:00,116.98999786376953,117.01000213623047,116.88999938964844,116.9749984741211,116.9749984741211,12662,116.96249961853027
2023-03-23 09:54:00-04:00,117.01000213623047,117.05000305175781,116.83000183105469,116.91000366210938,116.91000366210938,10265,116.92500305175781
2023-03-23 09:55:00-04:00,116.87000274658203,116.98999786376953,116.8499984741211,116.8499984741211,116.8499984741211,2932,116.8849983215332
2023-03-23 09:56:00-04:00,116.83000183105469,116.88999938964844,116.69499969482422,116.69499969482422,116.69499969482422,3899,116.74374961853027
2023-03-23 09:57:00-04:00,116.6500015258789,116.77999877929688,116.6500015258789,116.77999877929688,116.77999877929688,1995,116.74749946594238
2023-03-23 09:58:00-04:00,116.79000091552734,116.80500030517578,116.56999969482422,116.56999969482422,116.56999969482422,5604,116.62874984741211
2023-03-23 09:59:00-04:00,116.58000183105469,116.65499877929688,116.55999755859375,116.61000061035156,116.61000061035156,4367,116.60874938964844
2023-03-23 10:00:00-04:00,116.69000244140625,116.7699966430664,116.62999725341797,116.62999725341797,116.62999725341797,5799,116.66499710083008
2023-03-23 10:01:00-04:00,116.5999984741211,116.77999877929688,116.55999755859375,116.77999877929688,116.77999877929688,8211,116.7249984741211
2023-03-23 10:02:00-04:00,116.76000213623047,116.76000213623047,116.54000091552734,116.54000091552734,116.54000091552734,3080,116.59500122070312
2023-03-23 10:03:00-04:00,116.5199966430664,116.5199966430664,116.37000274658203,116.5,116.5,6750,116.47249984741211
2023-03-23 10:04:00-04:00,116.54000091552734,116.56999969482422,116.33999633789062,116.33999633789062,116.33999633789062,10817,116.39749717712402
2023-03-23 10:05:00-04:00,116.27999877929688,116.27999877929688,116.13500213623047,116.22000122070312,116.22000122070312,3901,116.2137508392334
2023-03-23 10:06:00-04:00,116.18000030517578,116.31999969482422,116.15499877929688,116.31999969482422,116.31999969482422,4117,116.27874946594238
2023-03-23 10:07:00-04:00,116.375,116.47000122070312,116.33999633789062,116.47000122070312,116.47000122070312,11361,116.4375
2023-03-23 10:08:00-04:00,116.56999969482422,116.58000183105469,116.51000213623047,116.55999755859375,116.55999755859375,3842,116.55249977111816
2023-03-23 10:09:00-04:00,116.54000091552734,116.54000091552734,116.45999908447266,116.5,116.5,6384,116.5
2023-03-23 10:10:00-04:00,116.45999908447266,116.66000366210938,116.37000274658203,116.66000366210938,116.66000366210938,12908,116.58750343322754
2023-03-23 10:11:00-04:00,116.62999725341797,116.68000030517578,116.58999633789062,116.58999633789062,116.58999633789062,3987,116.61249732971191
2023-03-23 10:12:00-04:00,116.56999969482422,116.5999984741211,116.41000366210938,116.41000366210938,116.41000366210938,2773,116.4575023651123
2023-03-23 10:13:00-04:00,116.37999725341797,116.51499938964844,116.36000061035156,116.51499938964844,116.51499938964844,6409,116.47624969482422
2023-03-23 10:14:00-04:00,116.4800033569336,116.49500274658203,116.37999725341797,116.37999725341797,116.37999725341797,2907,116.40874862670898
2023-03-23 10:15:00-04:00,116.38929748535156,116.54000091552734,116.3550033569336,116.54000091552734,116.54000091552734,5785,116.4937515258789
2023-03-23 10:16:00-04:00,116.5,116.5,116.33999633789062,116.33999633789062,116.33999633789062,3467,116.37999725341797
2023-03-23 10:17:00-04:00,116.33000183105469,116.40290069580078,116.33000183105469,116.37000274658203,116.37000274658203,4390,116.36822700500488
2023-03-23 10:18:00-04:00,116.37000274658203,116.56999969482422,116.37000274658203,116.52999877929688,116.52999877929688,4535,116.5
2023-03-23 10:19:00-04:00,116.51000213623047,116.62989807128906,116.44999694824219,116.56999969482422,116.56999969482422,5756,116.55497360229492
2023-03-23 10:20:00-04:00,116.54000091552734,116.54000091552734,116.43000030517578,116.48999786376953,116.48999786376953,1914,116.48749923706055
2023-03-23 10:21:00-04:00,116.4800033569336,116.4800033569336,116.2699966430664,116.2699966430664,116.2699966430664,3868,116.3224983215332
