,Current Time,Price,Moving Average,Action
0,19:18:55,88.06500053405762,,
1,19:18:55,88.04500198364258,,
2,19:18:55,88.04874992370605,,
3,19:18:55,88.13375282287598,88.08157,SELL
4,19:18:55,88.3862533569336,88.18144,SELL
5,19:18:55,88.33249855041504,88.22738,SELL
6,19:18:55,88.35000038146973,88.26276,SELL
7,19:18:55,88.4749984741211,88.32172,SELL
8,19:18:55,88.53500175476074,88.37937,SELL
9,19:18:55,88.48999977111816,88.40868,SELL
10,19:18:55,88.42149925231934,88.41202,SELL
11,19:18:55,88.51624870300293,88.43893,SELL
12,19:18:55,88.55249977111816,88.46802,SELL
13,19:18:55,88.62750053405762,88.50861,SELL
14,19:18:55,88.67375183105469,88.55045,SELL
15,19:18:55,88.68812561035156,88.58522,SELL
16,19:18:55,88.80249977111816,88.63995,SELL
17,19:18:55,88.8637466430664,88.69622,SELL
18,19:18:55,88.84124755859375,88.73263,SELL
19,19:18:55,88.73124885559082,88.73228,BUY
20,19:18:55,88.76999855041504,88.74173,SELL
21,19:18:55,88.80249977111816,88.75695,SELL
22,19:18:55,88.79999923706055,88.76773,SELL
23,19:18:55,88.8549976348877,88.78957,SELL
24,19:18:55,88.7962474822998,88.79124,SELL
25,19:18:55,88.65999984741211,88.75841,BUY
26,19:18:55,88.63875007629395,88.72848,BUY
27,19:18:55,88.68999862670898,88.71886,BUY
28,19:18:55,88.66000175476074,88.70414,BUY
29,19:18:55,88.65500068664551,88.69185,BUY
30,19:18:55,88.77374839782715,88.71233,SELL
31,19:18:55,88.84749984741211,88.74613,SELL
32,19:18:55,88.8849983215332,88.78085,SELL
33,19:18:55,88.9175033569336,88.81501,SELL
34,19:18:55,88.83467483520508,88.81993,SELL
35,19:18:55,88.85500144958496,88.8287,SELL
36,19:18:55,88.9487476348877,88.85871,SELL
37,19:18:55,88.95999908447266,88.88403,SELL
38,19:18:55,88.89125061035156,88.88584,SELL
39,19:18:55,88.9000015258789,88.88938,SELL
40,19:18:55,88.92500114440918,88.89828,SELL
41,19:18:55,88.92250061035156,88.90434,SELL
42,19:18:55,88.85624885559082,88.89232,BUY
43,19:18:55,88.83499908447266,88.87799,BUY
