Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,120.1,122.07,120.1,122.07,122.07,0
2023-04-03 04:01:00-04:00,122.03,122.03,122.03,122.03,122.03,0
2023-04-03 04:03:00-04:00,122.5,122.5,122.5,122.5,122.5,0
2023-04-03 04:06:00-04:00,122.0,122.5,122.0,122.5,122.5,0
2023-04-03 04:10:00-04:00,122.12,122.13,122.12,122.13,122.13,0
2023-04-03 04:11:00-04:00,122.13,122.13,122.13,122.13,122.13,0
2023-04-03 04:12:00-04:00,122.47,122.47,122.47,122.47,122.47,0
2023-04-03 04:14:00-04:00,122.2,122.2,122.2,122.2,122.2,0
2023-04-03 04:22:00-04:00,122.26,122.26,122.26,122.26,122.26,0
2023-04-03 04:30:00-04:00,122.26,122.26,122.26,122.26,122.26,0
2023-04-03 04:33:00-04:00,121.93,121.93,121.93,121.93,121.93,0
2023-04-03 04:36:00-04:00,122.0,122.0,121.73,121.73,121.73,0
2023-04-03 04:37:00-04:00,122.3,122.3,122.3,122.3,122.3,0
2023-04-03 04:48:00-04:00,122.3,122.3,122.3,122.3,122.3,0
2023-04-03 04:53:00-04:00,122.3,122.45,122.3,122.45,122.45,0
2023-04-03 04:55:00-04:00,122.06,122.06,121.92,122.06,122.06,0
2023-04-03 04:56:00-04:00,122.06,122.06,122.06,122.06,122.06,0
2023-04-03 04:59:00-04:00,122.43,122.43,122.43,122.43,122.43,0
2023-04-03 05:02:00-04:00,122.3,122.3,122.3,122.3,122.3,0
2023-04-03 05:03:00-04:00,122.3,122.3,122.3,122.3,122.3,0
2023-04-03 05:08:00-04:00,122.3,122.3,122.3,122.3,122.3,0
2023-04-03 05:13:00-04:00,122.19,122.37,122.19,122.37,122.37,0
2023-04-03 05:14:00-04:00,122.37,122.38,122.37,122.38,122.38,0
2023-04-03 05:16:00-04:00,122.38,122.38,122.38,122.38,122.38,0
2023-04-03 05:20:00-04:00,122.1,122.1,122.1,122.1,122.1,0
2023-04-03 05:21:00-04:00,122.09,122.09,122.09,122.09,122.09,0
2023-04-03 05:23:00-04:00,122.12,122.12,122.12,122.12,122.12,0
2023-04-03 05:28:00-04:00,122.12,122.12,122.12,122.12,122.12,0
2023-04-03 05:43:00-04:00,122.14,122.14,122.14,122.14,122.14,0
2023-04-03 06:15:00-04:00,122.38,122.38,122.38,122.38,122.38,0
2023-04-03 06:18:00-04:00,122.38,122.6,122.37,122.38,122.38,0
2023-04-03 06:22:00-04:00,122.31,122.31,122.31,122.31,122.31,0
2023-04-03 06:25:00-04:00,122.33,122.33,122.33,122.33,122.33,0
2023-04-03 06:27:00-04:00,122.34,122.34,122.34,122.34,122.34,0
2023-04-03 06:30:00-04:00,122.36,122.36,122.36,122.36,122.36,0
2023-04-03 06:31:00-04:00,122.45,122.56,122.45,122.56,122.56,0
2023-04-03 06:33:00-04:00,122.55,122.55,122.55,122.55,122.55,0
2023-04-03 06:36:00-04:00,122.55,122.55,122.55,122.55,122.55,0
2023-04-03 06:49:00-04:00,122.52,122.52,122.52,122.52,122.52,0
2023-04-03 06:51:00-04:00,122.54,122.54,122.54,122.54,122.54,0
2023-04-03 06:54:00-04:00,122.54,122.54,122.54,122.54,122.54,0
2023-04-03 06:55:00-04:00,122.53,122.53,122.53,122.53,122.53,0
2023-04-03 06:57:00-04:00,122.5,122.5,122.5,122.5,122.5,0
2023-04-03 06:59:00-04:00,122.53,122.53,122.53,122.53,122.53,0
2023-04-03 07:09:00-04:00,122.36,122.36,122.35,122.36,122.36,0
2023-04-03 07:14:00-04:00,122.35,122.35,122.29,122.29,122.29,0
2023-04-03 07:16:00-04:00,122.3,122.3,122.23,122.23,122.23,0
2023-04-03 07:18:00-04:00,122.36,122.36,122.36,122.36,122.36,0
2023-04-03 07:21:00-04:00,122.27,122.27,122.27,122.27,122.27,0
2023-04-03 07:22:00-04:00,122.36,122.36,122.36,122.36,122.36,0
2023-04-03 07:23:00-04:00,122.27,122.36,122.27,122.36,122.36,0
2023-04-03 07:24:00-04:00,122.36,122.36,122.36,122.36,122.36,0
2023-04-03 07:31:00-04:00,122.35,122.35,122.35,122.35,122.35,0
2023-04-03 07:33:00-04:00,122.36,122.36,122.36,122.36,122.36,0
2023-04-03 07:34:00-04:00,122.36,122.36,122.36,122.36,122.36,0
2023-04-03 07:42:00-04:00,122.28,122.28,122.18,122.18,122.18,0
2023-04-03 07:47:00-04:00,122.23,122.23,122.23,122.23,122.23,0
2023-04-03 07:48:00-04:00,122.25,122.25,122.23,122.23,122.23,0
2023-04-03 07:49:00-04:00,122.36,122.56,122.36,122.56,122.56,0
2023-04-03 07:50:00-04:00,122.53,122.53,122.53,122.53,122.53,0
2023-04-03 07:53:00-04:00,122.24,122.24,122.24,122.24,122.24,0
2023-04-03 07:56:00-04:00,122.24,122.24,122.24,122.24,122.24,0
2023-04-03 07:57:00-04:00,122.26,122.26,122.26,122.26,122.26,0
2023-04-03 07:58:00-04:00,122.27,122.27,122.27,122.27,122.27,0
