Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,107.6500015258789,108.12969970703125,107.6500015258789,108.12969970703125,108.12969970703125,18174,108.00977516174316
2023-03-23 09:31:00-04:00,107.99500274658203,107.99500274658203,107.73999786376953,107.73999786376953,107.73999786376953,2306,107.80374908447266
2023-03-23 09:32:00-04:00,107.68000030517578,108.12999725341797,107.62999725341797,108.12999725341797,108.12999725341797,4307,108.00499725341797
2023-03-23 09:33:00-04:00,108.33999633789062,108.56009674072266,108.23500061035156,108.55999755859375,108.55999755859375,1518,108.47877311706543
2023-03-23 09:34:00-04:00,108.69999694824219,108.78990173339844,108.5199966430664,108.65499877929688,108.65499877929688,3533,108.65497398376465
2023-03-23 09:35:00-04:00,108.63500213623047,108.63500213623047,108.33999633789062,108.3499984741211,108.3499984741211,3515,108.41874885559082
2023-03-23 09:36:00-04:00,108.43000030517578,108.53500366210938,108.23999786376953,108.32499694824219,108.32499694824219,6567,108.35624885559082
2023-03-23 09:37:00-04:00,108.48999786376953,108.51000213623047,108.30999755859375,108.40499877929688,108.40499877929688,11262,108.40749931335449
2023-03-23 09:38:00-04:00,108.30999755859375,108.55999755859375,108.2074966430664,108.55999755859375,108.55999755859375,5297,108.47187232971191
2023-03-23 09:39:00-04:00,108.58999633789062,108.66999816894531,108.37000274658203,108.37000274658203,108.37000274658203,6247,108.44500160217285
2023-03-23 09:40:00-04:00,108.37999725341797,108.57499694824219,108.37999725341797,108.51000213623047,108.51000213623047,2706,108.49374961853027
2023-03-23 09:41:00-04:00,108.58999633789062,108.77999877929688,108.5250015258789,108.52999877929688,108.52999877929688,9335,108.59124946594238
2023-03-23 09:42:00-04:00,108.63500213623047,108.70899963378906,108.54000091552734,108.55500030517578,108.55500030517578,1102,108.58975028991699
2023-03-23 09:43:00-04:00,108.66999816894531,108.875,108.66000366210938,108.7750015258789,108.7750015258789,2402,108.7712516784668
2023-03-23 09:44:00-04:00,108.87999725341797,108.87999725341797,108.70500183105469,108.75499725341797,108.75499725341797,1810,108.77374839782715
2023-03-23 09:45:00-04:00,108.76000213623047,108.96410369873047,108.76000213623047,108.96410369873047,108.96410369873047,1187,108.91307830810547
2023-03-23 09:46:00-04:00,108.87830352783203,108.94999694824219,108.84500122070312,108.88999938964844,108.88999938964844,5094,108.89374923706055
2023-03-23 09:47:00-04:00,108.91999816894531,108.91999816894531,108.83000183105469,108.83000183105469,108.83000183105469,816,108.85250091552734
2023-03-23 09:48:00-04:00,108.9800033569336,109.19999694824219,108.9800033569336,109.05999755859375,109.05999755859375,6278,109.07499885559082
2023-03-23 09:49:00-04:00,109.06210327148438,109.17479705810547,109.06210327148438,109.1500015258789,109.1500015258789,1071,109.13422584533691
2023-03-23 09:50:00-04:00,109.19999694824219,109.22000122070312,109.08000183105469,109.08999633789062,109.08999633789062,3323,109.11999893188477
2023-03-23 09:51:00-04:00,109.08999633789062,109.0999984741211,108.95999908447266,109.05000305175781,109.05000305175781,2150,109.04000091552734
2023-03-23 09:52:00-04:00,109.0,109.0,108.83999633789062,108.8499984741211,108.8499984741211,1544,108.8849983215332
2023-03-23 09:53:00-04:00,108.75,108.75,108.75,108.75,108.75,450,108.75
2023-03-23 09:54:00-04:00,108.86000061035156,109.07499694824219,108.86000061035156,108.97000122070312,108.97000122070312,3289,108.96875
2023-03-23 09:55:00-04:00,108.91000366210938,108.91999816894531,108.8301010131836,108.8301010131836,108.8301010131836,1514,108.85257530212402
2023-03-23 09:56:00-04:00,108.8550033569336,108.8550033569336,108.5,108.56999969482422,108.56999969482422,4282,108.62375068664551
