Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,213.6999969482422,214.4600067138672,213.52000427246094,214.14999389648438,214.14999389648438,37503,214.06999969482422
2023-03-23 09:31:00-04:00,213.97000122070312,214.0,213.52000427246094,213.52000427246094,213.52000427246094,4343,213.6400032043457
2023-03-23 09:32:00-04:00,213.6999969482422,213.9199981689453,213.5,213.5,213.5,4128,213.60499954223633
2023-03-23 09:33:00-04:00,213.66310119628906,213.66310119628906,213.27999877929688,213.27999877929688,213.27999877929688,2854,213.37577438354492
2023-03-23 09:34:00-04:00,213.30999755859375,213.6199951171875,213.30999755859375,213.5,213.5,9736,213.4824981689453
2023-03-23 09:35:00-04:00,213.39999389648438,213.6999969482422,213.36000061035156,213.49000549316406,213.49000549316406,15186,213.51000213623047
2023-03-23 09:36:00-04:00,213.5,213.78500366210938,213.36000061035156,213.78500366210938,213.78500366210938,5234,213.67875289916992
2023-03-23 09:37:00-04:00,213.6999969482422,213.6999969482422,213.51499938964844,213.51499938964844,213.51499938964844,1316,213.56124877929688
2023-03-23 09:38:00-04:00,213.51499938964844,213.7100067138672,213.39999389648438,213.7100067138672,213.7100067138672,5270,213.63250350952148
2023-03-23 09:39:00-04:00,213.7100067138672,213.77499389648438,213.58999633789062,213.58999633789062,213.58999633789062,3078,213.63624572753906
2023-03-23 09:40:00-04:00,213.52000427246094,213.52999877929688,213.35000610351562,213.50999450683594,213.50999450683594,3952,213.4749984741211
2023-03-23 09:41:00-04:00,213.54640197753906,213.54640197753906,213.4199981689453,213.52000427246094,213.52000427246094,2414,213.50160217285156
2023-03-23 09:42:00-04:00,213.52499389648438,213.52499389648438,213.47999572753906,213.52499389648438,213.52499389648438,989,213.51374435424805
2023-03-23 09:43:00-04:00,213.52499389648438,213.73500061035156,213.52499389648438,213.73500061035156,213.73500061035156,1779,213.68249893188477
2023-03-23 09:44:00-04:00,213.70689392089844,213.85000610351562,213.70689392089844,213.83999633789062,213.83999633789062,1537,213.80922317504883
2023-03-23 09:45:00-04:00,213.8350067138672,214.03500366210938,213.8350067138672,214.02000427246094,214.02000427246094,8922,213.9775047302246
2023-03-23 09:46:00-04:00,214.03500366210938,214.14999389648438,214.03500366210938,214.14999389648438,214.14999389648438,1080,214.12124633789062
2023-03-23 09:47:00-04:00,214.0749969482422,214.1999969482422,214.0749969482422,214.19000244140625,214.19000244140625,2679,214.16374969482422
2023-03-23 09:48:00-04:00,214.19000244140625,214.19000244140625,213.94000244140625,214.08999633789062,214.08999633789062,5284,214.07749938964844
2023-03-23 09:49:00-04:00,214.14999389648438,214.3800048828125,214.08999633789062,214.3800048828125,214.3800048828125,2523,214.30750274658203
2023-03-23 09:50:00-04:00,214.3800048828125,214.44000244140625,214.10000610351562,214.10000610351562,214.10000610351562,9306,214.18500518798828
2023-03-23 09:51:00-04:00,214.07000732421875,214.0749969482422,213.97999572753906,213.97999572753906,213.97999572753906,2955,214.00374603271484
2023-03-23 09:52:00-04:00,214.00999450683594,214.22999572753906,213.99000549316406,214.22999572753906,214.22999572753906,2130,214.1699981689453
2023-03-23 09:53:00-04:00,214.3000030517578,214.3000030517578,214.1999969482422,214.2100067138672,214.2100067138672,1442,214.2300033569336
2023-03-23 09:54:00-04:00,214.24000549316406,214.25,214.02499389648438,214.02499389648438,214.02499389648438,2737,214.08124542236328
2023-03-23 09:55:00-04:00,214.02000427246094,214.11000061035156,213.94000244140625,213.97500610351562,213.97500610351562,2555,214.00000381469727
2023-03-23 09:56:00-04:00,213.9593048095703,213.9593048095703,213.52000427246094,213.52000427246094,213.52000427246094,4534,213.62982940673828
2023-03-23 09:57:00-04:00,213.52000427246094,213.66000366210938,213.47000122070312,213.47000122070312,213.47000122070312,3637,213.5175018310547
2023-03-23 09:58:00-04:00,213.49000549316406,213.50999450683594,213.41000366210938,213.41000366210938,213.41000366210938,4158,213.43500137329102
