Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,95.93000030517578,95.93000030517578,95.93000030517578,95.93000030517578,95.93000030517578,12158,95.93000030517578
2023-03-23 09:31:00-04:00,96.0199966430664,96.05500030517578,95.92500305175781,95.92500305175781,95.92500305175781,2019,95.9575023651123
2023-03-23 09:32:00-04:00,95.92500305175781,96.37000274658203,95.92500305175781,96.27999877929688,96.27999877929688,4388,96.2137508392334
2023-03-23 09:33:00-04:00,96.16999816894531,96.17500305175781,96.09500122070312,96.17500305175781,96.17500305175781,1970,96.15500259399414
2023-03-23 09:34:00-04:00,96.23149871826172,96.23149871826172,96.0,96.0,96.0,906,96.05787467956543
2023-03-23 09:35:00-04:00,96.1500015258789,96.2300033569336,96.1500015258789,96.22000122070312,96.22000122070312,1509,96.20500183105469
2023-03-23 09:36:00-04:00,96.22000122070312,96.32499694824219,96.05000305175781,96.32499694824219,96.32499694824219,3836,96.2562484741211
2023-03-23 09:37:00-04:00,96.33999633789062,96.62000274658203,96.33000183105469,96.43000030517578,96.43000030517578,2247,96.45250129699707
2023-03-23 09:38:00-04:00,96.5,96.55500030517578,96.20999908447266,96.20999908447266,96.20999908447266,2262,96.29624938964844
2023-03-23 09:39:00-04:00,96.20999908447266,96.31999969482422,96.20999908447266,96.22000122070312,96.22000122070312,1068,96.24250030517578
2023-03-23 09:40:00-04:00,96.22000122070312,96.22000122070312,96.22000122070312,96.22000122070312,96.22000122070312,210,96.22000122070312
2023-03-23 09:41:00-04:00,96.19000244140625,96.19000244140625,96.16000366210938,96.16000366210938,96.16000366210938,1047,96.1675033569336
2023-03-23 09:43:00-04:00,96.02999877929688,96.22000122070312,96.01000213623047,96.22000122070312,96.22000122070312,8994,96.16750144958496
2023-03-23 09:44:00-04:00,96.27999877929688,96.3499984741211,96.2750015258789,96.3499984741211,96.3499984741211,2038,96.33124923706055
2023-03-23 09:45:00-04:00,96.37999725341797,96.6500015258789,96.37999725341797,96.6500015258789,96.6500015258789,2837,96.58250045776367
2023-03-23 09:46:00-04:00,96.55999755859375,96.63999938964844,96.55999755859375,96.62999725341797,96.62999725341797,1178,96.61499786376953
2023-03-23 09:47:00-04:00,96.58000183105469,96.5999984741211,96.4800033569336,96.4800033569336,96.4800033569336,2707,96.51000213623047
2023-03-23 09:48:00-04:00,96.4800033569336,96.75,96.4000015258789,96.75,96.75,5756,96.66250038146973
2023-03-23 09:49:00-04:00,96.7699966430664,96.93000030517578,96.76499938964844,96.93000030517578,96.93000030517578,3282,96.88875007629395
2023-03-23 09:50:00-04:00,96.9000015258789,96.91000366210938,96.9000015258789,96.9000015258789,96.9000015258789,529,96.90250205993652
2023-03-23 09:51:00-04:00,96.80449676513672,96.91000366210938,96.73159790039062,96.73159790039062,96.73159790039062,5121,96.77619934082031
2023-03-23 09:52:00-04:00,96.73999786376953,96.80000305175781,96.7300033569336,96.73999786376953,96.73999786376953,3481,96.75250053405762
2023-03-23 09:53:00-04:00,96.68000030517578,96.80000305175781,96.68000030517578,96.7300033569336,96.7300033569336,1834,96.7350025177002
2023-03-23 09:54:00-04:00,96.7300033569336,96.74749755859375,96.69499969482422,96.69499969482422,96.69499969482422,968,96.7081241607666
2023-03-23 09:55:00-04:00,96.75,96.80999755859375,96.73999786376953,96.73999786376953,96.73999786376953,1334,96.75749778747559
2023-03-23 09:56:00-04:00,96.66999816894531,96.66999816894531,96.58000183105469,96.5999984741211,96.5999984741211,2900,96.61249923706055
2023-03-23 09:57:00-04:00,96.63999938964844,96.69999694824219,96.6050033569336,96.6050033569336,96.6050033569336,2926,96.62875175476074
