Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-24 09:30:00-04:00,158.86000061035156,159.1199951171875,158.77000427246094,158.89999389648438,158.89999389648438,1560361,158.9224967956543
2023-03-24 09:31:00-04:00,158.89999389648438,158.99000549316406,158.72999572753906,158.8000030517578,158.8000030517578,202845,158.8300018310547
2023-03-24 09:32:00-04:00,158.7899932861328,158.8155975341797,158.17999267578125,158.3125,158.3125,286295,158.40514755249023
2023-03-24 09:33:00-04:00,158.3300018310547,158.39999389648438,158.22999572753906,158.38999938964844,158.38999938964844,120899,158.35249710083008
2023-03-24 09:34:00-04:00,158.38499450683594,158.4600067138672,158.2550048828125,158.30099487304688,158.30099487304688,153483,158.32925033569336
2023-03-24 09:35:00-04:00,158.30499267578125,158.38999938964844,158.13999938964844,158.1699981689453,158.1699981689453,180483,158.21749877929688
2023-03-24 09:36:00-04:00,158.17999267578125,158.19000244140625,158.02999877929688,158.13229370117188,158.13229370117188,208385,158.12114715576172
2023-03-24 09:37:00-04:00,158.14999389648438,158.20919799804688,157.9499969482422,157.9600067138672,157.9600067138672,212227,158.01980209350586
2023-03-24 09:38:00-04:00,157.9499969482422,158.16000366210938,157.92999267578125,158.14999389648438,158.14999389648438,179933,158.09749603271484
2023-03-24 09:39:00-04:00,158.14999389648438,158.22000122070312,158.05990600585938,158.11900329589844,158.11900329589844,130535,158.12947845458984
2023-03-24 09:40:00-04:00,158.1199951171875,158.14999389648438,157.9499969482422,158.14999389648438,158.14999389648438,145826,158.09999465942383
2023-03-24 09:41:00-04:00,158.14999389648438,158.23500061035156,157.91000366210938,157.9586944580078,157.9586944580078,226891,158.01559829711914
2023-03-24 09:42:00-04:00,157.9600067138672,158.02999877929688,157.85000610351562,157.96009826660156,157.96009826660156,214445,157.9500503540039
2023-03-24 09:43:00-04:00,157.96519470214844,158.25,157.88999938964844,158.24000549316406,158.24000549316406,172099,158.15500259399414
2023-03-24 09:44:00-04:00,158.24000549316406,158.45989990234375,158.22210693359375,158.3699951171875,158.3699951171875,250216,158.35549926757812
2023-03-24 09:45:00-04:00,158.36000061035156,158.6199951171875,158.11000061035156,158.44000244140625,158.44000244140625,368209,158.4025001525879
2023-03-24 09:46:00-04:00,158.47999572753906,158.52999877929688,158.0399932861328,158.15499877929688,158.15499877929688,213864,158.21999740600586
2023-03-24 09:47:00-04:00,158.1573944091797,158.30819702148438,158.0,158.15499877929688,158.15499877929688,178241,158.15454864501953
2023-03-24 09:48:00-04:00,158.15989685058594,158.25,158.0236053466797,158.19000244140625,158.19000244140625,153606,158.16340255737305
2023-03-24 09:49:00-04:00,158.19000244140625,158.2052001953125,158.16000366210938,158.16000366210938,158.16000366210938,178166,158.17130279541016
2023-03-24 09:50:00-04:00,158.14999389648438,158.49000549316406,158.1300048828125,158.40989685058594,158.40989685058594,196349,158.3599510192871
2023-03-24 09:51:00-04:00,158.4149932861328,158.6199951171875,158.35000610351562,158.54710388183594,158.54710388183594,226373,158.51605224609375
2023-03-24 09:52:00-04:00,158.52999877929688,158.8800048828125,158.5,158.77000427246094,158.77000427246094,369222,158.7300033569336
