,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,70.51,70.51,70.51,70.51,70.51,0,70.51
1,2023-03-23 06:52:00-04:00,70.6,70.6,70.6,70.6,70.6,0,70.6
2,2023-03-23 07:23:00-04:00,70.61,70.61,70.6,70.6,70.6,0,70.60499999999999
3,2023-03-23 09:10:00-04:00,70.6,70.6,70.6,70.6,70.6,0,70.6
4,2023-03-23 09:30:00-04:00,70.72000122070312,70.9000015258789,70.62000274658203,70.9000015258789,70.9000015258789,113041,70.78500175476074
5,2023-03-23 09:31:00-04:00,70.94950103759766,70.98999786376953,70.75,70.75,70.75,3503,70.8598747253418
6,2023-03-23 09:32:00-04:00,70.75,70.75,70.72000122070312,70.75,70.75,2457,70.74250030517578
7,2023-03-23 09:33:00-04:00,70.79000091552734,70.79000091552734,70.7300033569336,70.7699966430664,70.7699966430664,3747,70.77000045776367
8,2023-03-23 09:34:00-04:00,70.79499816894531,70.79499816894531,70.69000244140625,70.70999908447266,70.70999908447266,5135,70.74749946594238
9,2023-03-23 09:35:00-04:00,70.73999786376953,70.77999877929688,70.69999694824219,70.69999694824219,70.69999694824219,5324,70.7299976348877
10,2023-03-23 09:36:00-04:00,70.66999816894531,70.73999786376953,70.66999816894531,70.73999786376953,70.73999786376953,1736,70.70499801635742
11,2023-03-23 09:37:00-04:00,70.75499725341797,70.76499938964844,70.68000030517578,70.68000030517578,70.68000030517578,2741,70.71999931335449
12,2023-03-23 09:38:00-04:00,70.69999694824219,70.7300033569336,70.69000244140625,70.70999908447266,70.70999908447266,4453,70.70750045776367
13,2023-03-23 09:39:00-04:00,70.70999908447266,70.70999908447266,70.62999725341797,70.64199829101562,70.64199829101562,4212,70.67299842834473
14,2023-03-23 09:40:00-04:00,70.6449966430664,70.66000366210938,70.58399963378906,70.58399963378906,70.58399963378906,3873,70.61824989318848
15,2023-03-23 09:41:00-04:00,70.56500244140625,70.56500244140625,70.5199966430664,70.5199966430664,70.5199966430664,4867,70.54249954223633
16,2023-03-23 09:42:00-04:00,70.55000305175781,70.56999969482422,70.55000305175781,70.56999969482422,70.56999969482422,2048,70.56000137329102
17,2023-03-23 09:43:00-04:00,70.55999755859375,70.6500015258789,70.52999877929688,70.52999877929688,70.52999877929688,4745,70.5674991607666
18,2023-03-23 09:44:00-04:00,70.5250015258789,70.55000305175781,70.5250015258789,70.55000305175781,70.55000305175781,1372,70.53750228881836
19,2023-03-23 09:45:00-04:00,70.55999755859375,70.61000061035156,70.54499816894531,70.61000061035156,70.61000061035156,6442,70.58124923706055
20,2023-03-23 09:46:00-04:00,70.62999725341797,70.62999725341797,70.54499816894531,70.54499816894531,70.54499816894531,2029,70.58749771118164
21,2023-03-23 09:47:00-04:00,70.55000305175781,70.66000366210938,70.54000091552734,70.61000061035156,70.61000061035156,5632,70.59000205993652
