,Current Time,Price,Moving Average,Action
0,16:41:09,368.7825012207031,,
1,16:41:09,368.80999755859375,,
2,16:41:09,369.49500274658203,,
3,16:41:09,369.8600082397461,369.37765,SELL
4,16:41:09,370.125732421875,369.62286,SELL
5,16:41:09,370.2962417602539,369.82765,SELL
6,16:41:09,370.5112533569336,370.02488,SELL
7,16:41:09,370.67566680908203,370.20568,SELL
8,16:41:09,370.7250061035156,370.34605,SELL
9,16:41:09,370.67750549316406,370.43386,SELL
10,16:41:09,370.6885452270508,370.50034,SELL
11,16:41:09,370.1274871826172,370.40408,BUY
12,16:41:09,369.80249786376953,370.25002,BUY
13,16:41:09,370.8149948120117,370.39383,SELL
14,16:41:09,370.71299743652344,370.4747,SELL
15,16:41:09,370.56719970703125,370.49806,SELL
16,16:41:09,370.36749267578125,370.46517,BUY
17,16:41:09,370.3987579345703,370.44847,BUY
18,16:41:09,370.37750244140625,370.43066,BUY
19,16:41:09,370.6650085449219,370.48943,SELL
20,16:41:09,371.6539306640625,370.78125,SELL
21,16:41:09,371.65999603271484,371.00133,SELL
22,16:41:09,371.49500274658203,371.12491,SELL
23,16:41:09,371.99749755859375,371.34328,SELL
24,16:41:09,372.3137512207031,371.58608,SELL
25,16:41:09,372.76673889160156,371.88141,SELL
26,16:41:09,373.2627487182617,372.22689,SELL
27,16:41:09,373.1876449584961,372.46716,SELL
28,16:41:09,373.2046813964844,372.65158,SELL
29,16:41:09,373.4139175415039,372.8422,SELL
30,16:41:09,373.77625274658203,373.07574,SELL
31,16:41:09,373.8539810180664,373.27032,SELL
32,16:41:09,373.87244415283203,373.42086,SELL
33,16:41:09,373.0299987792969,373.32314,BUY
34,16:41:09,372.78502655029297,373.18861,BUY
35,16:41:09,372.1386260986328,372.9261,BUY
36,16:41:09,371.5499954223633,372.58207,BUY
37,16:41:09,371.41149139404297,372.28942,BUY
38,16:41:09,371.22874450683594,372.02425,BUY
39,16:41:09,371.30875396728516,371.84537,BUY
40,16:41:09,371.16375732421875,371.67497,BUY
41,16:41:09,370.92999267578125,371.48872,BUY
42,16:41:09,371.1631164550781,371.40732,BUY
43,16:41:09,371.9175033569336,371.53487,SELL
44,16:41:09,371.90374755859375,371.62709,SELL
45,16:41:09,371.0699996948242,371.48781,BUY
46,16:41:09,371.3003692626953,371.44095,BUY
47,16:41:09,371.6375045776367,371.49009,SELL
48,16:41:09,372.50374603271484,371.74351,SELL
49,16:41:09,372.2350082397461,371.86638,SELL
50,16:41:09,372.0399932861328,371.90978,SELL
51,16:41:09,371.10874938964844,371.70953,BUY
52,16:41:09,370.65875244140625,371.44683,BUY
53,16:41:09,370.9725036621094,371.32825,BUY
54,16:41:09,370.7725067138672,371.18931,BUY
55,16:41:09,371.24124908447266,371.2023,SELL
56,16:41:09,371.71997833251953,371.33172,SELL
57,16:41:09,371.9449996948242,371.48504,SELL
58,16:41:09,372.15442657470703,371.65239,SELL
59,16:41:09,372.55747985839844,371.87866,SELL
60,16:41:09,372.80250549316406,372.10962,SELL
61,16:41:09,372.6899948120117,372.25471,SELL
62,16:41:09,372.3925094604492,372.28916,SELL
63,16:41:09,372.6887435913086,372.38906,SELL
64,16:41:09,372.69249725341797,372.46492,SELL
65,16:41:09,372.00250244140625,372.34931,BUY
66,16:41:09,371.98374938964844,372.25792,BUY
67,16:41:09,372.4099884033203,372.29594,SELL
68,16:41:09,372.8699951171875,372.43945,SELL
69,16:41:09,372.4550018310547,372.44334,SELL
70,16:41:09,372.29051971435547,372.40514,BUY
71,16:41:09,372.3575210571289,372.39323,BUY
72,16:41:09,372.0487518310547,372.30711,BUY
73,16:41:09,371.8118896484375,372.18331,BUY
74,16:41:09,371.7324981689453,372.0706,BUY
75,16:41:09,371.7987518310547,372.00264,BUY
76,16:41:09,371.3424987792969,371.83761,BUY
77,16:41:09,371.79750061035156,371.82758,BUY
78,16:41:09,372.17124938964844,371.9135,SELL
79,16:41:09,372.1137466430664,371.96356,SELL
80,16:41:09,371.89500427246094,371.94642,BUY
81,16:41:09,371.79125213623047,371.90763,BUY
82,16:41:09,372.03623962402344,371.93978,SELL
83,16:41:09,372.2525100708008,372.01796,SELL
84,16:41:09,372.26500701904297,372.07972,SELL
85,16:41:09,372.25499725341797,372.12354,SELL
