Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,97.64,98.03,97.36,97.36,97.36,0
2023-04-03 04:01:00-04:00,97.48,97.48,97.04,97.2,97.2,0
2023-04-03 04:02:00-04:00,97.2,97.2,97.16,97.19,97.19,0
2023-04-03 04:03:00-04:00,97.2,97.45,97.2,97.23,97.23,0
2023-04-03 04:04:00-04:00,97.2,97.24,97.04,97.14,97.14,0
2023-04-03 04:05:00-04:00,97.06,97.06,97.01,97.04,97.04,0
2023-04-03 04:06:00-04:00,97.01,97.14,96.98,97.14,97.14,0
2023-04-03 04:07:00-04:00,97.04,97.1,96.97,96.97,96.97,0
2023-04-03 04:08:00-04:00,96.97,96.97,96.9,96.97,96.97,0
2023-04-03 04:09:00-04:00,97.0,97.0,96.8,96.8,96.8,0
2023-04-03 04:10:00-04:00,96.8,96.88,96.72,96.87,96.87,0
2023-04-03 04:11:00-04:00,96.84,97.0,96.8,97.0,97.0,0
2023-04-03 04:12:00-04:00,97.0,97.0,96.82,96.92,96.92,0
2023-04-03 04:13:00-04:00,96.8,96.83,96.8,96.83,96.83,0
2023-04-03 04:14:00-04:00,96.8,96.81,96.8,96.81,96.81,0
2023-04-03 04:15:00-04:00,96.9,96.96,96.89,96.96,96.96,0
2023-04-03 04:16:00-04:00,96.9,96.9,96.8,96.9,96.9,0
2023-04-03 04:17:00-04:00,96.9,96.9,96.82,96.82,96.82,0
2023-04-03 04:18:00-04:00,96.9,96.9,96.8,96.9,96.9,0
2023-04-03 04:19:00-04:00,96.83,96.83,96.83,96.83,96.83,0
2023-04-03 04:20:00-04:00,96.89,96.92,96.89,96.92,96.92,0
2023-04-03 04:21:00-04:00,96.85,96.85,96.85,96.85,96.85,0
2023-04-03 04:22:00-04:00,96.9,96.9,96.9,96.9,96.9,0
2023-04-03 04:23:00-04:00,96.9,96.91,96.9,96.9,96.9,0
2023-04-03 04:24:00-04:00,96.93,96.96,96.91,96.91,96.91,0
2023-04-03 04:25:00-04:00,96.9,96.9,96.85,96.85,96.85,0
2023-04-03 04:26:00-04:00,96.86,96.86,96.86,96.86,96.86,0
2023-04-03 04:27:00-04:00,96.86,96.86,96.86,96.86,96.86,0
2023-04-03 04:28:00-04:00,96.86,96.86,96.78,96.8,96.8,0
2023-04-03 04:29:00-04:00,96.92,96.92,96.78,96.78,96.78,0
2023-04-03 04:30:00-04:00,96.89,96.89,96.89,96.89,96.89,0
2023-04-03 04:31:00-04:00,96.78,96.78,96.78,96.78,96.78,0
2023-04-03 04:32:00-04:00,96.78,96.78,96.78,96.78,96.78,0
2023-04-03 04:33:00-04:00,96.8,96.87,96.8,96.87,96.87,0
2023-04-03 04:34:00-04:00,96.83,96.9,96.82,96.82,96.82,0
2023-04-03 04:35:00-04:00,96.82,96.85,96.82,96.82,96.82,0
2023-04-03 04:36:00-04:00,96.82,96.84,96.82,96.84,96.84,0
2023-04-03 04:37:00-04:00,96.93,96.98,96.9,96.9,96.9,0
2023-04-03 04:38:00-04:00,96.93,97.1,96.93,97.09,97.09,0
2023-04-03 04:39:00-04:00,97.05,97.1,97.0,97.04,97.04,0
2023-04-03 04:40:00-04:00,97.05,97.05,97.05,97.05,97.05,0
2023-04-03 04:41:00-04:00,97.05,97.08,96.94,97.01,97.01,0
