Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,88.62,91.07,88.62,88.62,88.62,0
2023-04-03 08:15:00-04:00,88.41,88.41,88.41,88.41,88.41,0
2023-04-03 09:30:00-04:00,88.0199966430664,88.37000274658203,88.0199966430664,88.12999725341797,88.12999725341797,24901
2023-04-03 09:32:00-04:00,88.0199966430664,88.0199966430664,88.0,88.01000213623047,88.01000213623047,453
2023-04-03 09:33:00-04:00,87.87999725341797,87.94999694824219,87.87999725341797,87.87999725341797,87.87999725341797,991
2023-04-03 09:34:00-04:00,87.94999694824219,87.94999694824219,87.94999694824219,87.94999694824219,87.94999694824219,498
2023-04-03 09:35:00-04:00,88.02999877929688,88.02999877929688,88.02999877929688,88.02999877929688,88.02999877929688,408
2023-04-03 09:36:00-04:00,88.04499816894531,88.04499816894531,88.04499816894531,88.04499816894531,88.04499816894531,229
2023-04-03 09:37:00-04:00,87.98999786376953,88.16999816894531,87.98999786376953,88.13999938964844,88.13999938964844,2121
2023-04-03 09:38:00-04:00,88.13999938964844,88.16999816894531,88.0999984741211,88.0999984741211,88.0999984741211,4611
2023-04-03 09:39:00-04:00,88.12000274658203,88.13999938964844,88.06999969482422,88.06999969482422,88.06999969482422,1915
2023-04-03 09:40:00-04:00,88.05000305175781,88.0999984741211,88.02999877929688,88.02999877929688,88.02999877929688,460
2023-04-03 09:41:00-04:00,87.9749984741211,88.0199966430664,87.9749984741211,88.0199966430664,88.0199966430664,2325
2023-04-03 09:43:00-04:00,88.00499725341797,88.04000091552734,87.94499969482422,87.94499969482422,87.94499969482422,2233
2023-04-03 09:44:00-04:00,87.9800033569336,88.06999969482422,87.93499755859375,87.93499755859375,87.93499755859375,5879
2023-04-03 09:45:00-04:00,87.93000030517578,87.93000030517578,87.88999938964844,87.91999816894531,87.91999816894531,1297
2023-04-03 09:46:00-04:00,87.94999694824219,87.95999908447266,87.94999694824219,87.95999908447266,87.95999908447266,887
2023-04-03 09:47:00-04:00,87.9800033569336,88.11000061035156,87.9800033569336,88.11000061035156,88.11000061035156,3887
2023-04-03 09:48:00-04:00,88.08999633789062,88.16000366210938,88.08000183105469,88.16000366210938,88.16000366210938,2890
2023-04-03 09:49:00-04:00,88.17500305175781,88.17500305175781,88.13999938964844,88.13999938964844,88.13999938964844,1487
2023-04-03 09:50:00-04:00,88.16000366210938,88.23999786376953,88.16000366210938,88.23999786376953,88.23999786376953,2393
2023-04-03 09:51:00-04:00,88.27999877929688,88.34500122070312,88.27999877929688,88.27999877929688,88.27999877929688,2465
2023-04-03 09:54:00-04:00,88.31999969482422,88.33000183105469,88.30259704589844,88.30259704589844,88.30259704589844,1033
2023-04-03 09:55:00-04:00,88.33999633789062,88.45999908447266,88.30000305175781,88.44999694824219,88.44999694824219,5863
2023-04-03 09:56:00-04:00,88.5,88.5,88.41999816894531,88.41999816894531,88.41999816894531,1133
2023-04-03 09:57:00-04:00,88.41999816894531,88.41999816894531,88.41000366210938,88.41000366210938,88.41000366210938,570
2023-04-03 09:58:00-04:00,88.33999633789062,88.33999633789062,88.33999633789062,88.33999633789062,88.33999633789062,239
2023-04-03 09:59:00-04:00,88.31500244140625,88.37999725341797,88.31500244140625,88.37999725341797,88.37999725341797,1177
2023-04-03 10:00:00-04:00,88.33000183105469,88.33000183105469,88.30500030517578,88.30500030517578,88.30500030517578,1120
2023-04-03 10:01:00-04:00,88.33999633789062,88.45999908447266,88.33000183105469,88.45999908447266,88.45999908447266,2055
2023-04-03 10:02:00-04:00,88.44000244140625,88.44999694824219,88.43000030517578,88.43000030517578,88.43000030517578,1178
