Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,118.51000213623047,118.93000030517578,118.0,118.86000061035156,118.86000061035156,56382,118.66250038146973
2023-03-23 09:31:00-04:00,119.05000305175781,119.06999969482422,118.44999694824219,118.44999694824219,118.44999694824219,10489,118.6049976348877
2023-03-23 09:32:00-04:00,118.25,118.5,117.37999725341797,117.37999725341797,117.37999725341797,3864,117.65999794006348
2023-03-23 09:33:00-04:00,117.38999938964844,117.91999816894531,117.19999694824219,117.3550033569336,117.3550033569336,15662,117.45750045776367
2023-03-23 09:34:00-04:00,117.12999725341797,118.08999633789062,117.12999725341797,117.42500305175781,117.42500305175781,7189,117.51749992370605
2023-03-23 09:35:00-04:00,117.56990051269531,117.6511001586914,117.26000213623047,117.56999969482422,117.56999969482422,11912,117.51277542114258
2023-03-23 09:36:00-04:00,117.53070068359375,117.80500030517578,117.30000305175781,117.66000366210938,117.66000366210938,3976,117.60625267028809
2023-03-23 09:37:00-04:00,117.80999755859375,117.94999694824219,117.6500015258789,117.77749633789062,117.77749633789062,3197,117.78874778747559
2023-03-23 09:38:00-04:00,117.75,117.78500366210938,117.31999969482422,117.31999969482422,117.31999969482422,2484,117.43625068664551
2023-03-23 09:39:00-04:00,117.48999786376953,117.52999877929688,116.72000122070312,116.72000122070312,116.72000122070312,9004,116.92250061035156
2023-03-23 09:40:00-04:00,116.86499786376953,116.87000274658203,116.33000183105469,116.68000030517578,116.68000030517578,11982,116.64000129699707
2023-03-23 09:41:00-04:00,116.58000183105469,116.81999969482422,116.5,116.78500366210938,116.78500366210938,6465,116.72250175476074
2023-03-23 09:42:00-04:00,116.81849670410156,116.91000366210938,116.58999633789062,116.65499877929688,116.65499877929688,14217,116.70249938964844
2023-03-23 09:43:00-04:00,116.66999816894531,116.95999908447266,116.66000366210938,116.69999694824219,116.69999694824219,9226,116.7549991607666
2023-03-23 09:44:00-04:00,116.77999877929688,116.81999969482422,116.52999877929688,116.55999755859375,116.55999755859375,7850,116.61749839782715
2023-03-23 09:45:00-04:00,116.58499908447266,116.87999725341797,116.55010223388672,116.69999694824219,116.69999694824219,6166,116.70752334594727
2023-03-23 09:46:00-04:00,116.70999908447266,117.19989776611328,116.70999908447266,117.18000030517578,117.18000030517578,4430,117.06747436523438
2023-03-23 09:47:00-04:00,117.08999633789062,117.48600006103516,117.04000091552734,117.20999908447266,117.20999908447266,13994,117.23649978637695
2023-03-23 09:48:00-04:00,117.26499938964844,117.3499984741211,117.05999755859375,117.16500091552734,117.16500091552734,15256,117.18499946594238
2023-03-23 09:49:00-04:00,117.20999908447266,117.30000305175781,116.94000244140625,117.30000305175781,117.30000305175781,7875,117.21000289916992
2023-03-23 09:50:00-04:00,117.29080200195312,117.29080200195312,117.06999969482422,117.23999786376953,117.23999786376953,3448,117.2101993560791
2023-03-23 09:51:00-04:00,117.16000366210938,117.52999877929688,117.08999633789062,117.44000244140625,117.44000244140625,3514,117.375
2023-03-23 09:52:00-04:00,117.43000030517578,117.43000030517578,117.23999786376953,117.43000030517578,117.43000030517578,4080,117.38249969482422
2023-03-23 09:53:00-04:00,117.45999908447266,117.58999633789062,117.26000213623047,117.27999877929688,117.27999877929688,6961,117.35249900817871
2023-03-23 09:54:00-04:00,117.27999877929688,117.27999877929688,116.86000061035156,116.86750030517578,116.86750030517578,8261,116.96875
2023-03-23 09:55:00-04:00,116.87999725341797,116.98999786376953,116.66000366210938,116.66000366210938,116.66000366210938,4289,116.74250221252441
2023-03-23 09:56:00-04:00,116.58999633789062,116.6500015258789,116.41999816894531,116.41999816894531,116.41999816894531,11817,116.47749900817871
2023-03-23 09:57:00-04:00,116.36000061035156,116.61000061035156,116.33999633789062,116.57749938964844,116.57749938964844,6885,116.52624893188477
2023-03-23 09:58:00-04:00,116.4800033569336,116.61000061035156,116.36499786376953,116.52999877929688,116.52999877929688,11542,116.50874900817871
2023-03-23 09:59:00-04:00,116.62000274658203,116.72000122070312,116.55000305175781,116.69000244140625,116.69000244140625,4834,116.66250228881836
2023-03-23 10:00:00-04:00,116.68499755859375,116.7699966430664,116.52999877929688,116.58000183105469,116.58000183105469,6197,116.61499977111816
2023-03-23 10:01:00-04:00,116.58000183105469,116.71499633789062,116.53500366210938,116.71499633789062,116.71499633789062,9885,116.66999816894531
2023-03-23 10:02:00-04:00,116.70999908447266,116.70999908447266,116.5,116.56500244140625,116.56500244140625,6422,116.58500099182129
2023-03-23 10:03:00-04:00,116.55999755859375,116.95500183105469,116.54930114746094,116.9000015258789,116.9000015258789,7327,116.82607650756836
2023-03-23 10:04:00-04:00,116.79000091552734,116.79000091552734,116.41000366210938,116.5,116.5,7711,116.55000114440918
2023-03-23 10:05:00-04:00,116.45999908447266,116.6500015258789,116.38999938964844,116.57499694824219,116.57499694824219,8233,116.54749870300293
2023-03-23 10:06:00-04:00,116.62999725341797,116.76000213623047,116.62999725341797,116.63999938964844,116.63999938964844,2241,116.66749954223633
2023-03-23 10:07:00-04:00,116.74559783935547,116.74559783935547,116.41999816894531,116.70500183105469,116.70500183105469,9948,116.64389991760254
2023-03-23 10:08:00-04:00,116.58999633789062,116.68000030517578,116.56999969482422,116.61750030517578,116.61750030517578,1942,116.62125015258789
2023-03-23 10:09:00-04:00,116.62000274658203,116.87000274658203,116.62000274658203,116.87000274658203,116.87000274658203,5155,116.80750274658203
2023-03-23 10:10:00-04:00,116.87000274658203,117.40499877929688,116.87000274658203,117.30000305175781,117.30000305175781,11903,117.21875190734863
2023-03-23 10:11:00-04:00,117.45989990234375,117.45989990234375,117.02999877929688,117.04000091552734,117.04000091552734,4365,117.14247512817383
2023-03-23 10:12:00-04:00,117.11000061035156,117.15509796142578,116.73500061035156,116.73500061035156,116.73500061035156,13505,116.84002494812012
2023-03-23 10:13:00-04:00,116.69999694824219,116.875,116.6500015258789,116.83000183105469,116.83000183105469,10475,116.79625129699707
2023-03-23 10:14:00-04:00,116.77999877929688,116.84500122070312,116.71630096435547,116.79000091552734,116.79000091552734,3082,116.78532600402832
