,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:53:00-04:00,106.75,106.75,106.75,106.75,106.75,0,106.75
1,2023-03-23 09:30:00-04:00,106.86000061035156,107.08499908447266,106.86000061035156,107.08499908447266,107.08499908447266,9450,106.97249984741211
2,2023-03-23 09:32:00-04:00,107.19000244140624,107.19000244140624,106.9800033569336,106.9800033569336,106.9800033569336,314,107.08500289916992
3,2023-03-23 09:33:00-04:00,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,633,107.0999984741211
4,2023-03-23 09:34:00-04:00,107.0199966430664,107.0199966430664,106.90899658203124,106.90899658203124,106.90899658203124,932,106.96449661254883
5,2023-03-23 09:35:00-04:00,106.70999908447266,106.70999908447266,106.70999908447266,106.70999908447266,106.70999908447266,480,106.70999908447266
6,2023-03-23 09:36:00-04:00,106.41999816894533,106.4843978881836,106.41999816894533,106.4843978881836,106.4843978881836,689,106.45219802856445
7,2023-03-23 09:37:00-04:00,106.66000366210938,106.66999816894533,106.66000366210938,106.66999816894533,106.66999816894533,702,106.66500091552734
8,2023-03-23 09:38:00-04:00,106.66999816894533,106.66999816894533,106.66999816894533,106.66999816894533,106.66999816894533,504,106.66999816894533
9,2023-03-23 09:41:00-04:00,106.61000061035156,106.71499633789062,106.61000061035156,106.71499633789062,106.71499633789062,526,106.6624984741211
10,2023-03-23 09:42:00-04:00,106.6500015258789,106.66999816894533,106.6500015258789,106.6500015258789,106.6500015258789,2210,106.65500068664551
11,2023-03-23 09:43:00-04:00,106.77999877929688,106.77999877929688,106.77999877929688,106.77999877929688,106.77999877929688,433,106.77999877929688
12,2023-03-23 09:46:00-04:00,106.9000015258789,107.08000183105467,106.9000015258789,106.9499969482422,106.9499969482422,599,106.95750045776367
13,2023-03-23 09:47:00-04:00,106.9499969482422,106.9499969482422,106.94000244140624,106.9499969482422,106.9499969482422,1746,106.9474983215332
14,2023-03-23 09:49:00-04:00,107.27999877929688,107.27999877929688,107.27999877929688,107.27999877929688,107.27999877929688,734,107.27999877929688
15,2023-03-23 09:50:00-04:00,107.27999877929688,107.27999877929688,107.26000213623048,107.26000213623048,107.26000213623048,398,107.27000045776367
16,2023-03-23 09:51:00-04:00,107.3000030517578,107.3000030517578,107.3000030517578,107.3000030517578,107.3000030517578,102,107.3000030517578
17,2023-03-23 09:52:00-04:00,107.3332977294922,107.3332977294922,107.1999969482422,107.1999969482422,107.1999969482422,966,107.2666473388672
18,2023-03-23 09:54:00-04:00,107.1449966430664,107.20999908447266,107.13999938964844,107.1500015258789,107.1500015258789,1484,107.1612491607666
19,2023-03-23 09:55:00-04:00,107.11000061035156,107.11000061035156,107.11000061035156,107.11000061035156,107.11000061035156,220,107.11000061035156
20,2023-03-23 09:56:00-04:00,107.0199966430664,107.0199966430664,106.93499755859376,106.93499755859376,106.93499755859376,974,106.97749710083008
21,2023-03-23 09:57:00-04:00,106.9499969482422,106.9499969482422,106.91000366210938,106.91000366210938,106.91000366210938,550,106.93000030517578
22,2023-03-23 09:58:00-04:00,106.98500061035156,107.08999633789062,106.98500061035156,107.02999877929688,107.02999877929688,9666,107.02249908447266
23,2023-03-23 09:59:00-04:00,107.06999969482422,107.3000030517578,107.06999969482422,107.3000030517578,107.3000030517578,1876,107.18500137329102
24,2023-03-23 10:00:00-04:00,107.31999969482422,107.37000274658205,107.22000122070312,107.2300033569336,107.2300033569336,1386,107.28500175476074
25,2023-03-23 10:01:00-04:00,107.34500122070312,107.34500122070312,107.34500122070312,107.34500122070312,107.34500122070312,232,107.34500122070312
26,2023-03-23 10:02:00-04:00,107.37000274658205,107.38999938964844,107.33000183105467,107.38999938964844,107.38999938964844,1531,107.3700008392334
27,2023-03-23 10:03:00-04:00,107.48999786376952,107.62999725341795,107.48999786376952,107.62999725341795,107.62999725341795,2061,107.55999755859374
28,2023-03-23 10:04:00-04:00,107.5500030517578,107.58000183105467,107.54000091552734,107.55999755859376,107.55999755859376,1545,107.5575008392334
29,2023-03-23 10:05:00-04:00,107.58999633789062,107.6500015258789,107.58999633789062,107.6500015258789,107.6500015258789,883,107.61999893188477
30,2023-03-23 10:06:00-04:00,107.63999938964844,107.73999786376952,107.63999938964844,107.73999786376952,107.73999786376952,900,107.68999862670898
31,2023-03-23 10:07:00-04:00,107.70999908447266,107.72000122070312,107.58000183105467,107.58000183105467,107.58000183105467,1939,107.64750099182129
32,2023-03-23 10:08:00-04:00,107.52999877929688,107.54000091552734,107.4000015258789,107.4250030517578,107.4250030517578,2948,107.47375106811523
33,2023-03-23 10:09:00-04:00,107.4800033569336,107.56999969482422,107.4800033569336,107.56999969482422,107.56999969482422,845,107.5250015258789
34,2023-03-23 10:10:00-04:00,107.61000061035156,107.72000122070312,107.61000061035156,107.72000122070312,107.72000122070312,2111,107.66500091552734
35,2023-03-23 10:11:00-04:00,107.69000244140624,107.69000244140624,107.6500015258789,107.6500015258789,107.6500015258789,209,107.67000198364258
36,2023-03-23 10:12:00-04:00,107.56500244140624,107.56500244140624,107.5,107.5,107.5,903,107.53250122070312
37,2023-03-23 10:13:00-04:00,107.43000030517578,107.43000030517578,107.43000030517578,107.43000030517578,107.43000030517578,674,107.43000030517578
38,2023-03-23 10:15:00-04:00,107.41000366210938,107.4800033569336,107.38999938964844,107.38999938964844,107.38999938964844,1462,107.41750144958496
39,2023-03-23 10:16:00-04:00,107.31999969482422,107.31999969482422,107.29979705810548,107.29979705810548,107.29979705810548,624,107.30989837646484
40,2023-03-23 10:17:00-04:00,107.23999786376952,107.23999786376952,107.16000366210938,107.1999969482422,107.1999969482422,1474,107.20999908447266
41,2023-03-23 10:18:00-04:00,107.18499755859376,107.29000091552734,107.18499755859376,107.2699966430664,107.2699966430664,1913,107.23249816894531
42,2023-03-23 10:19:00-04:00,107.23999786376952,107.23999786376952,107.23999786376952,107.23999786376952,107.23999786376952,336,107.23999786376952
43,2023-03-23 10:20:00-04:00,107.1999969482422,107.26499938964844,107.19000244140624,107.26000213623048,107.26000213623048,2100,107.22875022888184
44,2023-03-23 10:21:00-04:00,107.3000030517578,107.3000030517578,107.18499755859376,107.25,107.25,3509,107.25875091552734
45,2023-03-23 10:22:00-04:00,107.24500274658205,107.3000030517578,107.24500274658205,107.3000030517578,107.3000030517578,367,107.27250289916992
46,2023-03-23 10:23:00-04:00,107.1999969482422,107.1999969482422,107.1999969482422,107.1999969482422,107.1999969482422,1126,107.1999969482422
47,2023-03-23 10:24:00-04:00,107.27999877929688,107.27999877929688,107.27999877929688,107.27999877929688,107.27999877929688,639,107.27999877929688
48,2023-03-23 10:25:00-04:00,107.33000183105467,107.36499786376952,107.31999969482422,107.33000183105467,107.33000183105467,1012,107.33625030517578
49,2023-03-23 10:26:00-04:00,107.31999969482422,107.31999969482422,107.31999969482422,107.31999969482422,107.31999969482422,117,107.31999969482422
50,2023-03-23 10:27:00-04:00,107.37000274658205,107.43000030517578,107.37000274658205,107.41000366210938,107.41000366210938,788,107.3950023651123
51,2023-03-23 10:29:00-04:00,107.3499984741211,107.36000061035156,107.31999969482422,107.33999633789062,107.33999633789062,1276,107.34249877929688
52,2023-03-23 10:30:00-04:00,107.34500122070312,107.34500122070312,107.34500122070312,107.34500122070312,107.34500122070312,371,107.34500122070312
53,2023-03-23 10:31:00-04:00,107.3249969482422,107.36000061035156,107.19499969482422,107.19499969482422,107.19499969482422,2388,107.26874923706055
54,2023-03-23 10:32:00-04:00,107.20500183105467,107.20500183105467,107.16000366210938,107.1999969482422,107.1999969482422,4546,107.19250106811523
55,2023-03-23 10:33:00-04:00,107.1999969482422,107.1999969482422,106.8550033569336,106.8550033569336,106.8550033569336,22351,107.02750015258789
56,2023-03-23 10:34:00-04:00,106.7699966430664,106.91000366210938,106.76000213623048,106.91000366210938,106.91000366210938,3516,106.8375015258789
57,2023-03-23 10:35:00-04:00,106.97000122070312,106.9800033569336,106.97000122070312,106.9800033569336,106.9800033569336,480,106.97500228881836
58,2023-03-23 10:36:00-04:00,106.9499969482422,106.9499969482422,106.86000061035156,106.86000061035156,106.86000061035156,559,106.90499877929688
