Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,37.54,37.54,37.54,37.54,37.54,0
2023-03-23 04:08:00-04:00,37.67,37.78,37.67,37.78,37.78,0
2023-03-23 04:10:00-04:00,37.67,37.67,37.67,37.67,37.67,0
2023-03-23 04:26:00-04:00,37.54,37.54,37.54,37.54,37.54,0
2023-03-23 04:27:00-04:00,37.54,37.54,37.44,37.44,37.44,0
2023-03-23 04:29:00-04:00,37.58,37.58,37.58,37.58,37.58,0
2023-03-23 04:30:00-04:00,37.58,37.58,37.58,37.58,37.58,0
2023-03-23 04:31:00-04:00,37.67,37.71,37.45,37.45,37.45,0
2023-03-23 04:34:00-04:00,37.58,37.58,37.58,37.58,37.58,0
2023-03-23 04:35:00-04:00,37.58,37.58,37.58,37.58,37.58,0
2023-03-23 04:42:00-04:00,37.58,37.58,37.58,37.58,37.58,0
2023-03-23 04:51:00-04:00,37.57,37.58,37.57,37.58,37.58,0
2023-03-23 04:52:00-04:00,37.54,37.54,37.45,37.45,37.45,0
2023-03-23 04:55:00-04:00,37.54,37.55,37.52,37.52,37.52,0
2023-03-23 04:59:00-04:00,37.5,37.52,37.5,37.51,37.51,0
2023-03-23 05:08:00-04:00,37.58,37.58,37.58,37.58,37.58,0
2023-03-23 05:10:00-04:00,37.57,37.57,37.57,37.57,37.57,0
2023-03-23 05:11:00-04:00,37.57,37.57,37.57,37.57,37.57,0
2023-03-23 05:17:00-04:00,37.76,37.76,37.76,37.76,37.76,0
2023-03-23 05:20:00-04:00,37.76,37.76,37.76,37.76,37.76,0
2023-03-23 05:27:00-04:00,37.56,37.56,37.48,37.49,37.49,0
2023-03-23 05:33:00-04:00,37.49,37.49,37.49,37.49,37.49,0
2023-03-23 05:34:00-04:00,37.49,37.49,37.49,37.49,37.49,0
2023-03-23 05:37:00-04:00,37.49,37.49,37.49,37.49,37.49,0
2023-03-23 05:40:00-04:00,37.45,37.45,37.45,37.45,37.45,0
2023-03-23 05:41:00-04:00,37.49,37.49,37.49,37.49,37.49,0
2023-03-23 05:47:00-04:00,37.49,37.49,37.49,37.49,37.49,0
2023-03-23 05:52:00-04:00,37.49,37.49,37.43,37.43,37.43,0
2023-03-23 05:53:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 05:55:00-04:00,37.49,37.49,37.49,37.49,37.49,0
2023-03-23 05:57:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 05:58:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 06:06:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 06:07:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 06:08:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 06:15:00-04:00,37.43,37.68,37.43,37.68,37.68,0
2023-03-23 06:21:00-04:00,37.68,37.68,37.68,37.68,37.68,0
2023-03-23 06:24:00-04:00,37.47,37.47,37.43,37.43,37.43,0
2023-03-23 06:25:00-04:00,37.43,37.43,37.4,37.4,37.4,0
2023-03-23 06:45:00-04:00,37.46,37.46,37.41,37.41,37.41,0
2023-03-23 06:53:00-04:00,37.42,37.43,37.41,37.41,37.41,0
2023-03-23 06:54:00-04:00,37.41,37.41,37.41,37.41,37.41,0
2023-03-23 06:56:00-04:00,37.41,37.41,37.41,37.41,37.41,0
2023-03-23 07:00:00-04:00,37.52,37.52,37.52,37.52,37.52,0
2023-03-23 07:01:00-04:00,37.46,37.46,37.43,37.43,37.43,0
2023-03-23 07:05:00-04:00,37.65,37.65,37.45,37.45,37.45,0
2023-03-23 07:08:00-04:00,37.5,37.5,37.5,37.5,37.5,0
2023-03-23 07:09:00-04:00,37.54,37.54,37.54,37.54,37.54,0
2023-03-23 07:10:00-04:00,37.51,37.51,37.44,37.44,37.44,0
2023-03-23 07:11:00-04:00,37.45,37.45,37.45,37.45,37.45,0
2023-03-23 07:13:00-04:00,37.45,37.45,37.45,37.45,37.45,0
2023-03-23 07:14:00-04:00,37.45,37.45,37.45,37.45,37.45,0
2023-03-23 07:15:00-04:00,37.45,37.45,37.43,37.44,37.44,0
2023-03-23 07:17:00-04:00,37.45,37.45,37.45,37.45,37.45,0
2023-03-23 07:20:00-04:00,37.45,37.45,37.43,37.44,37.44,0
2023-03-23 07:22:00-04:00,37.45,37.45,37.45,37.45,37.45,0
2023-03-23 07:23:00-04:00,37.5,37.5,37.5,37.5,37.5,0
2023-03-23 07:24:00-04:00,37.45,37.45,37.42,37.43,37.43,0
2023-03-23 07:25:00-04:00,37.49,37.49,37.49,37.49,37.49,0
2023-03-23 07:26:00-04:00,37.41,37.41,37.4,37.4,37.4,0
2023-03-23 07:27:00-04:00,37.46,37.47,37.46,37.47,37.47,0
2023-03-23 07:29:00-04:00,37.47,37.47,37.47,37.47,37.47,0
2023-03-23 07:30:00-04:00,37.47,37.47,37.47,37.47,37.47,0
2023-03-23 07:31:00-04:00,37.46,37.46,37.46,37.46,37.46,0
2023-03-23 07:32:00-04:00,37.4,37.4,37.4,37.4,37.4,0
2023-03-23 07:34:00-04:00,37.41,37.41,37.41,37.41,37.41,0
2023-03-23 07:35:00-04:00,37.46,37.46,37.46,37.46,37.46,0
2023-03-23 07:38:00-04:00,37.43,37.43,37.42,37.42,37.42,0
2023-03-23 07:40:00-04:00,37.42,37.42,37.42,37.42,37.42,0
2023-03-23 07:41:00-04:00,37.44,37.44,37.42,37.42,37.42,0
2023-03-23 07:44:00-04:00,37.44,37.44,37.44,37.44,37.44,0
2023-03-23 07:46:00-04:00,37.44,37.44,37.44,37.44,37.44,0
2023-03-23 07:48:00-04:00,37.44,37.45,37.42,37.42,37.42,0
2023-03-23 07:49:00-04:00,37.44,37.44,37.44,37.44,37.44,0
2023-03-23 07:52:00-04:00,37.44,37.44,37.44,37.44,37.44,0
2023-03-23 07:57:00-04:00,37.44,37.45,37.44,37.45,37.45,0
2023-03-23 07:58:00-04:00,37.42,37.42,37.41,37.41,37.41,0
2023-03-23 07:59:00-04:00,37.44,37.45,37.44,37.45,37.45,0
2023-03-23 08:00:00-04:00,37.56,37.69,37.4,37.435,37.435,0
2023-03-23 08:01:00-04:00,37.9985,37.9985,37.28,37.45,37.45,0
2023-03-23 08:02:00-04:00,37.45,37.51,37.28,37.45,37.45,0
2023-03-23 08:03:00-04:00,37.41,37.41,37.41,37.41,37.41,0
2023-03-23 08:04:00-04:00,37.49,37.49,37.44,37.46,37.46,0
2023-03-23 08:05:00-04:00,37.49,37.49,37.41,37.41,37.41,0
2023-03-23 08:06:00-04:00,37.49,37.5,37.49,37.5,37.5,0
2023-03-23 08:07:00-04:00,37.45,37.45,37.44,37.45,37.45,0
2023-03-23 08:08:00-04:00,37.48,37.49,37.48,37.49,37.49,0
2023-03-23 08:09:00-04:00,37.49,37.49,37.49,37.49,37.49,0
2023-03-23 08:10:00-04:00,37.49,37.49,37.49,37.49,37.49,0
2023-03-23 08:11:00-04:00,37.49,37.49,37.44,37.44,37.44,0
2023-03-23 08:12:00-04:00,37.44,37.44,37.41,37.41,37.41,0
2023-03-23 08:13:00-04:00,37.44,37.44,37.44,37.44,37.44,0
2023-03-23 08:14:00-04:00,37.51,37.51,37.46,37.46,37.46,0
2023-03-23 08:15:00-04:00,37.41,37.44,37.41,37.44,37.44,0
2023-03-23 08:16:00-04:00,37.41,37.45,37.41,37.43,37.43,0
2023-03-23 08:17:00-04:00,37.41,37.42,37.41,37.42,37.42,0
2023-03-23 08:19:00-04:00,37.43,37.46,37.43,37.46,37.46,0
2023-03-23 08:20:00-04:00,37.48,37.48,37.48,37.48,37.48,0
2023-03-23 08:21:00-04:00,37.46,37.46,37.44,37.44,37.44,0
2023-03-23 08:22:00-04:00,37.45,37.45,37.44,37.44,37.44,0
2023-03-23 08:23:00-04:00,37.44,37.44,37.44,37.44,37.44,0
2023-03-23 08:24:00-04:00,37.44,37.44,37.435,37.44,37.44,0
2023-03-23 08:25:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 08:26:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 08:27:00-04:00,37.44,37.44,37.44,37.44,37.44,0
2023-03-23 08:28:00-04:00,37.44,37.44,37.44,37.44,37.44,0
2023-03-23 08:29:00-04:00,37.44,37.44,37.43,37.44,37.44,0
2023-03-23 08:30:00-04:00,37.43,37.515,37.43,37.43,37.43,0
2023-03-23 08:31:00-04:00,37.48,37.48,37.48,37.48,37.48,0
2023-03-23 08:32:00-04:00,37.45,37.45,37.43,37.43,37.43,0
2023-03-23 08:34:00-04:00,37.43,37.48,37.43,37.48,37.48,0
2023-03-23 08:36:00-04:00,37.48,37.48,37.43,37.43,37.43,0
2023-03-23 08:37:00-04:00,37.445,37.445,37.445,37.445,37.445,0
2023-03-23 08:38:00-04:00,37.46,37.46,37.445,37.45,37.45,0
2023-03-23 08:39:00-04:00,37.46,37.46,37.445,37.45,37.45,0
2023-03-23 08:40:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 08:41:00-04:00,37.43,37.43,37.41,37.41,37.41,0
2023-03-23 08:42:00-04:00,37.43,37.46,37.43,37.46,37.46,0
2023-03-23 08:43:00-04:00,37.43,37.43,37.41,37.41,37.41,0
2023-03-23 08:44:00-04:00,37.46,37.46,37.435,37.435,37.435,0
2023-03-23 08:45:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 08:46:00-04:00,37.41,37.41,37.41,37.41,37.41,0
2023-03-23 08:47:00-04:00,37.435,37.435,37.435,37.435,37.435,0
2023-03-23 08:48:00-04:00,37.45,37.45,37.42,37.42,37.42,0
2023-03-23 08:49:00-04:00,37.43,37.43,37.41,37.42,37.42,0
2023-03-23 08:50:00-04:00,37.43,37.43,37.41,37.41,37.41,0
2023-03-23 08:51:00-04:00,37.43,37.43,37.4,37.4,37.4,0
2023-03-23 08:52:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 08:53:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 08:54:00-04:00,37.4,37.4,37.4,37.4,37.4,0
2023-03-23 08:55:00-04:00,37.4,37.43,37.4,37.4,37.4,0
2023-03-23 08:56:00-04:00,37.4,37.4,37.4,37.4,37.4,0
2023-03-23 08:57:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 08:58:00-04:00,37.42,37.43,37.4,37.43,37.43,0
2023-03-23 08:59:00-04:00,37.43,37.43,37.43,37.43,37.43,0
2023-03-23 09:00:00-04:00,37.43,37.43,37.41,37.41,37.41,0
2023-03-23 09:01:00-04:00,37.41,37.51,37.41,37.41,37.41,0
2023-03-23 09:02:00-04:00,37.41,37.52,37.31,37.31,37.31,0
2023-03-23 09:03:00-04:00,37.38,37.4,37.38,37.4,37.4,0
2023-03-23 09:04:00-04:00,37.36,37.36,37.36,37.36,37.36,0
2023-03-23 09:05:00-04:00,37.39,37.39,37.36,37.37,37.37,0
2023-03-23 09:06:00-04:00,37.37,37.4,37.37,37.4,37.4,0
2023-03-23 09:07:00-04:00,37.4,37.4,37.36,37.38,37.38,0
2023-03-23 09:08:00-04:00,37.37,37.4,37.37,37.4,37.4,0
2023-03-23 09:09:00-04:00,37.37,37.37,37.37,37.37,37.37,0
2023-03-23 09:10:00-04:00,37.4,37.4,37.4,37.4,37.4,0
2023-03-23 09:11:00-04:00,37.41,37.41,37.41,37.41,37.41,0
2023-03-23 09:12:00-04:00,37.4,37.4,37.39,37.39,37.39,0
2023-03-23 09:13:00-04:00,37.4,37.4,37.4,37.4,37.4,0
2023-03-23 09:14:00-04:00,37.39,37.39,37.39,37.39,37.39,0
2023-03-23 09:30:00-04:00,37.2755012512207,37.5,37.2400016784668,37.2755012512207,37.2755012512207,437804
2023-03-23 09:31:00-04:00,37.279998779296875,37.36989974975586,37.2400016784668,37.36000061035156,37.36000061035156,95444
