Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,302.07,302.07,302.07,302.07,302.07,0
2023-03-23 04:01:00-04:00,302.1,302.1,300.5,302.07,302.07,0
2023-03-23 04:03:00-04:00,302.56,303.0,302.06,303.0,303.0,0
2023-03-23 04:05:00-04:00,303.0,303.0,303.0,303.0,303.0,0
2023-03-23 04:09:00-04:00,302.51,302.9,302.51,302.9,302.9,0
2023-03-23 04:10:00-04:00,302.9,302.9,302.9,302.9,302.9,0
2023-03-23 04:11:00-04:00,302.51,302.51,302.51,302.51,302.51,0
2023-03-23 04:12:00-04:00,302.5,302.5,302.5,302.5,302.5,0
2023-03-23 04:13:00-04:00,302.15,302.15,302.15,302.15,302.15,0
2023-03-23 04:14:00-04:00,302.05,302.39,302.05,302.39,302.39,0
2023-03-23 04:15:00-04:00,302.35,302.35,302.35,302.35,302.35,0
2023-03-23 04:16:00-04:00,302.57,302.57,302.57,302.57,302.57,0
2023-03-23 04:19:00-04:00,302.48,302.48,302.48,302.48,302.48,0
2023-03-23 04:20:00-04:00,302.48,302.48,302.48,302.48,302.48,0
2023-03-23 04:21:00-04:00,302.48,302.48,302.48,302.48,302.48,0
2023-03-23 04:27:00-04:00,302.4,302.4,302.4,302.4,302.4,0
2023-03-23 04:29:00-04:00,302.32,302.85,302.31,302.85,302.85,0
2023-03-23 04:30:00-04:00,302.7,302.7,302.01,302.01,302.01,0
2023-03-23 04:31:00-04:00,302.01,302.01,302.01,302.01,302.01,0
2023-03-23 04:32:00-04:00,302.01,302.01,302.01,302.01,302.01,0
2023-03-23 04:36:00-04:00,302.0,302.0,302.0,302.0,302.0,0
2023-03-23 04:40:00-04:00,302.35,302.35,302.35,302.35,302.35,0
2023-03-23 04:41:00-04:00,302.35,302.64,302.35,302.64,302.64,0
2023-03-23 04:42:00-04:00,302.25,302.58,302.25,302.58,302.58,0
2023-03-23 04:43:00-04:00,302.4,302.4,302.4,302.4,302.4,0
2023-03-23 04:47:00-04:00,302.58,302.58,302.58,302.58,302.58,0
2023-03-23 04:48:00-04:00,302.4,302.4,302.4,302.4,302.4,0
2023-03-23 04:50:00-04:00,302.23,302.5,302.23,302.48,302.48,0
2023-03-23 04:56:00-04:00,302.48,302.48,302.48,302.48,302.48,0
2023-03-23 04:57:00-04:00,302.42,302.42,302.42,302.42,302.42,0
2023-03-23 05:00:00-04:00,302.02,302.48,302.0,302.48,302.48,0
2023-03-23 05:04:00-04:00,302.0,302.0,302.0,302.0,302.0,0
2023-03-23 05:10:00-04:00,302.32,302.32,302.32,302.32,302.32,0
2023-03-23 05:15:00-04:00,301.9,301.9,301.9,301.9,301.9,0
2023-03-23 05:16:00-04:00,302.0,302.0,302.0,302.0,302.0,0
2023-03-23 05:20:00-04:00,301.97,302.0,301.97,302.0,302.0,0
2023-03-23 05:23:00-04:00,301.44,302.0,301.44,302.0,302.0,0
2023-03-23 05:25:00-04:00,301.35,301.35,301.35,301.35,301.35,0
2023-03-23 05:26:00-04:00,301.46,301.46,301.0,301.0,301.0,0
2023-03-23 05:28:00-04:00,300.88,300.88,300.88,300.88,300.88,0
2023-03-23 05:30:00-04:00,300.79,300.79,300.79,300.79,300.79,0
2023-03-23 05:42:00-04:00,300.99,301.0,300.99,301.0,301.0,0
2023-03-23 05:43:00-04:00,301.0,301.0,301.0,301.0,301.0,0
2023-03-23 05:44:00-04:00,301.0,301.24,301.0,301.24,301.24,0
2023-03-23 05:51:00-04:00,301.22,301.34,301.22,301.3,301.3,0
2023-03-23 05:54:00-04:00,301.29,301.29,301.29,301.29,301.29,0
2023-03-23 05:57:00-04:00,301.28,301.28,301.28,301.28,301.28,0
2023-03-23 05:58:00-04:00,301.28,301.28,301.28,301.28,301.28,0
2023-03-23 06:00:00-04:00,301.3,301.3,301.3,301.3,301.3,0
2023-03-23 06:18:00-04:00,301.27,302.16,301.2,301.5,301.5,0
2023-03-23 06:26:00-04:00,301.0,301.0,301.0,301.0,301.0,0
2023-03-23 06:28:00-04:00,300.81,300.81,300.8,300.8,300.8,0
2023-03-23 06:29:00-04:00,300.8,300.8,300.8,300.8,300.8,0
2023-03-23 06:30:00-04:00,300.75,300.77,300.75,300.77,300.77,0
2023-03-23 06:31:00-04:00,300.96,300.96,300.96,300.96,300.96,0
2023-03-23 06:32:00-04:00,300.8,300.8,300.8,300.8,300.8,0
2023-03-23 06:33:00-04:00,300.83,300.83,300.83,300.83,300.83,0
2023-03-23 06:34:00-04:00,300.86,300.86,300.86,300.86,300.86,0
