,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 06:46:00-04:00,138.63,138.63,138.63,138.63,138.63,0,138.63
1,2023-03-23 07:18:00-04:00,138.78,138.78,138.78,138.78,138.78,0,138.78
2,2023-03-23 07:23:00-04:00,138.62,138.63,138.62,138.63,138.63,0,138.625
3,2023-03-23 08:03:00-04:00,138.78,138.78,138.78,138.78,138.78,0,138.78
4,2023-03-23 08:09:00-04:00,139.14,139.29,139.14,139.29,139.29,0,139.21499999999997
5,2023-03-23 08:13:00-04:00,140.98,140.98,140.98,140.98,140.98,0,140.98
6,2023-03-23 08:24:00-04:00,140.735,140.735,140.735,140.735,140.735,0,140.735
7,2023-03-23 08:28:00-04:00,139.24,139.24,139.24,139.24,139.24,0,139.24
8,2023-03-23 09:02:00-04:00,139.1,139.1,139.1,139.1,139.1,0,139.1
9,2023-03-23 09:09:00-04:00,139.11,139.11,139.1,139.1,139.1,0,139.10500000000002
10,2023-03-23 09:30:00-04:00,138.55999755859375,139.07000732421875,138.55999755859375,138.77999877929688,138.77999877929688,14112,138.74250030517578
11,2023-03-23 09:31:00-04:00,138.5399932861328,138.5500030517578,138.41000366210938,138.5500030517578,138.5500030517578,1574,138.51250076293945
12,2023-03-23 09:32:00-04:00,138.2050018310547,138.3800048828125,138.05999755859375,138.33999633789062,138.33999633789062,2817,138.2462501525879
13,2023-03-23 09:33:00-04:00,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,690,138.39999389648438
14,2023-03-23 09:34:00-04:00,138.4199981689453,138.4250030517578,138.4199981689453,138.4199981689453,138.4199981689453,1001,138.42124938964844
15,2023-03-23 09:35:00-04:00,138.50999450683594,138.50999450683594,138.50999450683594,138.50999450683594,138.50999450683594,737,138.50999450683594
16,2023-03-23 09:37:00-04:00,138.36000061035156,138.36000061035156,138.27999877929688,138.27999877929688,138.27999877929688,599,138.31999969482422
17,2023-03-23 09:38:00-04:00,138.28500366210938,138.3300018310547,138.28500366210938,138.32000732421875,138.32000732421875,981,138.30500411987305
18,2023-03-23 09:39:00-04:00,138.2899932861328,138.42999267578125,138.21499633789062,138.30999755859375,138.30999755859375,2414,138.3112449645996
19,2023-03-23 09:40:00-04:00,138.19000244140625,138.23379516601562,138.11000061035156,138.16000366210938,138.16000366210938,1737,138.1734504699707
20,2023-03-23 09:41:00-04:00,138.00999450683594,138.1699981689453,138.0,138.1699981689453,138.1699981689453,856,138.08749771118164
21,2023-03-23 09:42:00-04:00,138.22000122070312,138.22000122070312,138.1300048828125,138.16299438476562,138.16299438476562,1504,138.1832504272461
22,2023-03-23 09:43:00-04:00,138.11500549316406,138.27000427246094,138.11500549316406,138.27000427246094,138.27000427246094,542,138.1925048828125
23,2023-03-23 09:44:00-04:00,138.3000030517578,138.3000030517578,138.1300048828125,138.1300048828125,138.1300048828125,842,138.21500396728516
24,2023-03-23 09:45:00-04:00,138.16000366210938,138.16000366210938,137.89999389648438,137.89999389648438,137.89999389648438,3931,138.02999877929688
25,2023-03-23 09:46:00-04:00,137.99000549316406,137.99000549316406,137.86000061035156,137.86000061035156,137.86000061035156,647,137.9250030517578
26,2023-03-23 09:47:00-04:00,137.64500427246094,137.8043975830078,137.64500427246094,137.73500061035156,137.73500061035156,910,137.7073516845703
27,2023-03-23 09:48:00-04:00,137.60000610351562,137.80499267578125,137.5673065185547,137.77999877929688,137.77999877929688,2322,137.6880760192871
28,2023-03-23 09:49:00-04:00,137.73500061035156,137.88999938964844,137.73500061035156,137.7899932861328,137.7899932861328,2458,137.7874984741211
29,2023-03-23 09:50:00-04:00,137.8800048828125,137.89500427246094,137.72999572753906,137.72999572753906,137.72999572753906,1389,137.8087501525879
30,2023-03-23 09:51:00-04:00,137.6999969482422,137.6999969482422,137.6999969482422,137.6999969482422,137.6999969482422,481,137.6999969482422
31,2023-03-23 09:52:00-04:00,137.61000061035156,137.63999938964844,137.4949951171875,137.4949951171875,137.4949951171875,1694,137.55999755859375
32,2023-03-23 09:53:00-04:00,137.5800018310547,137.66000366210938,137.50999450683594,137.50999450683594,137.50999450683594,915,137.56499862670898
33,2023-03-23 09:54:00-04:00,137.52499389648438,137.52499389648438,137.4199981689453,137.4199981689453,137.4199981689453,1639,137.47249603271484
34,2023-03-23 09:55:00-04:00,137.4199981689453,137.47000122070312,137.3000030517578,137.3699951171875,137.3699951171875,1600,137.38999938964844
35,2023-03-23 09:56:00-04:00,137.3000030517578,137.47999572753906,137.3000030517578,137.3699951171875,137.3699951171875,3708,137.36249923706055
36,2023-03-23 09:57:00-04:00,137.22500610351562,137.3350067138672,137.17999267578125,137.19000244140625,137.19000244140625,1968,137.23250198364258
37,2023-03-23 09:58:00-04:00,137.25,137.3000030517578,137.1300048828125,137.1300048828125,137.1300048828125,1950,137.2025032043457
38,2023-03-23 09:59:00-04:00,137.1300048828125,137.1300048828125,137.08999633789062,137.08999633789062,137.08999633789062,1091,137.11000061035156
39,2023-03-23 10:00:00-04:00,137.1300048828125,137.22999572753906,137.1300048828125,137.18499755859375,137.18499755859375,4650,137.16875076293945
40,2023-03-23 10:01:00-04:00,137.25,137.3800048828125,137.25,137.3800048828125,137.3800048828125,2922,137.31500244140625
41,2023-03-23 10:02:00-04:00,137.34500122070312,137.4600067138672,137.32000732421875,137.375,137.375,4926,137.37500381469727
42,2023-03-23 10:03:00-04:00,137.32000732421875,137.5,137.3000030517578,137.47000122070312,137.47000122070312,3896,137.39750289916992
43,2023-03-23 10:04:00-04:00,137.4199981689453,137.57000732421875,137.39999389648438,137.52999877929688,137.52999877929688,3134,137.47999954223633
44,2023-03-23 10:05:00-04:00,137.6199951171875,137.70660400390625,137.5,137.5,137.5,4682,137.58164978027344
