Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,2573.010009765625,2589.050048828125,2573.010009765625,2581.169921875,2581.169921875,4653,2581.0999755859375
2023-03-23 09:33:00-04:00,2589.050048828125,2589.10009765625,2585.1201171875,2585.1201171875,2585.1201171875,1048,2586.1151123046875
2023-03-23 09:34:00-04:00,2583.68994140625,2583.68994140625,2583.68994140625,2583.68994140625,2583.68994140625,127,2583.68994140625
2023-03-23 09:35:00-04:00,2581.830078125,2581.830078125,2581.830078125,2581.830078125,2581.830078125,468,2581.830078125
2023-03-23 09:36:00-04:00,2581.2099609375,2585.449951171875,2581.2099609375,2585.449951171875,2585.449951171875,1453,2584.3899536132812
2023-03-23 09:37:00-04:00,2588.9599609375,2588.9599609375,2588.9599609375,2588.9599609375,2588.9599609375,627,2588.9599609375
2023-03-23 09:38:00-04:00,2585.6650390625,2585.7900390625,2585.6650390625,2585.7900390625,2585.7900390625,2123,2585.7587890625
2023-03-23 09:43:00-04:00,2582.360107421875,2584.330078125,2582.360107421875,2584.330078125,2584.330078125,1213,2583.8375854492188
2023-03-23 09:45:00-04:00,2584.300048828125,2584.300048828125,2584.300048828125,2584.300048828125,2584.300048828125,862,2584.300048828125
2023-03-23 09:47:00-04:00,2584.06005859375,2584.06005859375,2584.06005859375,2584.06005859375,2584.06005859375,160,2584.06005859375
2023-03-23 09:48:00-04:00,2581.969970703125,2581.969970703125,2581.969970703125,2581.969970703125,2581.969970703125,149,2581.969970703125
2023-03-23 09:49:00-04:00,2582.449951171875,2582.449951171875,2582.449951171875,2582.449951171875,2582.449951171875,760,2582.449951171875
2023-03-23 09:52:00-04:00,2578.91015625,2582.820068359375,2578.91015625,2582.820068359375,2582.820068359375,364,2581.8425903320312
2023-03-23 09:53:00-04:00,2582.449951171875,2583.9951171875,2582.449951171875,2583.9951171875,2583.9951171875,647,2583.6088256835938
2023-03-23 09:55:00-04:00,2578.909912109375,2578.909912109375,2577.235107421875,2577.235107421875,2577.235107421875,791,2577.65380859375
2023-03-23 09:56:00-04:00,2576.31005859375,2576.31005859375,2576.31005859375,2576.31005859375,2576.31005859375,198,2576.31005859375
2023-03-23 09:57:00-04:00,2576.639892578125,2578.080078125,2576.639892578125,2578.080078125,2578.080078125,549,2577.7200317382812
2023-03-23 09:58:00-04:00,2578.85009765625,2579.070068359375,2578.260009765625,2578.260009765625,2578.260009765625,981,2578.4625244140625
2023-03-23 09:59:00-04:00,2584.0,2584.0,2584.0,2584.0,2584.0,510,2584.0
2023-03-23 10:00:00-04:00,2585.360107421875,2585.360107421875,2582.2900390625,2584.159912109375,2584.159912109375,879,2583.9924926757812
