,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:09:00-04:00,470.0,470.0,470.0,470.0,470.0,0,470.0
1,2023-03-23 07:40:00-04:00,468.59,468.6,468.59,468.6,468.6,0,468.595
2,2023-03-23 07:41:00-04:00,468.6,468.6,468.6,468.6,468.6,0,468.6
3,2023-03-23 09:30:00-04:00,467.4200134277344,467.4200134277344,467.4200134277344,467.4200134277344,467.4200134277344,1227,467.4200134277344
4,2023-03-23 09:39:00-04:00,467.4100036621094,467.4100036621094,467.4100036621094,467.4100036621094,467.4100036621094,497,467.4100036621094
5,2023-03-23 09:46:00-04:00,464.239990234375,464.239990234375,464.239990234375,464.239990234375,464.239990234375,396,464.239990234375
6,2023-03-23 09:55:00-04:00,466.4200134277344,467.0,466.3049926757813,466.3049926757813,466.3049926757813,3491,466.5074996948242
7,2023-03-23 10:02:00-04:00,467.1799926757813,467.1799926757813,466.1799926757813,466.6300048828125,466.6300048828125,1472,466.7924957275391
8,2023-03-23 10:06:00-04:00,466.1199951171875,466.5224914550781,466.0799865722656,466.5224914550781,466.5224914550781,876,466.31124114990234
9,2023-03-23 10:10:00-04:00,469.7999877929688,469.7999877929688,469.7999877929688,469.7999877929688,469.7999877929688,435,469.7999877929688
10,2023-03-23 10:13:00-04:00,467.489990234375,467.489990234375,467.489990234375,467.489990234375,467.489990234375,230,467.489990234375
11,2023-03-23 10:15:00-04:00,467.3299865722656,467.3299865722656,467.3299865722656,467.3299865722656,467.3299865722656,375,467.3299865722656
12,2023-03-23 10:16:00-04:00,467.8900146484375,467.8900146484375,467.8900146484375,467.8900146484375,467.8900146484375,161,467.8900146484375
13,2023-03-23 10:20:00-04:00,467.1499938964844,467.4100036621094,467.0199890136719,467.0299987792969,467.0299987792969,1023,467.1524963378906
14,2023-03-23 10:21:00-04:00,466.2799987792969,466.2799987792969,466.2799987792969,466.2799987792969,466.2799987792969,107,466.2799987792969
