Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,708.0700073242188,708.0700073242188,708.0700073242188,708.0700073242188,708.0700073242188,0,708.0700073242188
2023-03-23 09:40:00-04:00,704.864990234375,706.5999755859375,704.8499755859375,706.4400024414062,706.4400024414062,2722,706.0824890136719
2023-03-23 09:41:00-04:00,707.5499877929688,707.5499877929688,707.5499877929688,707.5499877929688,707.5499877929688,258,707.5499877929688
2023-03-23 09:43:00-04:00,707.8800048828125,708.8400268554688,707.4500122070312,708.8400268554688,708.8400268554688,964,708.4925231933594
2023-03-23 09:46:00-04:00,709.1599731445312,709.1599731445312,709.1599731445312,709.1599731445312,709.1599731445312,404,709.1599731445312
2023-03-23 09:49:00-04:00,710.4299926757812,710.4299926757812,708.0050048828125,708.5700073242188,708.5700073242188,1458,708.8937530517578
2023-03-23 09:53:00-04:00,707.1950073242188,707.1950073242188,707.1950073242188,707.1950073242188,707.1950073242188,132,707.1950073242188
2023-03-23 09:54:00-04:00,708.2050170898438,709.4600219726562,708.2050170898438,709.4600219726562,709.4600219726562,545,709.1462707519531
2023-03-23 09:55:00-04:00,707.1699829101562,707.1699829101562,707.1699829101562,707.1699829101562,707.1699829101562,636,707.1699829101562
2023-03-23 09:59:00-04:00,705.844970703125,705.844970703125,705.844970703125,705.844970703125,705.844970703125,250,705.844970703125
2023-03-23 10:01:00-04:00,708.0700073242188,708.6900024414062,707.6500244140625,708.1699829101562,708.1699829101562,1759,708.1699981689453
2023-03-23 10:02:00-04:00,707.774169921875,707.774169921875,707.530029296875,707.530029296875,707.530029296875,402,707.591064453125
2023-03-23 10:03:00-04:00,707.8599853515625,707.9199829101562,707.8599853515625,707.9199829101562,707.9199829101562,426,707.9049835205078
2023-03-23 10:04:00-04:00,707.5599975585938,707.5599975585938,707.5599975585938,707.5599975585938,707.5599975585938,331,707.5599975585938
2023-03-23 10:05:00-04:00,707.3099975585938,707.3099975585938,707.0800170898438,707.0900268554688,707.0900268554688,918,707.1425170898438
2023-03-23 10:08:00-04:00,708.0399780273438,708.6500244140625,707.905029296875,707.905029296875,707.905029296875,690,708.0912780761719
2023-03-23 10:10:00-04:00,708.8800048828125,708.8800048828125,708.8800048828125,708.8800048828125,708.8800048828125,1235,708.8800048828125
2023-03-23 10:15:00-04:00,708.3499755859375,708.3499755859375,708.3499755859375,708.3499755859375,708.3499755859375,514,708.3499755859375
2023-03-23 10:20:00-04:00,707.1199951171875,707.1199951171875,707.1199951171875,707.1199951171875,707.1199951171875,1061,707.1199951171875
2023-03-23 10:24:00-04:00,707.3499755859375,707.3499755859375,707.3499755859375,707.3499755859375,707.3499755859375,126,707.3499755859375
2023-03-23 10:25:00-04:00,707.9849853515625,708.6799926757812,707.9849853515625,708.1500244140625,708.1500244140625,1713,708.2412567138672
2023-03-23 10:31:00-04:00,708.2000122070312,708.3200073242188,708.2000122070312,708.2000122070312,708.2000122070312,823,708.2300109863281
2023-03-23 10:33:00-04:00,708.3099975585938,708.3099975585938,708.3099975585938,708.3099975585938,708.3099975585938,258,708.3099975585938
2023-03-23 10:35:00-04:00,708.2999877929688,708.2999877929688,708.2999877929688,708.2999877929688,708.2999877929688,633,708.2999877929688
2023-03-23 10:39:00-04:00,709.1300048828125,709.60498046875,709.1300048828125,709.60498046875,709.60498046875,635,709.4862365722656
