,Current Time,Price,Moving Average,Action
0,18:50:13,213.28,,
1,18:50:13,213.9,,
2,18:50:13,220.05,,
3,18:50:13,213.745,215.43451,BUY
4,18:50:13,213.745,214.88072,BUY
5,18:50:13,213.75,214.53683,BUY
6,18:50:13,213.675,214.28818,BUY
7,18:50:13,213.55,214.08311,BUY
8,18:50:13,213.55,213.93901,BUY
9,18:50:13,213.765,213.89291,BUY
10,18:50:13,213.95750045776367,213.90977,SELL
11,18:50:13,213.75250244140625,213.86917,BUY
12,18:50:13,213.65499877929688,213.81432,BUY
13,18:50:13,213.47154998779297,213.72708,BUY
14,18:50:13,213.43499755859375,213.65307,BUY
15,18:50:13,213.48749923706055,213.61126,BUY
16,18:50:13,213.60750198364258,213.61031,BUY
17,18:50:13,213.6074981689453,213.6096,BUY
18,18:50:13,213.5837516784668,213.60311,BUY
19,18:50:13,213.6662483215332,213.61895,SELL
20,18:50:13,213.47750091552734,213.5835,BUY
21,18:50:13,213.5082015991211,213.56464,BUY
22,18:50:13,213.51374435424805,213.5519,BUY
23,18:50:13,213.629997253418,213.57144,SELL
24,18:50:13,213.77594757080078,213.62261,SELL
25,18:50:13,213.93125534057617,213.69981,SELL
26,18:50:13,214.09249877929688,213.79803,SELL
27,18:50:13,214.1349983215332,213.8823,SELL
28,18:50:13,214.10250091552734,213.93736,SELL
29,18:50:13,214.25,214.01553,SELL
30,18:50:13,214.2550048828125,214.07541,SELL
31,18:50:13,214.02624893188477,214.06312,BUY
32,18:50:13,214.11499786376953,214.07609,SELL
33,18:50:13,214.25250244140625,214.1202,SELL
34,18:50:13,214.1349983215332,214.1239,SELL
35,18:50:13,214.0112533569336,214.09573,BUY
36,18:50:13,213.73965454101562,214.00671,BUY
37,18:50:13,213.53000259399414,213.88753,BUY
38,18:50:13,213.4550018310547,213.7794,BUY
39,18:50:13,213.53749465942383,213.71892,BUY
40,18:50:13,213.77000427246094,213.73169,SELL
41,18:50:13,214.06625366210938,213.81533,SELL
42,18:50:13,214.10250091552734,213.88713,SELL
43,18:50:13,213.93249893188477,213.89847,SELL
44,18:50:13,213.95125579833984,213.91167,SELL
45,18:50:13,213.98999786376953,213.93125,SELL
46,18:50:13,214.18500137329102,213.99469,SELL
47,18:50:13,214.0762481689453,214.01508,SELL
48,18:50:13,214.13824844360352,214.04587,SELL
49,18:50:13,214.13375091552734,214.06784,SELL
50,18:50:13,214.32227325439453,214.13145,SELL
51,18:50:13,214.24625396728516,214.16015,SELL
52,18:50:13,214.20375061035156,214.17105,SELL
53,18:50:13,214.2819938659668,214.19879,SELL
54,18:50:13,214.45499420166016,214.26284,SELL
55,18:50:13,214.40699768066406,214.29888,SELL
56,18:50:13,214.36249923706055,214.31478,SELL
57,18:50:13,214.22750091552734,214.29296,BUY
58,18:50:13,214.1837501525879,214.26566,BUY
59,18:50:13,214.2375030517578,214.25862,BUY
60,18:50:13,214.22749710083008,214.25084,BUY
61,18:50:13,214.28499603271484,214.25938,SELL
62,18:50:13,214.37375259399414,214.28797,SELL
63,18:50:13,214.375,214.30973,SELL
64,18:50:13,214.435001373291,214.34105,SELL
65,18:50:13,214.61625289916992,214.40985,SELL
66,18:50:13,214.6137466430664,214.46082,SELL
67,18:50:13,214.77999877929688,214.54062,SELL
68,18:50:13,214.72749710083008,214.58734,SELL
69,18:50:13,214.66749572753906,214.60738,SELL
70,18:50:13,214.70125198364258,214.63085,SELL
71,18:50:13,214.7324981689453,214.65626,SELL
72,18:50:13,214.72999954223633,214.67469,SELL
73,18:50:13,214.7437515258789,214.69196,SELL
74,18:50:13,214.71500396728513,214.69772,SELL
75,18:50:13,214.68999481201172,214.69579,BUY
76,18:50:13,214.68527221679688,214.69316,BUY
77,18:50:13,214.69140243530273,214.69272,BUY
78,18:50:13,214.79500198364258,214.71829,SELL
79,18:50:13,214.8849983215332,214.75997,SELL
80,18:50:13,214.9800033569336,214.81498,SELL
81,18:50:13,214.96374893188477,214.85217,SELL
82,18:50:13,215.0449981689453,214.90038,SELL
83,18:50:13,215.09749984741208,214.94966,SELL
84,18:50:13,215.1412467956543,214.99755,SELL
85,18:50:13,215.25750350952148,215.06254,SELL
86,18:50:13,215.42000198364258,215.15191,SELL
87,18:50:13,215.38875198364258,215.21112,SELL
88,18:50:13,215.39462280273438,215.25699,SELL
89,18:50:13,215.50244903564453,215.31836,SELL
90,18:50:13,215.61499786376953,215.39252,SELL
91,18:50:13,215.5800018310547,215.43939,SELL
92,18:50:13,215.58749771118164,215.47642,SELL
