,Current Time,Price,Moving Average,Action
0,23:08:47,58.91,,
1,23:08:47,59.43,,
2,23:08:47,59.43,,
3,23:08:47,59.45,59.35709,SELL
4,23:08:47,59.42,59.37771,SELL
5,23:08:47,59.42,59.39057,SELL
6,23:08:47,59.4525,59.40844,SELL
7,23:08:47,59.44,59.41721,SELL
8,23:08:47,59.44,59.42337,SELL
9,23:08:47,59.277499999999996,59.38472,BUY
10,23:08:47,59.35,59.37566,BUY
11,23:08:47,59.357499999999995,59.37097,BUY
12,23:08:47,59.35,59.3656,BUY
13,23:08:47,59.05,59.28527,BUY
14,23:08:47,59.2825,59.28457,BUY
15,23:08:47,59.35,59.30109,SELL
16,23:08:47,59.28,59.29578,BUY
17,23:08:47,59.28,59.29181,BUY
18,23:08:47,59.13,59.25119,BUY
19,23:08:47,58.9925,59.18631,BUY
20,23:08:47,59.02,59.14463,BUY
21,23:08:47,59.02,59.11342,BUY
22,23:08:47,59.01,59.08753,BUY
23,23:08:47,59.01,59.06813,BUY
24,23:08:47,59.17,59.09362,SELL
25,23:08:47,59.01,59.0727,BUY
26,23:08:47,59.02,59.05952,BUY
27,23:08:47,59.27,59.11216,SELL
28,23:08:47,59.27,59.15163,SELL
29,23:08:47,59.2,59.16372,SELL
30,23:08:47,59.2,59.17279,SELL
31,23:08:47,59.02,59.13459,BUY
32,23:08:47,59.11,59.12844,BUY
33,23:08:47,59.02,59.10133,BUY
34,23:08:47,59.17,59.1185,SELL
35,23:08:47,59.275,59.15763,SELL
36,23:08:47,59.35,59.20572,SELL
37,23:08:47,59.35,59.24179,SELL
38,23:08:47,59.365,59.27259,SELL
39,23:08:47,59.35,59.29195,SELL
40,23:08:47,59.4,59.31896,SELL
41,23:08:47,59.537499999999994,59.37359,SELL
42,23:08:47,59.51,59.4077,SELL
43,23:08:47,59.495000000000005,59.42952,SELL
44,23:08:47,59.5,59.44714,SELL
45,23:08:47,59.47,59.45286,SELL
46,23:08:47,59.5,59.46464,SELL
47,23:08:47,59.6,59.49848,SELL
48,23:08:47,59.575,59.51761,SELL
49,23:08:47,59.595,59.53696,SELL
50,23:08:47,59.597500000000004,59.55209,SELL
