Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 06:59:00-04:00,560.04,560.04,560.04,560.04,560.04,0
2023-04-03 07:12:00-04:00,558.23,558.23,557.96,557.96,557.96,0
2023-04-03 07:17:00-04:00,559.26,559.26,559.26,559.26,559.26,0
2023-04-03 07:24:00-04:00,559.0,559.0,559.0,559.0,559.0,0
2023-04-03 07:50:00-04:00,558.74,558.74,558.74,558.74,558.74,0
2023-04-03 08:00:00-04:00,531.71,531.71,531.71,531.71,531.71,0
2023-04-03 08:15:00-04:00,559.69,559.69,559.69,559.69,559.69,0
2023-04-03 08:45:00-04:00,551.77,551.77,551.77,551.77,551.77,0
2023-04-03 09:30:00-04:00,553.5499877929688,558.5349731445312,553.5499877929688,558.5349731445312,558.5349731445312,8146
2023-04-03 09:34:00-04:00,555.5700073242188,555.5700073242188,555.5700073242188,555.5700073242188,555.5700073242188,205
2023-04-03 09:36:00-04:00,553.2000122070312,553.969970703125,552.2100219726562,553.969970703125,553.969970703125,1234
2023-04-03 09:39:00-04:00,554.0999755859375,554.0999755859375,554.0999755859375,554.0999755859375,554.0999755859375,100
2023-04-03 09:40:00-04:00,555.5499877929688,555.5499877929688,555.5499877929688,555.5499877929688,555.5499877929688,317
2023-04-03 09:43:00-04:00,553.0599975585938,553.0599975585938,551.77001953125,551.8800048828125,551.8800048828125,1123
2023-04-03 09:44:00-04:00,551.7899780273438,551.7899780273438,551.7899780273438,551.7899780273438,551.7899780273438,329
2023-04-03 09:45:00-04:00,551.3099975585938,551.72998046875,551.1779174804688,551.1779174804688,551.1779174804688,399
2023-04-03 09:47:00-04:00,552.60498046875,552.6199951171875,552.60498046875,552.6199951171875,552.6199951171875,367
2023-04-03 09:48:00-04:00,552.614990234375,552.614990234375,552.614990234375,552.614990234375,552.614990234375,615
2023-04-03 09:50:00-04:00,552.885009765625,552.885009765625,552.885009765625,552.885009765625,552.885009765625,227
