Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,18.40999984741211,18.440000534057617,18.3700008392334,18.440000534057617,18.440000534057617,576196,18.422500610351562
2023-03-23 09:31:00-04:00,18.430599212646484,18.440000534057617,18.360000610351562,18.3700008392334,18.3700008392334,105852,18.385000705718994
2023-03-23 09:32:00-04:00,18.3700008392334,18.395000457763672,18.3700008392334,18.375,18.375,143650,18.378750324249268
2023-03-23 09:33:00-04:00,18.370100021362305,18.389999389648438,18.34000015258789,18.354999542236328,18.354999542236328,94496,18.359999656677246
2023-03-23 09:34:00-04:00,18.354999542236328,18.389999389648438,18.350000381469727,18.389999389648438,18.389999389648438,85781,18.37999963760376
2023-03-23 09:35:00-04:00,18.385000228881836,18.389999389648438,18.375,18.385000228881836,18.385000228881836,79851,18.383749961853027
2023-03-23 09:36:00-04:00,18.385000228881836,18.43000030517578,18.3700008392334,18.42609977722168,18.42609977722168,115730,18.413050174713135
2023-03-23 09:37:00-04:00,18.43000030517578,18.440000534057617,18.399999618530273,18.405000686645508,18.405000686645508,138199,18.412500381469727
2023-03-23 09:38:00-04:00,18.402000427246094,18.43000030517578,18.398300170898438,18.424999237060547,18.424999237060547,85290,18.419574737548828
2023-03-23 09:39:00-04:00,18.420000076293945,18.43000030517578,18.415000915527344,18.424999237060547,18.424999237060547,38587,18.423749923706055
2023-03-23 09:40:00-04:00,18.424400329589844,18.43950080871582,18.40999984741211,18.434999465942383,18.434999465942383,63054,18.429874897003174
2023-03-23 09:41:00-04:00,18.43440055847168,18.440000534057617,18.420000076293945,18.424999237060547,18.424999237060547,53884,18.427499771118164
2023-03-23 09:42:00-04:00,18.420000076293945,18.424999237060547,18.3799991607666,18.385000228881836,18.385000228881836,130195,18.393749713897705
2023-03-23 09:43:00-04:00,18.3799991607666,18.399999618530273,18.360000610351562,18.395000457763672,18.395000457763672,102880,18.387500286102295
2023-03-23 09:44:00-04:00,18.393199920654297,18.420000076293945,18.389999389648438,18.40999984741211,18.40999984741211,63956,18.40749979019165
2023-03-23 09:45:00-04:00,18.415000915527344,18.455699920654297,18.40999984741211,18.44499969482422,18.44499969482422,91785,18.43892478942871
2023-03-23 09:46:00-04:00,18.450000762939453,18.459999084472656,18.43000030517578,18.459999084472656,18.459999084472656,102632,18.452499389648438
2023-03-23 09:47:00-04:00,18.46500015258789,18.469999313354492,18.440000534057617,18.440000534057617,18.440000534057617,116155,18.447500228881836
2023-03-23 09:48:00-04:00,18.43000030517578,18.434999465942383,18.420000076293945,18.424999237060547,18.424999237060547,57428,18.426249504089355
2023-03-23 09:49:00-04:00,18.424999237060547,18.440000534057617,18.420000076293945,18.440000534057617,18.440000534057617,63525,18.4350004196167
2023-03-23 09:50:00-04:00,18.440000534057617,18.459999084472656,18.420000076293945,18.454999923706055,18.454999923706055,130792,18.447499752044678
2023-03-23 09:51:00-04:00,18.454999923706055,18.46500015258789,18.450000762939453,18.454999923706055,18.454999923706055,122733,18.456250190734863
2023-03-23 09:52:00-04:00,18.457799911499023,18.457799911499023,18.434999465942383,18.434999465942383,18.434999465942383,34093,18.440699577331543
2023-03-23 09:53:00-04:00,18.440000534057617,18.450000762939453,18.430099487304688,18.440000534057617,18.440000534057617,106215,18.440025329589844
2023-03-23 09:54:00-04:00,18.434999465942383,18.434999465942383,18.40999984741211,18.41010093688965,18.41010093688965,42275,18.416300296783447
2023-03-23 09:55:00-04:00,18.40999984741211,18.420000076293945,18.40999984741211,18.418899536132812,18.418899536132812,28668,18.41694974899292
2023-03-23 09:56:00-04:00,18.415000915527344,18.420000076293945,18.399999618530273,18.415000915527344,18.415000915527344,66565,18.412500381469727
2023-03-23 09:57:00-04:00,18.415000915527344,18.43000030517578,18.412399291992188,18.424999237060547,18.424999237060547,53227,18.423099517822266
2023-03-23 09:58:00-04:00,18.43000030517578,18.434999465942383,18.420000076293945,18.428699493408203,18.428699493408203,108457,18.428099632263184
2023-03-23 09:59:00-04:00,18.43000030517578,18.450000762939453,18.43000030517578,18.440000534057617,18.440000534057617,44301,18.440000534057617
2023-03-23 10:00:00-04:00,18.450000762939453,18.450000762939453,18.43000030517578,18.440000534057617,18.440000534057617,44568,18.440000534057617
2023-03-23 10:01:00-04:00,18.434999465942383,18.440000534057617,18.43000030517578,18.43000030517578,18.43000030517578,28924,18.43250036239624
2023-03-23 10:02:00-04:00,18.440000534057617,18.44499969482422,18.424999237060547,18.43910026550293,18.43910026550293,123775,18.437049865722656
2023-03-23 10:03:00-04:00,18.43000030517578,18.440000534057617,18.424999237060547,18.434999465942383,18.434999465942383,103910,18.433749675750732
2023-03-23 10:04:00-04:00,18.43549919128418,18.438499450683594,18.399999618530273,18.415000915527344,18.415000915527344,73530,18.41712522506714
2023-03-23 10:05:00-04:00,18.40999984741211,18.420000076293945,18.40999984741211,18.40999984741211,18.40999984741211,69101,18.41249990463257
2023-03-23 10:06:00-04:00,18.40999984741211,18.440000534057617,18.40999984741211,18.431400299072266,18.431400299072266,76036,18.428200244903564
2023-03-23 10:07:00-04:00,18.433799743652344,18.440000534057617,18.40999984741211,18.40999984741211,18.40999984741211,58124,18.417500019073486
2023-03-23 10:08:00-04:00,18.415000915527344,18.420000076293945,18.399999618530273,18.4197998046875,18.4197998046875,101903,18.414899826049805
2023-03-23 10:09:00-04:00,18.419200897216797,18.420000076293945,18.40999984741211,18.40999984741211,18.40999984741211,35971,18.41249990463257
2023-03-23 10:10:00-04:00,18.41010093688965,18.43000030517578,18.40999984741211,18.424999237060547,18.424999237060547,78186,18.422499656677246
2023-03-23 10:11:00-04:00,18.424999237060547,18.43000030517578,18.40999984741211,18.420000076293945,18.420000076293945,52498,18.420000076293945
2023-03-23 10:12:00-04:00,18.420000076293945,18.434999465942383,18.40999984741211,18.415000915527344,18.415000915527344,86088,18.418750286102295
2023-03-23 10:13:00-04:00,18.40999984741211,18.420000076293945,18.405000686645508,18.40999984741211,18.40999984741211,65311,18.411250114440918
2023-03-23 10:14:00-04:00,18.420000076293945,18.43000030517578,18.399999618530273,18.40999984741211,18.40999984741211,76304,18.41249990463257
2023-03-23 10:15:00-04:00,18.415000915527344,18.43000030517578,18.405000686645508,18.424999237060547,18.424999237060547,78310,18.421249866485596
2023-03-23 10:16:00-04:00,18.424999237060547,18.43000030517578,18.411300659179688,18.4153995513916,18.4153995513916,73705,18.418025016784668
