,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:14:00-04:00,155.61,155.7,155.61,155.7,155.7,0,155.655
1,2023-03-23 04:18:00-04:00,155.6,155.6,155.6,155.6,155.6,0,155.6
2,2023-03-23 04:21:00-04:00,155.2,155.2,155.2,155.2,155.2,0,155.2
3,2023-03-23 04:22:00-04:00,156.49,156.8,155.7,156.55,156.55,0,156.385
4,2023-03-23 04:23:00-04:00,156.03,156.03,156.03,156.03,156.03,0,156.03
5,2023-03-23 04:28:00-04:00,154.8,154.8,154.68,154.68,154.68,0,154.74
6,2023-03-23 04:35:00-04:00,154.68,154.68,154.68,154.68,154.68,0,154.68
7,2023-03-23 04:40:00-04:00,154.7,154.7,154.7,154.7,154.7,0,154.7
8,2023-03-23 04:54:00-04:00,154.7,154.7,154.7,154.7,154.7,0,154.7
9,2023-03-23 04:58:00-04:00,154.01,154.01,154.0,154.0,154.0,0,154.005
10,2023-03-23 05:40:00-04:00,154.68,154.68,154.68,154.68,154.68,0,154.68
11,2023-03-23 05:42:00-04:00,154.68,154.68,154.68,154.68,154.68,0,154.68
12,2023-03-23 05:43:00-04:00,154.33,154.7,154.33,154.7,154.7,0,154.515
13,2023-03-23 06:36:00-04:00,154.68,154.68,154.36,154.68,154.68,0,154.60000000000002
14,2023-03-23 06:38:00-04:00,154.68,154.68,154.68,154.68,154.68,0,154.68
15,2023-03-23 06:39:00-04:00,154.0,154.0,154.0,154.0,154.0,0,154.0
16,2023-03-23 06:59:00-04:00,154.28,154.29,154.28,154.29,154.29,0,154.285
17,2023-03-23 07:00:00-04:00,154.01,154.01,154.0,154.0,154.0,0,154.005
18,2023-03-23 07:15:00-04:00,154.33,154.42,154.27,154.34,154.34,0,154.34
19,2023-03-23 07:18:00-04:00,154.28,154.43,154.21,154.39,154.39,0,154.32750000000001
20,2023-03-23 07:24:00-04:00,154.01,154.01,154.0,154.0,154.0,0,154.005
21,2023-03-23 07:27:00-04:00,154.0,154.0,154.0,154.0,154.0,0,154.0
22,2023-03-23 07:29:00-04:00,154.68,154.68,154.68,154.68,154.68,0,154.68
23,2023-03-23 07:59:00-04:00,154.35,154.35,154.35,154.35,154.35,0,154.35
24,2023-03-23 08:00:00-04:00,154.457,154.46,154.457,154.46,154.46,0,154.45850000000002
25,2023-03-23 08:02:00-04:00,154.35,154.44,153.6,153.6,153.6,0,153.9975
26,2023-03-23 08:08:00-04:00,154.0,154.01,154.0,154.01,154.01,0,154.005
27,2023-03-23 08:14:00-04:00,154.46,154.46,154.46,154.46,154.46,0,154.46
28,2023-03-23 08:30:00-04:00,154.45,154.45,154.45,154.45,154.45,0,154.45
