Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-24 09:30:00-04:00,130.13999938964844,130.13999938964844,130.13999938964844,130.13999938964844,130.13999938964844,12451,130.13999938964844
2023-03-24 09:31:00-04:00,130.47999572753906,130.75999450683594,130.10000610351562,130.13999938964844,130.13999938964844,1047,130.2849998474121
2023-03-24 09:32:00-04:00,130.13999938964844,130.35499572753906,129.6999969482422,129.9550018310547,129.9550018310547,6577,129.99124908447266
2023-03-24 09:33:00-04:00,129.61500549316406,129.86990356445312,129.44000244140625,129.44000244140625,129.44000244140625,2108,129.54747772216797
2023-03-24 09:34:00-04:00,129.63999938964844,129.77999877929688,129.57000732421875,129.57000732421875,129.57000732421875,4925,129.62250518798828
2023-03-24 09:35:00-04:00,129.5500030517578,129.75999450683594,129.5500030517578,129.6999969482422,129.6999969482422,1395,129.67749786376953
2023-03-24 09:36:00-04:00,129.66000366210938,129.66000366210938,129.40499877929688,129.60000610351562,129.60000610351562,4893,129.56625366210938
2023-03-24 09:37:00-04:00,129.60000610351562,129.60000610351562,129.55999755859375,129.55999755859375,129.55999755859375,441,129.56999969482422
2023-03-24 09:38:00-04:00,129.52999877929688,129.71749877929688,129.52999877929688,129.55499267578125,129.55499267578125,1356,129.58937072753906
2023-03-24 09:39:00-04:00,129.5500030517578,129.63999938964844,129.47999572753906,129.6199951171875,129.6199951171875,2745,129.58999633789062
2023-03-24 09:40:00-04:00,129.60000610351562,129.60000610351562,129.47000122070312,129.5500030517578,129.5500030517578,914,129.5425033569336
2023-03-24 09:41:00-04:00,129.5500030517578,129.64999389648438,129.3000030517578,129.3000030517578,129.3000030517578,2331,129.38750076293945
2023-03-24 09:42:00-04:00,129.24000549316406,129.30999755859375,129.13999938964844,129.1649932861328,129.1649932861328,1881,129.19499588012695
2023-03-24 09:43:00-04:00,129.16000366210938,129.32000732421875,129.16000366210938,129.20010375976562,129.20010375976562,1005,129.22005462646484
2023-03-24 09:44:00-04:00,129.3000030517578,129.39999389648438,129.3000030517578,129.38499450683594,129.38499450683594,1815,129.36749649047852
2023-03-24 09:45:00-04:00,129.3300018310547,129.33999633789062,129.07000732421875,129.11000061035156,129.11000061035156,1974,129.15750122070312
2023-03-24 09:46:00-04:00,129.10000610351562,129.10000610351562,128.7100067138672,128.7100067138672,128.7100067138672,2733,128.8075065612793
2023-03-24 09:47:00-04:00,128.8800048828125,128.8800048828125,128.55999755859375,128.55999755859375,128.55999755859375,3726,128.63999938964844
2023-03-24 09:48:00-04:00,128.5749969482422,128.5749969482422,128.32000732421875,128.3300018310547,128.3300018310547,3873,128.38875198364258
2023-03-24 09:49:00-04:00,128.5399932861328,128.5399932861328,128.46499633789062,128.46499633789062,128.46499633789062,6039,128.48374557495117
2023-03-24 09:50:00-04:00,128.4600067138672,128.52999877929688,128.4600067138672,128.47000122070312,128.47000122070312,2439,128.48250198364258
2023-03-24 09:51:00-04:00,128.80999755859375,128.875,128.75,128.86000061035156,128.86000061035156,1314,128.83625030517578
2023-03-24 09:52:00-04:00,128.875,128.8800048828125,128.8000030517578,128.80499267578125,128.80499267578125,1542,128.8224983215332
2023-03-24 09:53:00-04:00,128.8000030517578,129.1699981689453,128.8000030517578,129.08999633789062,129.08999633789062,10693,129.0374984741211
2023-03-24 09:54:00-04:00,128.97999572753906,129.0050048828125,128.9199981689453,128.9199981689453,128.9199981689453,1113,128.9412498474121
2023-03-24 09:55:00-04:00,129.0050048828125,129.22000122070312,129.0050048828125,129.10000610351562,129.10000610351562,3353,129.10625457763672
2023-03-24 09:56:00-04:00,129.10000610351562,129.25,129.08999633789062,129.19000244140625,129.19000244140625,1531,129.18000030517578
2023-03-24 09:57:00-04:00,129.22000122070312,129.36000061035156,129.1999969482422,129.25999450683594,129.25999450683594,5663,129.2699966430664
2023-03-24 09:58:00-04:00,129.35499572753906,129.52000427246094,129.31500244140625,129.47500610351562,129.47500610351562,8768,129.4462547302246
2023-03-24 09:59:00-04:00,129.47500610351562,129.57000732421875,129.47500610351562,129.49000549316406,129.49000549316406,2119,129.50625610351562
2023-03-24 10:00:00-04:00,129.4600067138672,129.66000366210938,129.4600067138672,129.66000366210938,129.66000366210938,2248,129.61000442504883
2023-03-24 10:01:00-04:00,129.64999389648438,129.64999389648438,129.64999389648438,129.64999389648438,129.64999389648438,400,129.64999389648438
2023-03-24 10:02:00-04:00,129.77999877929688,129.8300018310547,129.77000427246094,129.8300018310547,129.8300018310547,1616,129.81500244140625
2023-03-24 10:03:00-04:00,129.77999877929688,129.89999389648438,129.72999572753906,129.89999389648438,129.89999389648438,2335,129.85749435424805
2023-03-24 10:04:00-04:00,130.0399932861328,130.0399932861328,129.9600067138672,129.97000122070312,129.97000122070312,1436,129.98500061035156
2023-03-24 10:05:00-04:00,129.9949951171875,130.1199951171875,129.92999267578125,130.11500549316406,130.11500549316406,2025,130.06999969482422
2023-03-24 10:06:00-04:00,130.14999389648438,130.22999572753906,129.97000122070312,129.97000122070312,129.97000122070312,3935,130.0349998474121
2023-03-24 10:07:00-04:00,130.02000427246094,130.0850067138672,129.97000122070312,130.0800018310547,130.0800018310547,2608,130.05375289916992
2023-03-24 10:08:00-04:00,130.02000427246094,130.02000427246094,129.8249969482422,129.8249969482422,129.8249969482422,2072,129.87374877929688
2023-03-24 10:09:00-04:00,129.9949951171875,129.9949951171875,129.9199981689453,129.9199981689453,129.9199981689453,1686,129.93874740600586
