Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,154.10000610351562,154.64500427246094,154.02000427246094,154.5850067138672,154.5850067138672,69590,154.45875549316406
2023-03-23 09:31:00-04:00,154.5467987060547,154.84060668945312,154.32000732421875,154.84060668945312,154.84060668945312,12800,154.71045684814453
2023-03-23 09:32:00-04:00,154.90499877929688,154.90499877929688,154.6501007080078,154.6649932861328,154.6649932861328,4889,154.72127151489258
2023-03-23 09:33:00-04:00,154.60000610351562,154.72999572753906,154.44000244140625,154.52999877929688,154.52999877929688,14433,154.55749893188477
2023-03-23 09:34:00-04:00,154.60400390625,154.74000549316406,154.55780029296875,154.72000122070312,154.72000122070312,5880,154.68445205688477
2023-03-23 09:35:00-04:00,154.8000030517578,154.8000030517578,154.52999877929688,154.5780029296875,154.5780029296875,5079,154.62150192260742
2023-03-23 09:36:00-04:00,154.61000061035156,154.6199951171875,154.47000122070312,154.5850067138672,154.5850067138672,14072,154.56500244140625
2023-03-23 09:37:00-04:00,154.6132049560547,154.76499938964844,154.5850067138672,154.76499938964844,154.76499938964844,2606,154.72000122070312
2023-03-23 09:38:00-04:00,154.77000427246094,154.81500244140625,154.70010375976562,154.7100067138672,154.7100067138672,8991,154.73377990722656
2023-03-23 09:39:00-04:00,154.72999572753906,154.83999633789062,154.66000366210938,154.69000244140625,154.69000244140625,8295,154.72000122070312
2023-03-23 09:40:00-04:00,154.6999969482422,154.77999877929688,154.6300048828125,154.67999267578125,154.67999267578125,7376,154.69249725341797
2023-03-23 09:41:00-04:00,154.6699981689453,154.81500244140625,154.6649932861328,154.77000427246094,154.77000427246094,9614,154.75500106811523
2023-03-23 09:42:00-04:00,154.82000732421875,154.8699951171875,154.66000366210938,154.66000366210938,154.66000366210938,7685,154.7125015258789
2023-03-23 09:43:00-04:00,154.7366943359375,154.8300018310547,154.67999267578125,154.70750427246094,154.70750427246094,7841,154.73125076293945
2023-03-23 09:44:00-04:00,154.69000244140625,155.0399932861328,154.69000244140625,154.92999267578125,154.92999267578125,8467,154.8974952697754
2023-03-23 09:45:00-04:00,154.97000122070312,155.25,154.92999267578125,155.14999389648438,155.14999389648438,17544,155.1199951171875
2023-03-23 09:46:00-04:00,155.10499572753906,155.17999267578125,155.07000732421875,155.11000061035156,155.11000061035156,4752,155.11750030517578
2023-03-23 09:47:00-04:00,155.13999938964844,155.25999450683594,155.13999938964844,155.25999450683594,155.25999450683594,3988,155.22999572753906
2023-03-23 09:48:00-04:00,155.25999450683594,155.25999450683594,155.1199951171875,155.22000122070312,155.22000122070312,5196,155.20499801635742
2023-03-23 09:49:00-04:00,155.19000244140625,155.32000732421875,155.14999389648438,155.32000732421875,155.32000732421875,12233,155.27750396728516
2023-03-23 09:50:00-04:00,155.32000732421875,155.38999938964844,155.27499389648438,155.28500366210938,155.28500366210938,12736,155.3087501525879
2023-03-23 09:51:00-04:00,155.27999877929688,155.28309631347656,155.02000427246094,155.02000427246094,155.02000427246094,4862,155.08577728271484
2023-03-23 09:52:00-04:00,154.97999572753906,155.00999450683594,154.85000610351562,154.8699951171875,154.8699951171875,5370,154.89999771118164
2023-03-23 09:53:00-04:00,154.85000610351562,154.9499969482422,154.81500244140625,154.91000366210938,154.91000366210938,9069,154.8962516784668
2023-03-23 09:54:00-04:00,154.88999938964844,155.02000427246094,154.86500549316406,154.97000122070312,154.97000122070312,5176,154.9562530517578
2023-03-23 09:55:00-04:00,155.0500030517578,155.125,155.0500030517578,155.125,155.125,7566,155.10625076293945
2023-03-23 09:56:00-04:00,155.13499450683594,155.16000366210938,155.0500030517578,155.10000610351562,155.10000610351562,2389,155.1025047302246
2023-03-23 09:57:00-04:00,155.05999755859375,155.0800018310547,154.97000122070312,155.05499267578125,155.05499267578125,6009,155.03999710083008
2023-03-23 09:58:00-04:00,155.0449981689453,155.0449981689453,154.8300018310547,154.8699951171875,154.8699951171875,7557,154.90374755859375
2023-03-23 09:59:00-04:00,154.8800048828125,154.9199981689453,154.8404998779297,154.8800048828125,154.8800048828125,4240,154.880126953125
2023-03-23 10:00:00-04:00,154.92999267578125,154.92999267578125,154.86000061035156,154.8699951171875,154.8699951171875,9431,154.88249588012695
2023-03-23 10:01:00-04:00,154.92999267578125,154.99000549316406,154.89999389648438,154.91000366210938,154.91000366210938,6450,154.9275016784668
